0
";2013-05-15 16:05;0;0;""Oi! RT @BabaKayai : Hate speech  Kambas are nice people > RT @wakariowa : Nobody likes chaos."";;@BabaKayai @wakariowa;;""334655854785748993"";https://twitter.com/mossjunior/status/334655854785748993       "
";2013-05-15 16:05;0;0;""Hate speech  Kambas are nice people > RT @wakariowa : Nobody likes chaos."";;@wakariowa;;""334655672597770240"";https://twitter.com/BabaKayai/status/334655672597770240       "
";2013-05-14 21:05;0;0;""I see Kambas are the butt of the jokes... tomorrow I youtube the show.. I need to hear how she said portfolio. .. #Tujuane"";;;#Tujuane;""334368812889681921"";https://twitter.com/mulzyw/status/334368812889681921        "
";2013-05-14 12:06;0;0;""@Linnet_MrsEKG @SunshineMatilda kuna wakamba wazungu!! I understand itz hard to realise they are kambas O:-)"";;@Linnet_MrsEKG @SunshineMatilda;;""334233319304724480"";https://twitter.com/esther_katush/status/334233319304724480        "
";2013-05-13 11:03;0;0;""#mystery They used to say kambas eat dogs bt nw coasterian prostitutes are in love with dogs"";;;#mystery;""333855024830623745"";https://twitter.com/KavoiFrank/status/333855024830623745        "
";2013-05-12 06:25;0;0;""All of them are either Kikuyus  Kambas or Luos@charged with illicit sex activies at Mombasa#transfer of prostitution from upcountry 2MSA"";;@charged;#transfer;""333422697772101635"";https://twitter.com/rakjay/status/333422697772101635       "
";2013-05-11 10:54;0;0;""Yeeah  explorer"" @arsykahunjri : Ethnic Runaway! @arsykahunjri @maumau_ananda @ratufariesyah are as host at Way Kambas Lamtim in 2012"""";;@arsykahunjri @arsykahunjri @maumau_ananda @ratufariesyah;;""333127858149015552"";https://twitter.com/maulidiya5798/status/333127858149015552       "
";2013-05-11 10:52;2;1;""Ethnic Runaway! @arsykahunjri @maumau_ananda @ratufariesyah are as host at Way Kambas Lamtim in 2012"";;@arsykahunjri @maumau_ananda @ratufariesyah;;""333127383500599296"";https://twitter.com/arsykahunjri/status/333127383500599296        "
";2013-05-09 15:22;0;0;"";)“ @jaymutonyi : Where did that come from.. @Emymun : Kambas are hot:)”"";;@jaymutonyi @Emymun;;""332470659240325120"";https://twitter.com/Emymun/status/332470659240325120        "
";2013-05-09 15:16;0;1;""“ @marcieemonye : "" @Emymun : Kambas are hot:)"" wooi lakini si wote...”LOL i agree..."";;@marcieemonye @Emymun;;""332469005908582400"";https://twitter.com/Emymun/status/332469005908582400        "
";2013-05-09 14:27;0;0;""So Kambas are ge superior ones that you may speak their language? Hmm..."";;;;""332456753604210688"";https://twitter.com/sircalic/status/332456753604210688        "
";2013-05-09 13:24;0;0;""Is there a reason why almost all Indian employees are kambas or its just a coincidence?"";;;;""332440868940312576"";https://twitter.com/dakane_/status/332440868940312576        "
";2013-05-09 13:15;0;0;""Where did that come from.. @Emymun : Kambas are hot:)"";;@Emymun;;""332438704935276544"";https://twitter.com/jaymutonyi/status/332438704935276544        "
";2013-05-09 13:10;0;0;""I hope Kethi's son is not adopted.We #Kambas are multi-coloured but brilliant.The days I don't mind being water mellon.Thanks to @finclegal"";;@finclegal;#Kambas;""332437326175281154"";https://twitter.com/julietmwikali1/status/332437326175281154        "
";2013-05-09 13:08;0;0;""Kambas are hot:)"";;;;""332437020129517568"";https://twitter.com/Emymun/status/332437020129517568        "
";2013-05-09 10:01;0;0;""Kambas are 24/7 horny as Mutula atakushow"";;;;""332389863682867201"";https://twitter.com/Ken_Osidiana/status/332389863682867201        "
";2013-05-09 07:07;0;0;""Kambas are pedophiles...ask @masaku_ RT @McKym : 23 years old with a 7 years old kid? So mutula had sex with a child."";;@masaku_ @McKym;;""332346157944692737"";https://twitter.com/ItsMJ254/status/332346157944692737        "
";2013-05-08 18:43;0;0;""Auuuwi.! #Dead "" University students in Ukambani are known as Kambas students. "" #Asi .! Ati what.? Hahaha... #Wa2Kubeat"";;;#Dead #Asi #Wa2Kubeat;""332158866164940800"";https://twitter.com/MasaiMutisya/status/332158866164940800        "
";2013-05-08 18:22;0;0;""lol>>>> "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""";;@Osonkoh;;""332153648371085313"";https://twitter.com/Kasambalive/status/332153648371085313        "
";2013-05-08 18:21;1;0;""Hahaha RT @Bonifacid : Lol "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""";;@Bonifacid @Osonkoh;;""332153224259837952"";https://twitter.com/aribaduchess/status/332153224259837952        "
";2013-05-08 18:20;0;0;""RT "" @iCaiser : Hahaha RT @Bonifacid : Lol "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""""";;@iCaiser @Bonifacid @Osonkoh;;""332153098753675265"";https://twitter.com/ndaigaz/status/332153098753675265        "
";2013-05-08 18:17;0;0;""Woi RT @Bonifacid : Lol "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""";;@Bonifacid @Osonkoh;;""332152327282757632"";https://twitter.com/Gathonimash/status/332152327282757632        "
";2013-05-08 18:16;3;0;""Hahaha RT @Bonifacid : Lol "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""";;@Bonifacid @Osonkoh;;""332152125842923520"";https://twitter.com/icaiser/status/332152125842923520        "
";2013-05-08 18:15;0;0;""Lol "" @Osonkoh : University students in Ukambani are known as Kambas students. Ok. i'll show myself out."""";;@Osonkoh;;""332151881155616768"";https://twitter.com/Bonifacid/status/332151881155616768        "
";2013-05-08 18:13;1;0;""University students in Ukambani are known as Kambas students. Ok. i'll show myself out."";;;;""332151204102668289"";https://twitter.com/Osonkoh/status/332151204102668289        "
";2013-05-08 08:20;0;0;""Today i was with a female Kamba friend i found out that kambas are very good social people....."";;;;""332002060801294336"";https://twitter.com/papilokimani/status/332002060801294336        "
";2013-05-07 23:03;0;0;""He said that Kambas are drunkards... RT @NgumaPula @trixieve Would like to hear what he said first."";;@NgumaPula @trixieve;;""331861894048665600"";https://twitter.com/trixieve/status/331861894048665600        "
";2013-05-05 21:27;0;0;""these kambas are fetching water from a pool to go bathe. why cant you just enter in the pool and swim..."";;;;""331112818248138753"";https://twitter.com/njer_i/status/331112818248138753        "
";2013-05-05 19:40;0;0;""Colour scheme? Kambas are known to be in love with brights.RT @gashambii : @denohatma lol zii was watching the wedding show :)"";;@gashambii @denohatma;;""331085957086474242"";https://twitter.com/nderitudeno/status/331085957086474242        "
";2013-05-05 11:49;0;0;""Kambas are truly exceptional! Mutula's tribute is finally here.... mpaka VCD pic.twitter.com/ZYVG5Gj7NY"";;;;""330967458276073475"";https://twitter.com/Njix_/status/330967458276073475        "
";2013-05-03 20:00;0;0;""@sarahmasila chorea! Uu know u'll encourage peeps to call me him..but I'd say it's in th genes..What are Kambas famous for?.."";;@sarahmasila;;""330366329695645696"";https://twitter.com/Sirma_BK/status/330366329695645696        "
";2013-04-29 17:13;0;0;""Kambas are the most untrustworthy and unprofessional people to work with in any day!! All they think of is A**... http:// fb.me/2hhGo5k9g"";;;;""328874571824500739"";https://twitter.com/RX_PUNDIT/status/328874571824500739        "
";2013-04-28 10:41;0;0;""@Kagichu_ lol! Kwani kambas are just 1 dot? We are nt that kidogo.."";;@Kagichu_;;""328413590648393728"";https://twitter.com/iKazuriM/status/328413590648393728        "
";2013-04-27 17:41;0;0;""The whole country is mourning...he was a national leader RT @Ashymkenya : Am still in shock. We kambas are mourning a great leader."";;@Ashymkenya;;""328156926175236097"";https://twitter.com/lkatho/status/328156926175236097        "
";2013-04-27 17:39;0;0;""Am still in shock. We kambas are mourning a great leader."";;;;""328156373122699265"";https://twitter.com/Ashymkenya/status/328156373122699265        "
";2013-04-27 01:28;0;0;""kamba ladies God bless u ..too sweet in bed RT @Fayc6 : \o/ RT @leemutunga : Kambas are too awesome ."";;@Fayc6 @leemutunga;;""327912094227914752"";https://twitter.com/Mutaikp/status/327912094227914752        "
";2013-04-27 01:27;0;0;""Kambas are like switzerland..neutral."";;;;""327911783979421696"";https://twitter.com/LeeMutunga/status/327911783979421696        "
";2013-04-27 01:27;1;0;""\o/ RT @leemutunga : Kambas are too awesome ."";;@leemutunga;;""327911767361605632"";https://twitter.com/FayC_/status/327911767361605632        "
";2013-04-27 01:26;0;0;""Kambas are too awesome ."";;;;""327911600801587200"";https://twitter.com/LeeMutunga/status/327911600801587200        "
";2013-04-26 18:33;0;0;""kambas songs are so fast because they use stolen guitars in their songs true?"";;;;""327807744595881984"";https://twitter.com/Njazmindiii/status/327807744595881984        "
";2013-04-26 08:59;0;0;""@lechaki Nairobi county belongs to Maasais  Kikuyus  and Kambas . Only Maasais are missing. Lol"";;@lechaki;;""327663133411926016"";https://twitter.com/iFortknox/status/327663133411926016      "
";2013-04-26 02:58;1;0;""CORDites are so nationalistic even as demonstrated during the Minority Leader nominations;ONLY Luhyas Luos and Kambas represented Kenya!"";;;;""327572440387563520"";https://twitter.com/Fazul_/status/327572440387563520       "
";2013-04-25 17:12;0;0;""@CouchSurfingEa I am a Meru..Merus are in between Kambas n Kyuks."";;@CouchSurfingEa;;""327424897062146049"";https://twitter.com/Kalasinga_/status/327424897062146049        "
";2013-04-25 13:25;0;0;""@ngeleali True. but  Kambas are no longer dying of hunger! all were linked to scandals  hers came with positive results. #BetterDevil ?"";;@ngeleali;#BetterDevil;""327367864170446848"";https://twitter.com/OnyangoRachael/status/327367864170446848      "
";2013-04-25 11:46;0;0;""Where are coasterians  kambas   Luhyas etc in the cabinet!"";;;;""327342730877493250"";https://twitter.com/cmmulumba/status/327342730877493250      "
";2013-04-24 09:26;0;0;""Photo: Currency controls expected to be lifted ‘within weeks’Author: Michele Kambas CURRENCY controls are ... http:// tmblr.co/ZHsFrsjQIQXO"";;;;""326945315959750657"";https://twitter.com/vtuszing/status/326945315959750657        "
";2013-04-23 23:46;0;0;""@surgical_sid umesahau how fast kambas are :D"";;@surgical_sid;;""326799222286467072"";https://twitter.com/FayC_/status/326799222286467072        "
";2013-04-22 23:10;0;0;"""" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"" *facepalm*"";;@MediaMK;;""326427887144148993"";https://twitter.com/BwanaCollins/status/326427887144148993        "
";2013-04-22 23:09;0;0;""#idie Ghai Smh “ @mmnjug : @Amamacho *tears >> RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*”"";;@mmnjug @Amamacho @MediaMK;#idie;""326427555244675072"";https://twitter.com/I_am_kush/status/326427555244675072        "
";2013-04-22 22:49;0;0;""LMAO “ @Amamacho : Ghai Smh “ @mmnjug : @amamacho *tears >> RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*””"";;@Amamacho @mmnjug @amamacho @MediaMK;;""326422598340706307"";https://twitter.com/tabienony/status/326422598340706307        "
";2013-04-22 22:46;0;0;"""" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*""we are always global! *smiling *"";;@MediaMK;;""326421707793526785"";https://twitter.com/Catalisa69/status/326421707793526785        "
";2013-04-22 22:45;0;0;""Ghai Smh “ @mmnjug : @amamacho *tears >> RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*”"";;@mmnjug @amamacho @MediaMK;;""326421481703735297"";https://twitter.com/Amamacho/status/326421481703735297        "
";2013-04-22 22:44;0;0;""Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;;;""326421225930903552"";https://twitter.com/israelmusembi/status/326421225930903552        "
";2013-04-22 22:30;0;0;""SMH RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;@MediaMK;;""326417709019582464"";https://twitter.com/Kanjefe/status/326417709019582464        "
";2013-04-22 22:28;0;0;""Radio Jambo tweet RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;@MediaMK;;""326417353317421056"";https://twitter.com/zollz/status/326417353317421056        "
";2013-04-22 22:28;0;0;""LOL RT @Wakanyugi : Rotflmfaoooo! "" @Dr_Huey : LMAO "" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"""""";;@Wakanyugi @Dr_Huey @MediaMK;;""326417178280747008"";https://twitter.com/Muzaimo_/status/326417178280747008        "
";2013-04-22 22:28;0;0;""Hehe.RT @Dr_Huey : LMAO "" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"""";;@Dr_Huey @MediaMK;;""326417172198998016"";https://twitter.com/der_o_/status/326417172198998016        "
";2013-04-22 22:28;0;0;""@amamacho *tears >> RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;@amamacho @MediaMK;;""326417128074932224"";https://twitter.com/mmnjug/status/326417128074932224        "
";2013-04-22 22:26;0;0;"""" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"" LOL"";;@MediaMK;;""326416854681796610"";https://twitter.com/comark/status/326416854681796610        "
";2013-04-22 22:26;0;0;""Kuna Ngige na Karis pia. RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;@MediaMK;;""326416763950604288"";https://twitter.com/Swaggdee/status/326416763950604288        "
";2013-04-22 22:26;0;0;""Hehe it's Wazza! RT @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;@MediaMK;;""326416640327704576"";https://twitter.com/BryanOmoto/status/326416640327704576        "
";2013-04-22 22:25;0;0;""LMAO "" @MediaMK : Haiya. Man U has a player called Wanza? Kambas are now global *claps*"""";;@MediaMK;;""326416496089759744"";https://twitter.com/Dr_Huey/status/326416496089759744        "
";2013-04-22 22:24;4;0;""Haiya. Man U has a player called Wanza? Kambas are now global *claps*"";;;;""326416210650603520"";https://twitter.com/MediaMK/status/326416210650603520        "
";2013-04-21 15:47;0;0;""Its a fact that kambas are always sweat"";;;;""325954064791773186"";https://twitter.com/Snr_Genius/status/325954064791773186        "
";2013-04-21 14:23;0;0;""@dannmut but the Kambas are complaining.wanasema they were subbotaged"";;@dannmut;;""325932711057432577"";https://twitter.com/joselynejay/status/325932711057432577        "
";2013-04-18 22:40;0;0;""Lol “ @SokoAnalyst : Leader after leader has shown that we Kambas are very serious watermelons #KTNLiVEwire @KTNKenya ”"";;@SokoAnalyst @KTNKenya;#KTNLiVEwire;""324970763297902592"";https://twitter.com/Mlaanoi/status/324970763297902592        "
";2013-04-18 22:36;0;0;"""" @SokoAnalyst : Leader after leader has shown that we Kambas are very serious watermelons #KTNLiVEwire @KTNKenya """";;@SokoAnalyst @KTNKenya;#KTNLiVEwire;""324969794736635905"";https://twitter.com/OdigaKenneth/status/324969794736635905        "
";2013-04-18 22:35;1;0;""Leader after leader has shown that we Kambas are very serious watermelons #KTNLiVEwire @KTNKenya"";;@KTNKenya;#KTNLiVEwire;""324969537474789377"";https://twitter.com/SokoAnalyst/status/324969537474789377        "
";2013-04-18 18:58;1;0;""#ThingsThatTurnOnAKambaWoman everything!!! Come on guys kambas are horny af"";;;#ThingsThatTurnOnAKambaWoman;""324914958708125696"";https://twitter.com/kay_kahura/status/324914958708125696        "
";2013-04-18 14:57;2;0;""Kambas baby. Where are you?"";;;;""324854217560977408"";https://twitter.com/TaufikHsm/status/324854217560977408        "
";2013-04-18 12:23;0;0;""The reason why #kambas are finding it hard to step for #SKmusyoka is coz the guy has done nothing for this country!"";;;#kambas #SKmusyoka;""324815450317922304"";https://twitter.com/Omodingson/status/324815450317922304        "
";2013-04-17 11:24;0;0;""But kambas are always a confused lot...you'll see em voting for kalonzo if their mp steps down for him"";;;;""324438120613433344"";https://twitter.com/Eddie_Njogu/status/324438120613433344        "
";2013-04-17 02:01;0;0;""Ni chao kithoku nayuu?? RT @Qanyizi : So there's a general hate on water melons . Maybe Kambas here are just too many"";;@Qanyizi;;""324296564770226176"";https://twitter.com/KayHoro/status/324296564770226176        "
";2013-04-17 02:00;0;0;""zii ni bigwig anesema waseme smh "" @Qanyizi : So there's a general hate on water melons . Maybe Kambas here are just too many"""";;@Qanyizi;;""324296277917589505"";https://twitter.com/vineeofficiale/status/324296277917589505        "
";2013-04-17 01:58;0;1;""So there's a general hate on water melons . Maybe Kambas here are just too many"";;;;""324295721178255360"";https://twitter.com/Qanyizi/status/324295721178255360        "
";2013-04-16 19:33;0;0;""@brookenjeri well there are others like us kambas :)"";;@brookenjeri;;""324198948820643840"";https://twitter.com/LeeMutunga/status/324198948820643840        "
";2013-04-16 17:02;0;0;""YES \o/ RT @h_abuya: Luos  Luhyas & Kambas are musical. They got tunes. The rest of the animal kingdom are no equal to them."";;@h_abuya;;""324160981091618817"";https://twitter.com/YveWeeWee/status/324160981091618817       "
";2013-04-15 17:19;0;0;""@Etalephil @ngunjiriwambugu @SakajaJohnson willl We cord blame jubilee if Jubilee takes the by election...remember kambas are wounded!""""!"";;@Etalephil @ngunjiriwambugu @SakajaJohnson;;""323802702452756480"";https://twitter.com/Generalkinyua/status/323802702452756480        "
";2013-04-14 11:46;0;0;""Hehehe THIS HANDLE --»» RT "" @mutiemtombe : Hata mkikataa #Kambas are beautiful~~~~>cc @Kambua on @citizentvkenya "" ur too kind!"";;@mutiemtombe @Kambua @citizentvkenya;#Kambas;""323356504814133249"";https://twitter.com/tomMalaba/status/323356504814133249       "
";2013-04-14 11:20;1;1;"""" @mutiemtombe : Hata mkikataa #Kambas are beautiful~~~~>cc @Kambua on @citizentvkenya "" ur too kind!"";;@mutiemtombe @Kambua @citizentvkenya;#Kambas;""323349985506762752"";https://twitter.com/Kambua/status/323349985506762752        "
";2013-04-14 11:13;0;0;""Hata mkikataa #Kambas are beautiful~~~~>cc @Kambua on @citizentvkenya"";;@Kambua @citizentvkenya;#Kambas;""323348183335981056"";https://twitter.com/mutiemtombe/status/323348183335981056        "
";2013-04-13 21:36;0;0;""To kambas reeds are not only marsh vegetation but also the name of a prominent university"";;;;""323142586732802048"";https://twitter.com/xysist/status/323142586732802048        "
";2013-04-11 11:46;0;0;""Vitu #Cord imekufunza "" @tender18 : Luos are romantic while kambas got high libido.locking the two in a room is called happiness"""";;@tender18;#Cord;""322269331373305857"";https://twitter.com/agreotieno/status/322269331373305857        "
";2013-04-11 11:39;0;0;""« @pcngesh "" @tender18 Luos are romantic while kambas got high libido.locking the two in a room is called happiness"" Cc. @KatieNdavi » True :-)"";;@pcngesh @tender18 @KatieNdavi;;""322267621649174528"";https://twitter.com/KatieNdavi/status/322267621649174528        "
";2013-04-11 11:31;0;0;""RT "" @tender18 Luos are romantic while kambas got high libido.locking the two in a room is called happiness"" Cc. @KatieNdavi True or False ?"";;@tender18 @KatieNdavi;;""322265521842188288"";https://twitter.com/pcngesh/status/322265521842188288        "
";2013-04-11 11:27;3;1;""Luos are romantic while kambas got high libido.locking the two in a room is called happiness"";;;;""322264651519913985"";https://twitter.com/TenderMuziki/status/322264651519913985        "
";2013-04-07 10:50;0;0;""Watching #ParisMarathon   I dont see Luos  Kambas   Kiuks. All I see are Kenyans. @citizentv @ntvkenya @robertalai united we stand"";;@citizentv @ntvkenya @robertalai;#ParisMarathon;""320805754925891584"";https://twitter.com/profkitur/status/320805754925891584     "
";2013-04-07 10:44;2;0;""Watching #ParisMarathon . I dont see the Luos  Kambas   Kiuks  all I see are Kenyans. ¡citizentv ¡ntvkenya ¡robertalai ¡kubambatv"";;;#ParisMarathon;""320804159441997824"";https://twitter.com/profkitur/status/320804159441997824     "
";2013-04-06 18:39;0;0;"""" @ndisyae : @carollemso @CateMuia pure hate speech on the kambas . Seems all this people called alai are always controversial"" hahahaha :D"";;@ndisyae @carollemso @CateMuia;;""320561397522132992"";https://twitter.com/carollemso/status/320561397522132992        "
";2013-04-05 13:31;0;0;""Kaos are confused?: KAMBAs say they were MISLED by MUTHAMA/ KALONZO and now want to join UHURU/ RUTO’s Govt. http://www. kenyan-post.com/2013/04/kambas -say-they-were-misled-by-muthama.html …"";;;;""320121405100408834"";https://twitter.com/Kinoti_KE/status/320121405100408834        "
";2013-04-04 22:09;0;0;""Where are the cute kambas ..never seen one cute one in my 19 years of livin“@jaymerno @Daisylauryn ... http:// tmi.me/R35jk"";;@jaymerno @Daisylauryn;;""319889396235132928"";https://twitter.com/beingmissdaisy/status/319889396235132928        "
";2013-04-04 21:26;0;0;""Then idk the ryt kambas “ @africlubguy Come on... 4/4 > @jaymerno: 3/4 of us are RT @Daisylauryn Not all of ... http:// tmi.me/R2GRU"";;@africlubguy @jaymerno @Daisylauryn;;""319878548926111744"";https://twitter.com/beingmissdaisy/status/319878548926111744        "
";2013-04-04 19:34;0;0;""The Barber shop at the mtaa was a comedy series......I think Luhyas and kambas are the funniest people."";;;;""319850424242937856"";https://twitter.com/Iamkugu/status/319850424242937856        "
";2013-04-04 17:48;0;0;""Wonder why kikuyu girls (along side kambas ) are most promiscuous... Smh"";;;;""319823904929615872"";https://twitter.com/Willistif/status/319823904929615872        "
";2013-04-03 19:21;0;0;""I'm having my porridge at Petma and three chaps behind me are angry at Kalonzo for leading the Kambas … http:// instagram.com/p/XpiZnij3Vt/"";;;;""319484876728455168"";https://twitter.com/iSoulbratha/status/319484876728455168        "
";2013-03-31 20:52;0;0;""Kambas are havin a field day with them colours @Edygrim : She looks like something from a Rainbow Monkey commercial RT Nimmrocker"";;@Edygrim;;""318420443402997760"";https://twitter.com/iNimm_/status/318420443402997760        "
";2013-03-31 19:05;0;0;""Somali's are not Kenyans RT @RozayBoss_ : ""MOST BEAUTIFUL KENYAN WOMEN 1. Kikuyus 2. Taitas 3. Somalis 4. Pokomos 5. Kambas 6. Swahilis """""";;@RozayBoss_;;""318393563782193154"";https://twitter.com/Nyasimi_/status/318393563782193154        "
";2013-03-30 22:02;0;0;""Why would u fight for someone who is not even concerned about you???? He has a posh life learn from kambas they are peaceful #kisumu ."";;;#kisumu;""318075859535798272"";https://twitter.com/taitaflyboy/status/318075859535798272        "
";2013-03-30 20:03;2;0;""Rangers Sight Pygmies in Way Kambas National Park - They sport dreadlocks  measure no more than 50cm & are nude. http://www. thejakartapost.com/news/2013/03/3 0/rangers-sight-pygmies-way-kambas-national-park.html …"";;;;""318045888276738049"";https://twitter.com/jamesinjapan/status/318045888276738049       "
";2013-03-30 14:47;0;0;""The most difficult tasks are left for KAMBAS to decide..2007 it was kivuitu..now it is mutunga...why always me??????"";;;;""317966382321004544"";https://twitter.com/kamwash254/status/317966382321004544        "
";2013-03-29 21:36;0;0;""yeah...truest cutie “ @MsMatsela : We are awesome :-) RT OtisizMe: Loving Kambas more ”"";;@MsMatsela;;""317706889574088706"";https://twitter.com/TheKenyan_/status/317706889574088706       "
";2013-03-29 21:33;0;0;""We are awesome :-) RT @OtisizMe: Loving Kambas more ;;@OtisizMe;;317706133294964736"";https://twitter.com/MsMatsela/status/317706133294964736       "
";2013-03-29 17:18;1;0;""There are 5 #SumatranRhino in #SumatranRhinoSanctuary at Way Kambas National Park."";;;#SumatranRhino #SumatranRhinoSanctuary;""317641895062929409"";https://twitter.com/liz181/status/317641895062929409        "
";2013-03-29 14:38;1;0;""So i come across guys in an argument all kikuyus are thieves and they are kambas  so i ask should we also say all kambas are witches?"";;;;""317601534718377985"";https://twitter.com/Namayiana_/status/317601534718377985      "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212991254528"";https://twitter.com/jackieprovi/status/317174212991254528       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212919955457"";https://twitter.com/teshanda/status/317174212919955457       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212882227200"";https://twitter.com/lawerencend/status/317174212882227200       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212882219010"";https://twitter.com/syblenore/status/317174212882219010       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212878024704"";https://twitter.com/yurikora/status/317174212878024704       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212852862977"";https://twitter.com/celenara/status/317174212852862977       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212815122432"";https://twitter.com/shakirairo/status/317174212815122432       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212785754113"";https://twitter.com/tyrellend/status/317174212785754113       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212768968704"";https://twitter.com/jacqueye/status/317174212768968704       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212664115201"";https://twitter.com/elbarab/status/317174212664115201       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212643147776"";https://twitter.com/tandrand/status/317174212643147776       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212617990144"";https://twitter.com/gabrielora/status/317174212617990144       "
";2013-03-28 10:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317174212609597440"";https://twitter.com/nathanieda/status/317174212609597440       "
";2013-03-28 10:16;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317173375019675648"";https://twitter.com/totalzips/status/317173375019675648       "
";2013-03-28 09:21;0;0;""By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to descend in their thousands on... http:// bit.ly/13zpybZ"";;;;""317159448630140928"";https://twitter.com/OnlineChief/status/317159448630140928        "
";2013-03-28 05:27;0;0;""Cyprus banks reopen with strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to des..."";;;;""317100668236222464"";https://twitter.com/See_New_Updates/status/317100668236222464        "
";2013-03-28 05:19;0;0;""By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to descend in their thousands... http:// yhoo.it/YFAzXo"";;;;""317098698712690688"";https://twitter.com/TracyEllismith/status/317098698712690688        "
";2013-03-28 05:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317098485918867456"";https://twitter.com/See_New_Updates/status/317098485918867456       "
";2013-03-28 05:19;0;0;""Cyprus reopens banks  under strict restrictions: By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to ..."";;;;""317098485742714882"";https://twitter.com/totalzips/status/317098485742714882       "
";2013-03-28 05:04;0;0;""By Karolina Tagaris and Michele Kambas NICOSIA (Reuters) - Cypriots are expected to descend in th... http:// hclgt.tk @BajaInfoNet"";;@BajaInfoNet;;""317094706418970624"";https://twitter.com/La_Paz_BCS/status/317094706418970624        "
