0
";2016-06-15 23:46;4;1;""If Westgate taught us anything  is that we are stronger as One people  One Nation & One tribe - Tribe Kenya #ChoreaUkabila"";;;#ChoreaUkabila;""743183034430611456"";https://twitter.com/ZJHotsea/status/743183034430611456      "
";2016-06-15 23:46;0;1;""#ChoreaUkabila We have fourty Two tribes  Mbona iwe wajaka na wasapere Tu!!! One Nation peace"";;;#ChoreaUkabila;""743182989719379968"";https://twitter.com/omega_martine/status/743182989719379968       "
";2016-06-15 23:45;0;0;""#choreaukabila we need each other. Peace is our priority @xtiandela @asmali77 @JeffKoinange"";;@xtiandela @asmali77 @JeffKoinange;#choreaukabila;""743182681668788225"";https://twitter.com/WarioDullo/status/743182681668788225        "
";2016-06-15 23:45;4;1;""#ChoreaUkabila if you ll follow me back  I will follow meanwhile operation unfollow non followers @XtiandelaFTrain pic.twitter.com/y5Bd2eEzrP"";;@XtiandelaFTrain;#ChoreaUkabila;""743182553381806081"";https://twitter.com/Nichonasri/status/743182553381806081       "
";2016-06-15 23:44;0;0;""@KoinangeJeff   Lets be up standing next time we sing the National Anthem #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743182367175680000"";https://twitter.com/Chumbah1/status/743182367175680000       "
";2016-06-15 23:44;0;0;""trendinaliaKE: 1. #ChoreaUkabila 2. #TukoMacho 3. #GCLeadersSummit 4. Albania 5. #KTNPrime 2016/6/15 23:31 EAT #t … http://www. trendinalia.com/twitter-trendi ng-topics/kenya/kenya-today.html …"";;;#ChoreaUkabila #TukoMacho #GCLeadersSummit #KTNPrime #t;""743182347005202433"";https://twitter.com/victor254news/status/743182347005202433        "
";2016-06-15 23:43;6;3;""Don't practice this.. #ChoreaUkabila pic.twitter.com/9Xa0Jce31z"";;;#ChoreaUkabila;""743182251433701376"";https://twitter.com/Pitahnjuguna1/status/743182251433701376        "
";2016-06-15 23:43;0;0;""#ChoreaUkabila we glorify the masters of impunity who do not want to follow the law  then we institutionalize the tribal kingpins sad KE"";;;#ChoreaUkabila;""743182145942917120"";https://twitter.com/kahukamau/status/743182145942917120       "
";2016-06-15 23:43;1;0;""I think we should sing about this Rwanda Genocide to Kenyans on a daily until they finally GET IT! @KoinangeJeff #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743182140226084865"";https://twitter.com/bree_mutisya/status/743182140226084865        "
";2016-06-15 23:42;1;0;""Sijui nani alitoroga na akakufa #ChoreaUkabila"";;;#ChoreaUkabila;""743181992557182978"";https://twitter.com/Pitahnjuguna1/status/743181992557182978        "
";2016-06-15 23:42;16;9;""When you go to the hospital you don't ask which tribe the doctor is from when seeking treatment. Ukabila ni ujinga~Ken Okoth #ChoreaUkabila"";;;#ChoreaUkabila;""743181984755818496"";https://twitter.com/swishchard/status/743181984755818496        "
";2016-06-15 23:42;0;0;""#choreaUkabila when you do the math's of the Rwanda genocide."";;;#choreaUkabila;""743181959644405760"";https://twitter.com/kinungiduncan/status/743181959644405760        "
";2016-06-15 23:42;0;0;""@HitsNotHomework Listen to Ukabila Aram Ft Lucy by Guy aka yash pal #np on #SoundCloud https:// soundcloud.com/aramguy/ukabil a-aram-ft-lucy … #ChoreaUkabila #ukabilaujinga"";;@HitsNotHomework;#np #SoundCloud #ChoreaUkabila #ukabilaujinga;""743181931764920321"";https://twitter.com/guyara/status/743181931764920321        "
";2016-06-15 23:42;7;11;""Cant wait to see this due to their hate splashing mouths. With some exceptions though @KoinangeJeff #ChoreaUkabila pic.twitter.com/fqP2hiuI2d"";;@KoinangeJeff;#ChoreaUkabila;""743181921430159360"";https://twitter.com/JeffGitari_254/status/743181921430159360        "
";2016-06-15 23:42;1;4;""Lets be united with our flag which potray us to be one nation irrespective of our ethnic background #ChoreaUkabila #TukoMacho #WeAreOne"";;;#ChoreaUkabila #TukoMacho #WeAreOne;""743181868586016769"";https://twitter.com/Ibra_MosheQs/status/743181868586016769        "
";2016-06-15 23:42;0;0;""It is not a sin  it is not hindering #Kikuyu ! Simply the 'nationalities' are not a colony or slaves! #Honest_Abe #ChoreaUkabila"";;;#Kikuyu #Honest_Abe #ChoreaUkabila;""743181789519187968"";https://twitter.com/kugutha/status/743181789519187968       "
";2016-06-15 23:41;0;0;""@UKenyatta Is it possible to discuss with MPs and pass a law to outlaw vernacular stations in Kenya with immediate effect? #ChoreaUkabila"";;@UKenyatta;#ChoreaUkabila;""743181632937562112"";https://twitter.com/ManyasiStephen/status/743181632937562112        "
";2016-06-15 23:40;0;0;""@NationFMKe Listen to Ukabila Aram Ft Lucy by Guy aka yash pal #np on #SoundCloud https:// soundcloud.com/aramguy/ukabil a-aram-ft-lucy … #socialchange #ChoreaUkabila"";;@NationFMKe;#np #SoundCloud #socialchange #ChoreaUkabila;""743181464926294016"";https://twitter.com/guyara/status/743181464926294016        "
";2016-06-15 23:40;17;16;""#ChoreaUkabila reminds me of a campaign by students @SPU_Kenya 42 plus ni Moja pic.twitter.com/NFy0GeunJi"";;@SPU_Kenya;#ChoreaUkabila;""743181337180442624"";https://twitter.com/nickythebrand/status/743181337180442624        "
";2016-06-15 23:40;0;0;""1. #ChoreaUkabila 2. #TukoMacho 3. #GCLeadersSummit 4. Albania 5. #KTNPrime 2016/6/15 23:31 EAT #trndnl http://www. trendinalia.com/twitter-trendi ng-topics/kenya/kenya-today.html …"";;;#ChoreaUkabila #TukoMacho #GCLeadersSummit #KTNPrime #trndnl;""743181332944027648"";https://twitter.com/trendinaliaKE/status/743181332944027648        "
";2016-06-15 23:39;0;1;""#Choreaukabila youths let us not use our energy by spreading hate but use it to preach positivity"";;;#Choreaukabila;""743181134146715649"";https://twitter.com/UOdinga/status/743181134146715649        "
";2016-06-15 23:38;0;1;""well thought;And if not married make it practical;Otherwise introduce sme1. #ChoreaUkabila"";;;#ChoreaUkabila;""743180996988837888"";https://twitter.com/beautyGuru15/status/743180996988837888       "
";2016-06-15 23:38;1;2;""#ChoreaUkabila still solely remains the modest sound shape-up for our dear state.wish our statesmen moved the long talk to lively actions"";;;#ChoreaUkabila;""743180869305761792"";https://twitter.com/Jaymo_is_kasi/status/743180869305761792        "
";2016-06-15 23:37;8;13;""Luo or Kikuyu ask urself how much was ur elec bill 2yrs http:// ago.How much is it today?Has power improved? #ChoreaUkabila #Jkl"";;;#ChoreaUkabila #Jkl;""743180674123849728"";https://twitter.com/SmoothOperatorI/status/743180674123849728       "
";2016-06-15 23:37;0;0;""#ChoreaUkabila ukabila ni ufala pic.twitter.com/XVkrQN4lOw"";;;#ChoreaUkabila;""743180627785154560"";https://twitter.com/nickythebrand/status/743180627785154560        "
";2016-06-15 23:36;1;0;""Lets drive away the tribalism spirit... #WeAreOne #ChoreaUkabila"";;;#WeAreOne #ChoreaUkabila;""743180428459253761"";https://twitter.com/Ibra_MosheQs/status/743180428459253761        "
";2016-06-15 23:36;40;44;""#ChoreaUkabila someone you dont know(whichever tribe) will help u more than your relatives."";;;#ChoreaUkabila;""743180276726009857"";https://twitter.com/CollinsKevs/status/743180276726009857        "
";2016-06-15 23:35;1;0;""#ChoreaUkabila preach peace say no to tribalism and hate speech"";;;#ChoreaUkabila;""743180247101767682"";https://twitter.com/aggreychabs/status/743180247101767682        "
";2016-06-15 23:35;0;0;""""Hii Pesa si ya mama yako bwana"". No Flying Squad. No arrests. No incitement. No hatespeech. #choreaukabila"";;;#choreaukabila;""743180234208460800"";https://twitter.com/Erick_Midila/status/743180234208460800        "
";2016-06-15 23:35;0;0;""that won't help just #ChoreaUkabila"";;;#ChoreaUkabila;""743180206232330240"";https://twitter.com/mo_reason/status/743180206232330240        "
";2016-06-15 23:35;1;0;""#ChoreaUkabila ili tujenge Kenya. Nchi hii tunaimiliki sisi sote kwa jumla. Twafaa kukumbuka: pic.twitter.com/neb0HZq1mM"";;;#ChoreaUkabila;""743180155959517184"";https://twitter.com/spenceradika/status/743180155959517184        "
";2016-06-15 23:35;1;0;""#ChoreaUkabila It's so sad when you see close friends and colleagues disagree just because their ethnic leaders have disagreed."";;;#ChoreaUkabila;""743180039752146945"";https://twitter.com/Sang_Official/status/743180039752146945        "
";2016-06-15 23:35;0;0;""-ve ethnicity is the mother of hate speech we see everyday politicians making hate speeches tht go unprosecuted! #JKL #ChoreaUkabila"";;;#JKL #ChoreaUkabila;""743180030235148290"";https://twitter.com/3Mckelvey/status/743180030235148290       "
";2016-06-15 23:34;2;2;""The Kenya we've is the best place to live. Let's think my fellow kenyans @KoinangeJeff @okothkenneth @MpYussufHassan #ChoreaUkabila"";;@KoinangeJeff @okothkenneth @MpYussufHassan;#ChoreaUkabila;""743179972412588037"";https://twitter.com/Fadhilow/status/743179972412588037        "
";2016-06-15 23:34;2;1;""U can sing the national anthem all u want but facts remain that hatred is from statehouse and no one is bold enough 2 say it #ChoreaUkabila"";;;#ChoreaUkabila;""743179907983773696"";https://twitter.com/njeri5gitau/status/743179907983773696        "
";2016-06-15 23:34;0;0;""Somali President is possible ...2Million + Somalis in Kenya makes it possible they are not a minority no mo #ChoreaUkabila"";;;#ChoreaUkabila;""743179902959026177"";https://twitter.com/hassannur06/status/743179902959026177        "
";2016-06-15 23:34;4;4;""Lets heal the scars of the past first forget we had an injury and embrace peace love unity. #ChoreaUkabila"";;;#ChoreaUkabila;""743179878883700736"";https://twitter.com/BettKMax/status/743179878883700736     "
";2016-06-15 23:34;0;1;""Will run this campagns but tukifika kwa ballots or offices we go back to the same pattern we must be willing as individuals #ChoreaUkabila"";;;#ChoreaUkabila;""743179864040169472"";https://twitter.com/richadwashinton/status/743179864040169472        "
";2016-06-15 23:34;0;1;""Sadly #ChoreaUkabila is a chapter discussed and closed. Will we ever learn?"";;;#ChoreaUkabila;""743179842380759040"";https://twitter.com/arnold_smal/status/743179842380759040        "
";2016-06-15 23:33;0;2;""The moment a kikuyu/luo patient is being saved in theater by a luhya and asian doctor  you won't care about ukabila. THINK! #ChoreaUkabila"";;;#ChoreaUkabila;""743179640433446912"";https://twitter.com/SullyDino/status/743179640433446912       "
";2016-06-15 23:33;2;1;""@Koinangejeff I like your presentation on the #JKL Show   Keep gracing our Tv screens  you are the Best #ChoreaUkabila Cc @Okothkenneth"";;@Koinangejeff @Okothkenneth;#JKL #ChoreaUkabila;""743179616127328256"";https://twitter.com/dylan_nyariki/status/743179616127328256    "
";2016-06-15 23:33;0;0;""#ChoreaUkabila retweet for a peaceful kenya like for #UkabilaNiUjinga"";;;#ChoreaUkabila #UkabilaNiUjinga;""743179593109086208"";https://twitter.com/mo_reason/status/743179593109086208        "
";2016-06-15 23:32;0;1;""we differ in politics and ideologies  that does not mean we hate each other thus we call it democracy @jeffkoinange #ChoreaUkabila"";;@jeffkoinange;#ChoreaUkabila;""743179413324341248"";https://twitter.com/Muktarhutle/status/743179413324341248       "
";2016-06-15 23:32;8;6;""Dear @UKenyatta   internet never forgets. #ChoreaUkabila pic.twitter.com/3YUkQp4lbb"";;@UKenyatta;#ChoreaUkabila;""743179410090524673"";https://twitter.com/InsecurityKE/status/743179410090524673       "
";2016-06-15 23:32;4;4;""Let us not act as if we have a spare country to fall back on when we burn this one to the ground #ChoreaUkabila"";;;#ChoreaUkabila;""743179399688753152"";https://twitter.com/mugo_lyne/status/743179399688753152        "
";2016-06-15 23:32;1;1;""Ukabila is real #ChoreaUkabila"";;;#ChoreaUkabila;""743179391593656320"";https://twitter.com/skgjnr/status/743179391593656320        "
";2016-06-15 23:32;0;0;""@KoinangeJeff why don't u say that to @UKenyatta we don't have weapons and mungiki he is the one who holds them #ChoreaUkabila"";;@KoinangeJeff @UKenyatta;#ChoreaUkabila;""743179382911602688"";https://twitter.com/njeri5gitau/status/743179382911602688        "
";2016-06-15 23:32;1;0;""birds of a feather locked in the same cage together #choreaUkabila pic.twitter.com/N8YRfe3AAA"";;;#choreaUkabila;""743179371125563392"";https://twitter.com/ItsJeffreyJeff/status/743179371125563392        "
";2016-06-15 23:32;0;0;""@MPyusufhassan your final message is wisdom at it's best  you should have been a dialogue nominee @KoinangeJeff #choreaukabila #jkl"";;@MPyusufhassan @KoinangeJeff;#choreaukabila #jkl;""743179331833257985"";https://twitter.com/hildawamae/status/743179331833257985       "
";2016-06-15 23:32;1;1;""@koinangejeff your bazz voice complemented da good work of @mpyusufhassan & @okothkenneth as u sang national anthem @KtnNews #ChoreaUkabila"";;@koinangejeff @mpyusufhassan @okothkenneth @KtnNews;#ChoreaUkabila;""743179330537283584"";https://twitter.com/beautyGuru15/status/743179330537283584        "
";2016-06-15 23:32;0;0;""#ChoreaUkabila being from an ethnic group is not wrong  we should embrace diversity as a national goal of education."";;;#ChoreaUkabila;""743179294612946944"";https://twitter.com/StevoMmoja/status/743179294612946944       "
";2016-06-15 23:31;2;1;""Sober and fruitful discussion there keep up the good work waheshimiwa #ChoreaUkabila"";;;#ChoreaUkabila;""743179264313397249"";https://twitter.com/ronnychesaro/status/743179264313397249        "
";2016-06-15 23:31;0;0;""Yusuf Hassan on the bench despite political differences #JKL #ChoreaUkabila (2/2)"";;;#JKL #ChoreaUkabila;""743179106255278080"";https://twitter.com/DanKogei/status/743179106255278080        "
";2016-06-15 23:31;1;0;""@KoinangeJeff @okothkenneth #ChoreaUkabila ..sober minds and objective discussions"";;@KoinangeJeff @okothkenneth;#ChoreaUkabila;""743179069118873600"";https://twitter.com/Frankrono6/status/743179069118873600        "
";2016-06-15 23:31;0;0;""Haiya - is this yet another Raila #tag? #RailaAsiyeTosheka Why so many for one man? Give him a break #ChoreaUkabila #TukoMacho"";;;#tag #RailaAsiyeTosheka #ChoreaUkabila #TukoMacho;""743179065843138560"";https://twitter.com/KEPoliticalR/status/743179065843138560        "
";2016-06-15 23:31;0;0;""Kenyans r intelligent n rich in history #choreaukabila"";;;#choreaukabila;""743179051603369984"";https://twitter.com/LewisKiome/status/743179051603369984        "
";2016-06-15 23:31;0;1;""Affliction doesn't happen twice #ChoreaUkabila #JKL"";;;#ChoreaUkabila #JKL;""743179041553977346"";https://twitter.com/benitezz_/status/743179041553977346        "
";2016-06-15 23:30;0;0;""#UhuruMustGo by all means if it means violence so be it after all Idi Amin n Hitler went down as @Ahuvagrace says #ChoreaUkabila"";;@Ahuvagrace;#UhuruMustGo #ChoreaUkabila;""743179004946092032"";https://twitter.com/njeri5gitau/status/743179004946092032        "
";2016-06-15 23:30;0;0;""Ukabila ni uzao wa wakenya  mpaka siku utaskia Ogiek amekuwa presidential ndio utajua ukabila imeisha #ChoreaUkabila pic.twitter.com/Xk8B6iuFq1"";;;#ChoreaUkabila;""743178882396762113"";https://twitter.com/jaluo_mzungu/status/743178882396762113       "
";2016-06-15 23:30;1;0;""Always smile more than what you cry  give more than what you take and love more than what you hate #ChoreaUkabila"";;;#ChoreaUkabila;""743178846946549760"";https://twitter.com/gimase_amadi/status/743178846946549760       "
";2016-06-15 23:30;0;0;""#ChoreaUkabila is top trending topic now #TukoMacho #GCLe ... @JennaTheBrand join us on http:// goo.gl/etEVdB 23:30:09"";;@JennaTheBrand;#ChoreaUkabila #TukoMacho #GCLe;""743178807633379328"";https://twitter.com/trendsNewsKenya/status/743178807633379328        "
";2016-06-15 23:30;0;0;""#ChoreaUkabila @koinange Jeff we must keep talking and the solution lies within the political class"";;@koinange;#ChoreaUkabila;""743178778264936448"";https://twitter.com/VAjumbo/status/743178778264936448        "
";2016-06-15 23:29;0;0;""#ChoreaUkabila #jkl nice discussion today though @KoinangeJeff that voice cant be found in the range of natural voices. Completely off key"";;@KoinangeJeff;#ChoreaUkabila #jkl;""743178735839510528"";https://twitter.com/gilbertkenya80/status/743178735839510528        "
";2016-06-15 23:29;0;0;""You don't have to be great to start you have to start to be great.eeh Mungu nguvu yetu...... #ChoreaUkabila"";;;#ChoreaUkabila;""743178717657243648"";https://twitter.com/ManuelMatso/status/743178717657243648      "
";2016-06-15 23:29;0;0;""We should all go and sit with our respective scriptures and learn our faiths. Open your eyes  faith is the answer #ChoreaUkabila"";;;#ChoreaUkabila;""743178676255096833"";https://twitter.com/SullyDino/status/743178676255096833       "
";2016-06-15 23:29;4;1;""Kigali Genocide Memorial - a place for remembrance & LEARNING! #StopTheHate #ChoreaUkabila http://www. kgm.rw / pic.twitter.com/WuGpBVE36Y"";;;#StopTheHate #ChoreaUkabila;""743178577458298881"";https://twitter.com/HOVELyZZ/status/743178577458298881        "
";2016-06-15 23:29;2;1;""#ChoreaUkabila @okothkenneth uses very practical examples ; A person owning flats in Nakuru doesn't choose tenants #UkabilaNiUjinga"";;@okothkenneth;#ChoreaUkabila #UkabilaNiUjinga;""743178549180399616"";https://twitter.com/ChessTitans254/status/743178549180399616        "
";2016-06-15 23:29;1;1;""When we stop talking we'll start fighting. #ChoreaUkabila If this place burns  where else will we go? #JKL @KTNKenya pic.twitter.com/3IFzpVrehi"";;@KTNKenya;#ChoreaUkabila #JKL;""743178535532126208"";https://twitter.com/TwitaFriendJere/status/743178535532126208       "
";2016-06-15 23:28;15;18;""Martin Luther King Jr got some food for thought @KoinangeJeff @okothkenneth @KTNKenya #jkl #ChoreaUkabila pic.twitter.com/OJZmjJbEPD"";;@KoinangeJeff @okothkenneth @KTNKenya;#jkl #ChoreaUkabila;""743178512966705152"";https://twitter.com/saxopolis/status/743178512966705152        "
";2016-06-15 23:28;0;0;""@KoinangeJeff today's show was worth two very constructive and key at such a critical moment. Thanks to Hassan and Okoth #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743178506641772544"";https://twitter.com/O_kipkorir/status/743178506641772544       "
";2016-06-15 23:28;0;0;""#ChoreaUkabila"";;;#ChoreaUkabila;""743178497405915136"";https://twitter.com/DennisNgoya/status/743178497405915136        "
";2016-06-15 23:28;0;0;""Tushajua dawa yao. ....ukileta nyenyenye.....KIDERO CHAPAAAAAA.....I love this wuod Asumbi #ChoreaUkabila"";;;#ChoreaUkabila;""743178479135498240"";https://twitter.com/evelynsimon15/status/743178479135498240        "
";2016-06-15 23:28;0;0;""#ChoreaUkabila I would not imagine any Kenyan going to seek Refuge in Ug  Tz and Even Somalia it would be such a shame"";;;#ChoreaUkabila;""743178437758750721"";https://twitter.com/Brimcodaze/status/743178437758750721       "
";2016-06-15 23:28;0;0;""@KoinangeJeff I think at the end of #JKL till the end of election you shuld be singing the Anthem it fills one wth patriotism #ChoreaUkabila"";;@KoinangeJeff;#JKL #ChoreaUkabila;""743178408033648640"";https://twitter.com/MK_waithaka/status/743178408033648640        "
";2016-06-15 23:28;0;1;""Intermarrying is the long term solution for tribalism #ChoreaUkabila"";;;#ChoreaUkabila;""743178341990211584"";https://twitter.com/riukiritu/status/743178341990211584        "
";2016-06-15 23:28;1;1;""We should keep on talking. The moment we stop talking is when we start fighting. @KoinangeJeff @okothkenneth #ChoreaUkabila @MPyusufhassan"";;@KoinangeJeff @okothkenneth @MPyusufhassan;#ChoreaUkabila;""743178341293907971"";https://twitter.com/JeffGitari_254/status/743178341293907971        "
";2016-06-15 23:28;0;0;""#ChoreaUkabila I refuse to be used by selfish leaders who only care about their well being."";;;#ChoreaUkabila;""743178339955916801"";https://twitter.com/plangat_paps/status/743178339955916801        "
";2016-06-15 23:28;0;0;""#ChoreaUkabila Fata sunah"";;;#ChoreaUkabila;""743178302970597380"";https://twitter.com/IbnMimano/status/743178302970597380        "
";2016-06-15 23:28;0;0;""@KoinangeJeff whatever political persuasion you hail  to the mentally lazy... old prejudices die hard #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743178296788140032"";https://twitter.com/otisky06/status/743178296788140032       "
";2016-06-15 23:27;0;1;""Uphold the #NationalAnthem of Kenya. Great! Well done #jkl #choreaukabila https:// twitter.com/arabella_grace y/status/743177140024205320 …"";;;#NationalAnthem #jkl #choreaukabila;""743178260536791040"";https://twitter.com/thinkingclaudia/status/743178260536791040        "
";2016-06-15 23:27;1;3;""Most instructive and upright legislators @MPyusufhassan @okothkenneth @KoinangeJeff #choreaukabila #jkl"";;@MPyusufhassan @okothkenneth @KoinangeJeff;#choreaukabila #jkl;""743178250881536000"";https://twitter.com/Miss_Malyun/status/743178250881536000        "
";2016-06-15 23:27;0;0;""If I were a voter in Kibera and Hon Ken Okoth is in the ballot paper  I'll vote for him anyday. Sober and reliable. @KTNKenya #ChoreaUkabila"";;@KTNKenya;#ChoreaUkabila;""743178219604574208"";https://twitter.com/OderoSolo/status/743178219604574208       "
";2016-06-15 23:27;2;1;""@KoinangeJeff @okothkenneth the national anthem message has gone home: in my small way I'll spread the msg #choreaukabila"";;@KoinangeJeff @okothkenneth;#choreaukabila;""743178218287489025"";https://twitter.com/simonwaiti/status/743178218287489025        "
";2016-06-15 23:27;0;1;""@koinangejetf senior #citizens & middle aged kenyans may b da drivers and conductors of ethnicity/tribalism;note @KtnNews #ChoreaUkabila"";;@koinangejetf @KtnNews;#citizens #ChoreaUkabila;""743178194178707460"";https://twitter.com/beautyGuru15/status/743178194178707460        "
";2016-06-15 23:27;0;0;""Yoh bro @xtiandela thank you for the #ChoreaUkabila tag. Bless @MigunaMiguna"";;@xtiandela @MigunaMiguna;#ChoreaUkabila;""743178188415700992"";https://twitter.com/__Mutuku/status/743178188415700992        "
";2016-06-15 23:27;0;0;""Gone are the days  when people treasured their fellow human beings despite where they come from  lets bring the days back #ChoreaUkabila"";;;#ChoreaUkabila;""743178177015582720"";https://twitter.com/BettKMax/status/743178177015582720      "
";2016-06-15 23:27;2;1;""@okothkenneth 4 the first time I have felt like it was V.O.K i was litsening 2 as u sang the national anthem @koinangejeff #ChoreaUkabila"";;@okothkenneth @koinangejeff;#ChoreaUkabila;""743178170472357888"";https://twitter.com/XnyaundiH/status/743178170472357888        "
";2016-06-15 23:27;5;6;""When ever I listen to my MP& friend @MPyusufhassan   am ALWAYS inspired. @KoinangeJeff   thanks for tonight's show..just SUPER! #ChoreaUkabila"";;@MPyusufhassan @KoinangeJeff;#ChoreaUkabila;""743178133835218944"";https://twitter.com/Ahmedkadar1/status/743178133835218944      "
";2016-06-15 23:27;1;0;""Keep talking @KoinangeJeff Keep talking  Bacause the moment we STOP talking is the moment we START fighting #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743178089337741312"";https://twitter.com/CallebMajiwa/status/743178089337741312       "
";2016-06-15 23:27;2;1;""@KoinangeJeff @okothkenneth @MPyusufhassan @KTNKenya where is judge Ian? Frogs are croaking on JKL (Patriotic Kenyans) #ChoreaUkabila"";;@KoinangeJeff @okothkenneth @MPyusufhassan @KTNKenya;#ChoreaUkabila;""743178074309668868"";https://twitter.com/Inspiredzacch/status/743178074309668868        "
";2016-06-15 23:27;2;1;""@KoinangeJeff @okothkenneth @MPyusufhassan May we live the words of our National Anthem! Thanks gentlemen for that singing! #ChoreaUkabila !"";;@KoinangeJeff @okothkenneth @MPyusufhassan;#ChoreaUkabila;""743178069964394496"";https://twitter.com/KJeremiahN/status/743178069964394496        "
";2016-06-15 23:27;1;1;""""Natukae na undugu"".....powerful #ChoreaUkabila"";;;#ChoreaUkabila;""743178069578383360"";https://twitter.com/AbdiwahabDahiye/status/743178069578383360        "
";2016-06-15 23:27;0;0;""With us Kenyans.it enters one year then goes through the other. Tomorrow we are back to hating each other.. #ChoreaUkabila"";;;#ChoreaUkabila;""743178045176045568"";https://twitter.com/sharlyshall/status/743178045176045568        "
";2016-06-15 23:27;0;1;""When growing up  grandpa asked me to befriend Kikuyus Digos Kisiis Kales n Kambas... But now I know we r dffnt n shouldn't #ChoreaUkabila"";;;#ChoreaUkabila;""743178025110470657"";https://twitter.com/khisa_d/status/743178025110470657       "
";2016-06-15 23:26;0;1;""This is the number 1 trending topic today. Big up guys for the mature discussions #ChoreaUkabila"";;;#ChoreaUkabila;""743178000326332416"";https://twitter.com/kimugul/status/743178000326332416        "
";2016-06-15 23:26;2;1;""@okothkenneth @Mpyusufhassan @koinangejeff thanks for closing with national Anthem. #choreaUkabila"";;@okothkenneth @Mpyusufhassan @koinangejeff;#choreaUkabila;""743177988531904513"";https://twitter.com/bashiralba/status/743177988531904513        "
";2016-06-15 23:26;0;0;""i'm kenyan but proud of my heritage. isms and schisms by tribal lines won 't fog my mind #choreaukabila"";;;#choreaukabila;""743177980919193600"";https://twitter.com/kyfathi/status/743177980919193600        "
";2016-06-15 23:26;0;0;""Kenyans we are All One... @KoinangeJeff @KTNKenya #jkl #Choreaukabila #UkabilaNiUjinga ."";;@KoinangeJeff @KTNKenya;#jkl #Choreaukabila #UkabilaNiUjinga;""743177961512263680"";https://twitter.com/tonnie_touch/status/743177961512263680        "
";2016-06-15 23:26;0;1;""#Choreaukabila politician can assassinate or slapeach other as long they keep usout of their business as Kenyan we love peace nd our country"";;;#Choreaukabila;""743177950078459904"";https://twitter.com/UOdinga/status/743177950078459904        "
";2016-06-15 23:26;1;0;""DAMN!.... #ChoreaUkabila tumesija huku sasa! https:// twitter.com/Mukolwe_/statu s/743173806555021313 …"";;;#ChoreaUkabila;""743177940976861185"";https://twitter.com/SudiJumaa/status/743177940976861185        "
";2016-06-15 23:26;1;1;""#ChoreaUkabila kabisa After all we all go through the same things in this country as common wananchis. #JKL"";;;#ChoreaUkabila #JKL;""743177904683614212"";https://twitter.com/KeshieMuchai/status/743177904683614212        "
";2016-06-15 23:26;2;1;""Na tukae kwa udugu  amani na uhuru . #ChoreaUkabila @KoinangeJeff @okothkenneth @MPyusufhassan"";;@KoinangeJeff @okothkenneth @MPyusufhassan;#ChoreaUkabila;""743177884441976836"";https://twitter.com/ScofieldVincent/status/743177884441976836       "
";2016-06-15 23:26;1;1;""We do not inherit the world from our ancestors  we borrowed it from our children...and we won't tear it apart #choreaukabila"";;;#choreaukabila;""743177880117587968"";https://twitter.com/titus_smalls/status/743177880117587968       "
";2016-06-15 23:26;2;1;""#JKL #ChoreaUkabila Great last suggestion @okothkenneth National Anthem. Next time also tell all #ToStandForOurNationalAnthem au sio Nguyas?"";;@okothkenneth;#JKL #ChoreaUkabila #ToStandForOurNationalAnthem;""743177826266800130"";https://twitter.com/GacheneK/status/743177826266800130        "
";2016-06-15 23:26;0;0;""#ChoreaUkabila"";;;#ChoreaUkabila;""743177818381684736"";https://twitter.com/Jim_Ace_/status/743177818381684736        "
";2016-06-15 23:26;0;0;""@KoinangeJeff Tribalism has become trendy  unless we give it a red card it'll suck us in. #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743177804938870784"";https://twitter.com/effie_ruth/status/743177804938870784       "
";2016-06-15 23:26;2;3;""Let's not be hypocrites next week we start tribal fights let's maintain our words. #ChoreaUkabila"";;;#ChoreaUkabila;""743177800761413632"";https://twitter.com/MartinMwangii/status/743177800761413632        "
";2016-06-15 23:26;0;0;""@KoinangeJeff is SINGING??? OH MY..WAMAE... #ChoreaUkabila"";;@KoinangeJeff;#ChoreaUkabila;""743177797485506560"";https://twitter.com/CallebMajiwa/status/743177797485506560        "
";2016-06-15 23:26;1;1;""The moment we stop talking is the moment we start fighting. I like that #ChoreaUkabila"";;;#ChoreaUkabila;""743177796491436032"";https://twitter.com/DannyDanchez/status/743177796491436032        "
";2016-06-15 23:26;1;2;""#ChoreaUkabila We can disagree soberly without insulting each other on the basis of ethnicity.We are all children of this great nation"";;;#ChoreaUkabila;""743177787180212224"";https://twitter.com/Sang_Official/status/743177787180212224        "
";2016-06-15 23:25;7;4;""#ChoreaUkabila @okothkenneth uses very practical examples ; That kikuyu Mama mboga at kibra doesn't choose her customers #UkabilaNiUjinga"";;@okothkenneth;#ChoreaUkabila #UkabilaNiUjinga;""743177715151413248"";https://twitter.com/ChessTitans254/status/743177715151413248        "
