0
";2016-07-02 09:29;4;4;""The few years I have lived in Kenya  pretty much all my life  I have known Kikuyus are never divided in politics. It's either uko nao or nah"";;;;""749127881591173120"";https://twitter.com/Okulo_Jnr/status/749127881591173120      "
";2016-07-01 21:23;1;0;""Kikuyus are assumed to support Uhuru. The Mafia in govt has killed Willie Mwangi  a Kikuyu. You vote stupidly  we all suffer."";;;;""748945076982804480"";https://twitter.com/MimiHapaKenya/status/748945076982804480      "
";2016-07-01 09:10;0;0;""#SocialMediaIsTheReason Only two tribe in Kenya are fully united Luos and Kikuyus . All the rest have divisions in them. Kenya yetu hii!!"";;;#SocialMediaIsTheReason;""748760661623083009"";https://twitter.com/Dennis_Wechuli1/status/748760661623083009       "
";2016-06-29 13:58;0;0;""All mcheza employees are kikuyus it shows how a tribal bigot owner julie gichuru is @robertalai"";;@robertalai;;""748108393408307200"";https://twitter.com/JoshMwajassy/status/748108393408307200        "
";2016-06-28 22:40;22;13;""We are not a zombie nation. Why should kikuyus be the ones to determine who can lead Kenya? Don't we all have a say? #Thebigquestion"";;;#Thebigquestion;""747877433173368832"";https://twitter.com/JustBeaTee/status/747877433173368832        "
";2016-06-27 21:08;0;0;""Could this be true for RUTO? These messages from KIKUYUs are not appealing at all http://www. kenyan-post.com/2016/06/could- this-be-true-for-ruto-these.html … pic.twitter.com/ItidKkkP9u"";;;;""747491712789000192"";https://twitter.com/TheKenyanPost/status/747491712789000192        "
";2016-06-27 20:53;0;0;""#UniformsinKenya Could this be true for RUTO? These messages from KIKUYUs are not appealing at all : http:// bit.ly/291lTMq #ziwagarments"";;;#UniformsinKenya #ziwagarments;""747488120023592961"";https://twitter.com/LolaMella/status/747488120023592961        "
";2016-06-27 20:32;0;0;""Could this be true for RUTO? These messages from KIKUYUs are not appealing at all http:// siasapap.com/could-this-be- true-for-ruto-these-messages-from-kikuyus-are-not-appealing-at-all/ …"";;;;""747482801893609473"";https://twitter.com/SiasaPAP/status/747482801893609473        "
";2016-06-26 09:44;0;0;""FROM MY INBOX; All is not well on the ground. In everyone's mouth is that Kalenjins are being replaced by Kikuyus ... http:// fb.me/2gmnMfCOj"";;;;""746957275269578752"";https://twitter.com/MzalendoMtetezi/status/746957275269578752        "
";2016-06-23 18:00;0;0;""it's two tribes... kikuyus and kalenjins. Not Gema  kambas do not support uhuru and neither are all merus."";;;;""745994989881143297"";https://twitter.com/KenyaTours77/status/745994989881143297       "
";2016-06-18 11:38;1;3;""You think all Kikuyus are oppressing all Luos? @IruraMwongera @RasnaWarah @PamKimwele @TheStarKenya"";;@IruraMwongera @RasnaWarah @PamKimwele @TheStarKenya;;""744086763732361216"";https://twitter.com/gathara/status/744086763732361216        "
";2016-06-16 11:26;1;0;""My idea is to have Kikuyus   Luos  Kalenjins etc study together and discover they are all good willed ppl. Teachers from diff areas @endinya"";;@endinya;;""743359025538969600"";https://twitter.com/Mtandao_/status/743359025538969600      "
";2016-06-15 13:08;1;0;""The kikuyus are jealous  they won't let Luos get all credit for burning kenya......"";;;;""743022373503389696"";https://twitter.com/KymoneyDj/status/743022373503389696       "
";2016-06-14 23:08;1;1;""2014-15 tweets 'WE ARE ONE' 'TribeALL' 2016 tweets ' Kikuyus this Luos that' Basically all I'm trying to say is FUCK you people."";;;;""742810989909934085"";https://twitter.com/kahindiX/status/742810989909934085       "
";2016-06-14 16:24;0;0;""obviously all Kikuyus live in muthaiga  Karen  and runda. those are Kenyans protesting fullstop."";;;;""742709178783956992"";https://twitter.com/Emir_of_Mombasa/status/742709178783956992      "
";2016-06-14 16:19;0;0;""and how did you a certain that all those demonstrating are luos come on lets stop this tribal grouping even kikuyus demonstrate"";;;;""742707930752028672"";https://twitter.com/mcwillyngoda/status/742707930752028672        "
";2016-06-14 12:27;0;0;""you're no different of kuria hate is all over your heart.not all kikuyus are mungiki."";;;;""742649738240110592"";https://twitter.com/kangethe67/status/742649738240110592       "
";2016-06-13 17:34;0;0;""""Ferdinand Waititu"" These Kikuyus took over dead pple  Kikuyu's are all over As Kenyans tunapile up Ikilipuka itakaa mbaya CHUNGAA"";;;;""742364616039276553"";https://twitter.com/SaisihD/status/742364616039276553   "
";2016-06-13 17:20;0;0;""yes. this brats supporting Moses Kuria  Kimani Ngujiri  ferdinard waititu should understand kikuyus are all ovet #StopUhurusWarDogs"";;;#StopUhurusWarDogs;""742361053502312449"";https://twitter.com/rasdagie/status/742361053502312449      "
";2016-06-13 17:18;0;0;"""" Before Hon. Ngunjiri made those remarks  he should travel and find out how Kikuyus are all over. Not good 4 peace"". #StopUhurusWarDogs"";;;#StopUhurusWarDogs;""742360535451217920"";https://twitter.com/eebrah_/status/742360535451217920       "
";2016-06-13 15:46;0;0;""The likes of @MungaiGathogo makes us conclude that all Kikuyus are tribal bigots"";;@MungaiGathogo;;""742337356934565891"";https://twitter.com/victoramuko1/status/742337356934565891        "
";2016-06-13 11:55;0;1;""And why are people acting like Moses Kuria speaks for all of kikuyus ?"";;;;""742279177454374912"";https://twitter.com/iNimm_/status/742279177454374912        "
";2016-06-13 09:23;8;4;""#AmKenyan Kuria  Waititu and other washenzi who are preaching hate DO NOT SPEAK FOR ALL KIKUYUS. Their mental... http:// fb.me/7LKd2kBtA"";;;#AmKenyan;""742241058738835456"";https://twitter.com/WanjeriNderu/status/742241058738835456       "
";2016-06-13 08:48;8;12;""All those kikuyus hating on Moses Kuria are hypocrites."";;;;""742232276671598592"";https://twitter.com/kwnyoro/status/742232276671598592        "
";2016-06-13 07:50;0;0;""On behalf of the remaining sober Kikuyus we are not one with the mentioned crooks but one with all Kenyans https:// twitter.com/SokoAnalyst/st atus/742094132663947265 …"";;;;""742217611707060224"";https://twitter.com/njeri5gitau/status/742217611707060224        "
";2016-06-12 16:54;4;4;""But why are Kikuyus only doing this #RailaTheAnarchist ? I thought his Arnachy should be echoed by all Kenyans. The problem in Kenya is...."";;;#RailaTheAnarchist;""741991948907630592"";https://twitter.com/Atito_W/status/741991948907630592        "
";2016-06-12 16:43;0;0;""The likes of him  are the ones who make Kikuyus look bad before other kenyans. #ArrestKimaniNgunjiri coz kenya is for all of us"";;;#ArrestKimaniNgunjiri;""741989339249446912"";https://twitter.com/AggreyMkenya/status/741989339249446912       "
";2016-06-12 15:26;26;19;""Kimani Ngunjiri statement will affect Kikuyus who are spread all over than it will affect Luos. #ArrestKimaniNgunjiri"";;;#ArrestKimaniNgunjiri;""741969924315303936"";https://twitter.com/nyandiga001/status/741969924315303936        "
";2016-06-12 14:11;0;0;""some are saying "" all non-kikuyus should arm thmslves and uproot kikuyus frm rift valley"" so please#ArrestKimaniNgunjiri b4 its too late!"";;;#ArrestKimaniNgunjiri;""741951147909472256"";https://twitter.com/bennybushman/status/741951147909472256       "
";2016-06-12 12:25;11;5;""#ArrestKimaniNgunjiri Kikuyus are all over. We don't want burning of churches to happen again."";;;#ArrestKimaniNgunjiri;""741924468575117313"";https://twitter.com/SammyRanking/status/741924468575117313        "
";2016-06-12 11:53;56;17;""Before Hon. Ngunjiri made those remarks  he should travel around & find out how Kikuyus are all over. Not good 4 peace #ArrestKimaniNgunjiri"";;;#ArrestKimaniNgunjiri;""741916283369836545"";https://twitter.com/Asamoh_/status/741916283369836545       "
";2016-06-12 08:24;0;1;""communities are spread all over. Kikuyus in Nyanza  luos in central  Nakuru etc. Every tribe has equal risks."";;;;""741863648264617984"";https://twitter.com/KennedyNjuguna6/status/741863648264617984      "
";2016-06-11 21:30;0;0;""so we kikuyus should tuck in our tails because we are spread all over n should not air our opinions like the rest of Kenyans?"";;;;""741699055328366593"";https://twitter.com/kiraguh1/status/741699055328366593        "
";2016-06-11 21:19;3;1;""While Kikuyus are illegal immigrants all over. #RailaInNakuru https:// twitter.com/TheBeatmastere r/status/741693369013915648 …"";;;#RailaInNakuru;""741696346982354944"";https://twitter.com/Asamoh_/status/741696346982354944        "
";2016-06-11 21:07;1;1;""I keep on telling my people ( Kikuyus ) not to show contempt. Kalenjins are safe coz they all live in their ancestral homes"";;;;""741693369013915648"";https://twitter.com/TheBeatmasterer/status/741693369013915648        "
";2016-06-11 18:32;0;0;""Not all kikuyus are baad some support Rao so stop insults n condemnation tsk! #railainnakuru @disembe @asamoh_ stop generalising"";;@disembe @asamoh_;#railainnakuru;""741654248111366144"";https://twitter.com/ibrahimzubeir/status/741654248111366144        "
";2016-06-11 18:02;0;0;""@denuhk the niggar thinks that Kenyans are fools. We all know that kikuyus are the most immoral folks ever"";;@denuhk;;""741646764969709568"";https://twitter.com/Mercykgrace/status/741646764969709568        "
";2016-06-11 17:17;7;7;""Kikuyus will be the worst hit by violence. Don't sit on a branch and cut it at the same time. Remember you are all over. #RailaInNakuru"";;;#RailaInNakuru;""741635578891014144"";https://twitter.com/Asamoh_/status/741635578891014144        "
";2016-06-11 17:15;130;121;""If there are people who should preach peace are Kikuyus . They are spread all over. Any conflict will hit them big time #RailaInNakuru"";;;#RailaInNakuru;""741634996935483392"";https://twitter.com/Asamoh_/status/741634996935483392        "
";2016-06-11 15:35;1;4;""As you think all luos are from kibera and kikuyus are mungiki  think again and think peace #RailaInNakuru"";;;#RailaInNakuru;""741609745879027713"";https://twitter.com/Jaymoestan/status/741609745879027713       "
";2016-06-11 09:17;2;4;""#KabogoSpeaks Kabogo should know that kikuyus are not the entire mt kenya.. They are just 3m.. Meru embu chika mbeere -ruto all the way"";;;#KabogoSpeaks;""741514660348854272"";https://twitter.com/samm_sos/status/741514660348854272     "
";2016-06-09 11:34;0;1;""we have kikuyus in Mathare  korogocho  thika etc  we have rich and poor kenyans from all tribes  Kenyans are wiser and informed"";;;;""740824348366376961"";https://twitter.com/metrine/status/740824348366376961    "
";2016-06-09 08:43;4;2;""Well Sir  You and "" Kikuyus "" are not custodians of anything  We all are as Kenyans  This ""OPINION"" was unnecessary https:// twitter.com/MuneneWaNjeru/ status/740534966421999621 …"";;;;""740781234339647489"";https://twitter.com/YvonneNyamao/status/740781234339647489     "
";2016-06-08 23:17;1;0;""#MungikiDemos we should all be proud of our fellow kikuyu they've proffen that kikuyus are truly gods of peace"";;;#MungikiDemos;""740638849177661440"";https://twitter.com/trezzmin/status/740638849177661440        "
";2016-06-08 22:51;0;1;""All in the #MungikiDemos are Kikuyus   hata ule Mbugua wa faiba ni kikuyu tu...."";;;#MungikiDemos;""740632464872198144"";https://twitter.com/msalabaa/status/740632464872198144       "
";2016-06-08 20:12;0;0;""not all luos are poor just like not all kikuyus are rich. Mediocre tribal luos and kikuyus like you are a disgrace to this nation"";;;;""740592290519994368"";https://twitter.com/Ian2_1_1/status/740592290519994368        "
";2016-06-08 20:11;0;0;""All mungikis are Kikuyus   but not all Kikuyus are Mungikis... #MungikiDemos #BudgetKe2016"";;;#MungikiDemos #BudgetKe2016;""740592152556765184"";https://twitter.com/CallmeUSA/status/740592152556765184       "
";2016-06-08 19:14;0;0;""#MungikiDemos is Wrong and only serves the purpose of Taking us back into our Tribal cocoons. Not all Kikuyus are Jubilee!!! @Disembe"";;@Disembe;#MungikiDemos;""740577706413326336"";https://twitter.com/kimathinabea/status/740577706413326336        "
";2016-06-08 18:29;30;30;""Why do we fight along tribal lines? Kikuyus   Luos   Luhyas..etc don't count. We are all Kenyans.We all need each other. #MungikiDemos"";;;#MungikiDemos;""740566517633404928"";https://twitter.com/Joygoko/status/740566517633404928      "
";2016-06-08 17:39;3;1;""All kikuyus are not mungiki  all matatu owners are not kikuyus and if this isn't true then all Muslims are terrorist."";;;;""740553882045145092"";https://twitter.com/kwnyoro/status/740553882045145092       "
";2016-06-08 11:14;5;0;""Who has a ""tribemeter""? That he/she can use to conclude that: All Kikuyus are thieves. All Luos are violent. All .. I lack it #KOTTalkShow"";;;#KOTTalkShow;""740456884856066050"";https://twitter.com/AceNyakundi/status/740456884856066050        "
";2016-06-07 23:21;0;0;""Kikuyus are for sure demons. The muma that they took has made them to not only hate people from kisumu but all Kenyans In Kenya"";;;;""740277416069869573"";https://twitter.com/Mercykgrace/status/740277416069869573        "
";2016-06-07 12:21;0;0;""and exactly how have they? Are you talking of particular kikuyus or all Kikuyus .. Kindly specify.."";;;;""740111448953741312"";https://twitter.com/Alex1Rango/status/740111448953741312        "
";2016-06-06 13:14;0;0;""you are very tribal http:// hon.murkomen.no wonder all public appointments goes to kales and kikuyus"";;;;""739762353898672129"";https://twitter.com/NemwelObao/status/739762353898672129        "
";2016-06-04 15:43;1;0;""all are bantus when bukusu kisii meru speak   kikuyus can figure out some words https:// twitter.com/rachel_muiruri /status/739071818959458304 …"";;;;""739075147064303618"";https://twitter.com/Kianangih/status/739075147064303618    "
";2016-06-03 13:13;0;0;""So that pale mashinani the other tribes stop having this single negative view of Tribal Kikuyus Rather knw We are All Guilty"";;;;""738674990984400898"";https://twitter.com/GacheneK/status/738674990984400898        "
";2016-05-30 12:25;29;41;""#WeCantChillTogether if you think all Kikuyus are thieves. all Kambas r magicians. all Kenyans r corrupt..."";;;#WeCantChillTogether;""737213247191977984"";https://twitter.com/AceNyakundi/status/737213247191977984        "
";2016-05-29 18:58;0;0;""kikuyus are not good  all other tribes in kenya are good. Satisfied?"";;;;""736949866715357184"";https://twitter.com/FMuthaka/status/736949866715357184       "
";2016-05-28 18:01;7;6;""Kikuyus cannot purport to tel #railaheshimumungu when almost all of them are illiterate thieves and homosexuals"";;;#railaheshimumungu;""736573034216206341"";https://twitter.com/KelvinJomo/status/736573034216206341        "
";2016-05-24 22:09;0;0;""my issue is this reading ALL the comments mostly Kikuyus & a few Kalenjin are the ONLY ones defending the police.Read thru & see."";;;;""735186090953441280"";https://twitter.com/RodneyAgesa/status/735186090953441280        "
";2016-05-24 08:30;0;0;""What's your obsession with kikuyus ? Its like saying all luos are dirty coz a few are !"";;;;""734979987271454720"";https://twitter.com/stephanbull1/status/734979987271454720        "
";2016-05-23 20:56;0;0;""All these idiots who badmouth kikuyus either thier wives or porcupines are okuyus! #jichopevu"";;;#jichopevu;""734805108458967040"";https://twitter.com/MuigaiCfc/status/734805108458967040        "
";2016-05-23 14:07;0;0;""Did you see last years kenyans rich list..just about 9000 kenyans are millionaires  even if they were all kikuyus ."";;;;""734702174635208704"";https://twitter.com/georgengaira/status/734702174635208704       "
";2016-05-18 07:36;0;0;""@Raila all kikuyus to us are fools and morin who we know oneday will burn inevitably"";;@Raila;;""732791961975939075"";https://twitter.com/MarkBenmusili6/status/732791961975939075        "
";2016-05-17 21:09;0;0;""Y' all tweeting on this #RailasQuestForBlood are All Kikuyus afraid of this National figure"";;;#RailasQuestForBlood;""732634167754756096"";https://twitter.com/Dr_Kibagendi/status/732634167754756096        "
";2016-05-17 19:28;0;0;""i wonder who started this tweet of kikuyus we are all kenyans we are all one people one nation one God love you all"";;;;""732608692579913733"";https://twitter.com/MulongoThomas1/status/732608692579913733        "
";2016-05-17 17:28;0;0;""Bitter fact - all boss Cops talking tough in CORD Percieved zones are all kikuyus   in itself An incitement edged on tribalism @masaku_"";;@masaku_;;""732578517754466304"";https://twitter.com/mbengeiKE/status/732578517754466304       "
";2016-05-17 16:55;0;0;""So all policemen are Kikuyus ?? Anyway most people are tribalistic sorry to say #JusticeForNgatia"";;;#JusticeForNgatia;""732570279042519040"";https://twitter.com/VinceGitaka/status/732570279042519040        "
";2016-05-16 21:52;0;0;""Of course he is Mungiki. All problems in Kenya are by Kikuyus You claim to hate tribalism yet you're the worst."";;;;""732282585687150592"";https://twitter.com/makobu/status/732282585687150592        "
";2016-05-16 19:28;0;0;""Remember you are a kikuyu and kikuyus love any thrush that comes from their own!! Not all though but a silly majority like you."";;;;""732246348238626816"";https://twitter.com/OmweriR/status/732246348238626816        "
";2016-05-15 13:23;0;1;""when did some loose their minds.Which referendum will pass such nonsense or they think we are all kikuyus ?"";;;;""731792183754424320"";https://twitter.com/RodneyAgesa/status/731792183754424320        "
";2016-05-13 10:21;0;2;""you are all saying the kikuyu lady married Bob coz of money... kikuyus pay bills with money... #DeportBobCollymore"";;;#DeportBobCollymore;""731021648535556096"";https://twitter.com/Mwangi_Njunge/status/731021648535556096        "
";2016-05-10 11:13;0;1;""@RobertAlai he was a human being and all life is sacred.Funny how kikuyus applaud death.You are sadists."";;@RobertAlai;;""729947576968065024"";https://twitter.com/michaelheritage/status/729947576968065024        "
";2016-05-09 10:58;0;0;""@MuthuiMkenya And Kikuyus are making noise all over that their Small God is helping them through development and that's president County"";;@MuthuiMkenya;;""729581244808347648"";https://twitter.com/TEAMNASA_KE/status/729581244808347648        "
";2016-05-06 09:09;0;0;""@bonifacemwangi hope his death haunt all kikuyus who are the beneficiary of euro-bond pic.twitter.com/1ZWkguQMQn"";;@bonifacemwangi;;""728466798639603712"";https://twitter.com/KenyaTours77/status/728466798639603712        "
";2016-05-03 22:36;0;0;""@citizentvkenya @mitpiny Wrong strategy Kikuyus own all those building plus they are in power wishful thinking"";;@citizentvkenya @mitpiny;;""727582506824966146"";https://twitter.com/mitpiny/status/727582506824966146        "
";2016-05-01 08:13;0;0;""Another blind misconception is that Kikuyus don't know how to cook. Le sigh. First of all   cooking skills are not... http:// fb.me/7VkAYsM7L"";;;;""726640758002978816"";https://twitter.com/Kahonge/status/726640758002978816       "
";2016-04-30 22:05;0;0;""Tell us more "" @Njerie_Waititu : But not all kikuyus are bad cooks"""";;@Njerie_Waititu;;""726487700220612608"";https://twitter.com/steviemOsly/status/726487700220612608        "
";2016-04-30 22:02;0;0;""Where are the good ones then... RT @Njerie_Waititu : But not all kikuyus are bad cooks"";;@Njerie_Waititu;;""726487023670931456"";https://twitter.com/mwise_/status/726487023670931456        "
";2016-04-30 22:02;0;0;""kikuyu women are perfekt in cooking mukimo “ @Njerie_Waititu : But not all kikuyus are bad cooks”"";;@Njerie_Waititu;;""726486993178238976"";https://twitter.com/jobyni/status/726486993178238976        "
";2016-04-30 22:00;0;0;""Wewe umepika nini bila viazi? "" @Njerie_Waititu : But not all kikuyus are bad cooks"""";;@Njerie_Waititu;;""726486432634818561"";https://twitter.com/Kemboy254/status/726486432634818561        "
";2016-04-30 21:59;0;2;""But not all kikuyus are bad cooks"";;;;""726486042593890306"";https://twitter.com/Njerie_Waititu/status/726486042593890306        "
";2016-04-26 18:13;0;0;""@WMutunga what these kikuyu twats forget is that not all cops  soldiers and GSU are kikuyus or kalenjins. Some r from opposition regions"";;@WMutunga;;""724979674443472896"";https://twitter.com/KenyaTours77/status/724979674443472896       "
";2016-04-26 10:27;1;1;""#PopularPoliticiansLies 'They are Kikuyus   we are Luos!'.......No honey  we all tribe hustling-to-pay-bills"";;;#PopularPoliticiansLies;""724862376592429056"";https://twitter.com/DonnaOwiti/status/724862376592429056      "
";2016-04-25 18:21;1;0;""#DemolishIEBC its now clear that Kenya belongs to two tribes that is kalenjin and kikuyus . all the others are just mere boxes"";;;#DemolishIEBC;""724619306772914176"";https://twitter.com/ritoniax2fray/status/724619306772914176        "
";2016-04-25 17:37;2;2;""@catherine_amayi the paradox that is there is kikuyus and kalenjins are protecting their power vetto by all means"";;@catherine_amayi;;""724608289091256320"";https://twitter.com/ritoniax2fray/status/724608289091256320        "
";2016-04-23 17:03;0;0;""Hawkers are all kikuyus ama? #KanjoKingdom"";;;#KanjoKingdom;""723875013166813184"";https://twitter.com/MumbiMwari/status/723875013166813184        "
";2016-04-23 13:15;0;0;""@kathuresasha hehehe. Its time we also stopped assuming all Kikuyus are thieves coz I can confirm I am not a thief"";;@kathuresasha;;""723817514975764480"";https://twitter.com/ngatia27/status/723817514975764480        "
";2016-04-21 14:49;0;0;""This Kamau of @inooroke is so tribal. All kikuyus are not in TNA? Thanks Mumbi for great response. Being in a political party is a choice"";;@inooroke;;""723116323253956609"";https://twitter.com/JKmuraguri/status/723116323253956609        "
";2016-04-21 08:45;3;1;""only poor kikuyus are defending @njorogep and jubilee on eurobond issue. tribalism will kill us. all Kenyans need eurobond facts"";;@njorogep;;""723024737883054080"";https://twitter.com/sha_songol/status/723024737883054080        "
";2016-04-21 08:44;0;1;""Why is it the folks loudly supporting CBK Governor Njoroge are all Kikuyus ?"";;;;""723024571113308160"";https://twitter.com/Bgm254/status/723024571113308160        "
";2016-04-20 10:58;0;0;""1. Not all men cheat. 2. Not all kikuyus love money. 3. Not all muslims are terrorist. 4. Not all Luos are ... http:// fb.me/4K1jJIwT2"";;;;""722696012696043520"";https://twitter.com/MurithiMartin5/status/722696012696043520        "
";2016-04-19 11:35;0;0;""@RobertAlai it's your turn now. That's how a single blockhead Kikuyu steals and you end up saying "" All Kikuyus are thieves"""";;@RobertAlai;;""722342740462321664"";https://twitter.com/Lexus_Mwangi/status/722342740462321664        "
";2016-04-19 09:00;0;0;""U saying all Kikuyus are jubilee? I hear he's luo so that makes him automatically Cord? Any unity talks in Afraha? https:// twitter.com/mkibuchis_mzit o/status/722302883954298881 …"";;;;""722303965120065536"";https://twitter.com/florence_mutua/status/722303965120065536        "
";2016-04-19 06:57;3;4;""We got so many burnt victims who happen 2be Kikuyus who are still suffering from the clashes & all you doing is pick on this? #ShameOnOrengo"";;;#ShameOnOrengo;""722272948002910208"";https://twitter.com/Bgm254/status/722272948002910208        "
";2016-04-18 18:20;0;0;""Kamundu ka Othaya and his worship team thinks 1300 PEV death cases are all Kikuyus from the Rift Valley.... http:// fb.me/4lnHsFNsV"";;;;""722082473916690432"";https://twitter.com/NyxKoech/status/722082473916690432        "
";2016-04-18 18:20;0;0;""Kamundu ka Othaya and his worship team thinks 1300 PEV death cases are all Kikuyus from the Rift Valley.... http:// fb.me/50YsCNUSm"";;;;""722082466706669568"";https://twitter.com/NyxKoech/status/722082466706669568        "
";2016-04-18 17:27;0;1;""So all attacking Orengo are either kales or kikuyus ? Love us. #ShameOnOrengo"";;;#ShameOnOrengo;""722068959063838720"";https://twitter.com/PolycapOtieno/status/722068959063838720        "
";2016-04-17 19:43;3;1;""Im watching #jichoPevu all these Hawkers being stabbed by #kanjo are Kikuyus who voted @UKenyatta yet he has done zero to protect them. Sad!"";;@UKenyatta;#jichoPevu #kanjo;""721740930710114304"";https://twitter.com/CityInTheSun/status/721740930710114304        "
";2016-04-17 07:12;3;2;""@Asamoh_ @UKenyatta @NCIC_Kenya @Disembe   All the principal secretaries are Kikuyus and Kalenjiny. Very tribal"";;@Asamoh_ @UKenyatta @NCIC_Kenya @Disembe;;""721551930489729024"";https://twitter.com/CAVINAGONO/status/721551930489729024       "
";2016-04-16 23:13;0;0;""@UKenyatta One with who? Kikuyus n Kalenjins coming together doesn't mean all Kenyans are there.nkt"";;@UKenyatta;;""721431322816851968"";https://twitter.com/Undercover_Liar/status/721431322816851968        "
";2016-04-16 07:17;0;1;""@bayswaterqueens: You are changing the issue. I DID NOT say that tribalism doesn't exist. I said DON'T BLAME ALL KIKUYUS; OK?"";;@bayswaterqueens;;""721190779205599232"";https://twitter.com/MigunaMiguna/status/721190779205599232        "
";2016-04-11 19:51;1;1;""@PamKimwele this is like saying all Kikuyus are Mungiki. I ask you @thecountyboss   are ALL Kikuyus Mungiki?"";;@PamKimwele @thecountyboss;;""719568643852410880"";https://twitter.com/Benogola/status/719568643852410880       "
";2016-04-11 14:03;0;0;""Slyrie meant all Kikuyu Men"" @FiiDee_ : LRT which kikuyus are those??"";;@FiiDee_;;""719481071595823104"";https://twitter.com/iNaheemMUFC/status/719481071595823104        "
";2016-04-11 11:35;9;8;""Jubilee government will unite all Kenyans when only Kikuyus and Kalenjins are appointed by @UKenyatta into government #LiesThatKenyansSay"";;@UKenyatta;#LiesThatKenyansSay;""719443659633127424"";https://twitter.com/Asamoh_/status/719443659633127424        "
";2016-04-07 22:46;0;0;""@njeri5gitau @Ahuvagrace .just because most of the people that come here seem to be agreeing with jubilee doesn't mean they are all kikuyus"";;@njeri5gitau @Ahuvagrace;;""718162952705204224"";https://twitter.com/sharlyshall/status/718162952705204224        "
";2016-04-06 23:06;0;0;""@KaruguMureithi @RabbitTheKing please talk to him  after all   kikuyus like uhuru are known to suck his cock"";;@KaruguMureithi @RabbitTheKing;;""717805681273737216"";https://twitter.com/KenyaTours77/status/717805681273737216      "
";2016-04-06 19:03;0;0;""All those ninjas on that list are kikuyus mamen. wtf?"";;;;""717744521501650944"";https://twitter.com/KingkennyN/status/717744521501650944        "
";2016-04-05 11:40;0;0;""@twittinibra We all know that Minus the Kalenjins  Tinga cannot violently force himself into office. Kalenjins and Kikuyus are true warriors"";;@twittinibra;;""717270783102488576"";https://twitter.com/JMakatiani/status/717270783102488576       "
";2016-04-04 15:47;1;0;""All Kenyans are equal  but Kikuyus and Kalenjins are more equal https:// twitter.com/min_tourismke/ status/716951761773309952 …"";;;;""716970349339021312"";https://twitter.com/erwoti/status/716970349339021312       "
";2016-04-03 21:27;0;0;""The Central Luhya are all other Luhya not Bukusu or Maragoli and generally vote anti-hegemonic to get rid of Kikuyus & Kalenjins."";;;;""716693743596756992"";https://twitter.com/NetiaShiundu/status/716693743596756992        "
";2016-04-03 18:31;0;0;""But how niggas got guts to wife Kikuyus is the reason I say am always wrong. My mindset isn't right. Maybe they are all good."";;;;""716649242471825412"";https://twitter.com/aiiseee/status/716649242471825412        "
";2016-04-03 11:57;0;0;""@kipmurkomen What does @UKenyatta expect when all jobs are given to Kikuyus ? Real violence is on the way."";;@kipmurkomen @UKenyatta;;""716550167680393216"";https://twitter.com/ghoverhn/status/716550167680393216        "
";2016-04-01 10:37;2;0;""@UKenyatta Kenya is big for all us. Embrace nationalistic covenant. Jubilee appointments are for Kikuyus and Kalenjins #SOTN2016"";;@UKenyatta;#SOTN2016;""715805205955219456"";https://twitter.com/Asamoh_/status/715805205955219456        "
";2016-04-01 00:40;2;1;""@sharlyshall It's all fun and games until Kikuyus clap back. That's when Luos change the song from ""reke tumanwo"" to ""we are all Kenyans"""";;@sharlyshall;;""715654967617388544"";https://twitter.com/Lennyx2010/status/715654967617388544        "
";2016-03-31 22:59;0;0;""@pitahnjuguna1 you talk as as if all Kikuyus are rich  have seen beggars from Kikuyu community"";;@pitahnjuguna1;;""715629575406030849"";https://twitter.com/KelvinMaelo/status/715629575406030849       "
";2016-03-31 22:32;0;0;""So are you saying that moving forward you will challenge ALL tribal comments; even when agnst Kikuyus &... http:// fb.me/6fgQB6SKh"";;;;""715622728766586880"";https://twitter.com/ngunjiriwambugu/status/715622728766586880        "
";2016-03-31 22:31;0;3;""Yeah  Adan Kazungu  Amina  Wakhungu  Mailu  Omamo  Nkaisserry are all Kikuyus and Kalenjins! Hopeless CORDiots! https:// twitter.com/labokaigi/stat us/715621104967094272 …"";;;;""715622550546591744"";https://twitter.com/Muhahami/status/715622550546591744 "
";2016-03-31 21:46;0;1;""Can we all agree that? Even when it's Kikuyus .. or Kalenjins .. we are taking about? https:// twitter.com/tallkenya/stat us/715610799079825408 …"";;;;""715611155360784384"";https://twitter.com/ngunjiriwambugu/status/715611155360784384        "
";2016-03-31 21:32;1;0;""@citizentvkenya Unity when all National cake are share by Kelenjins and Kikuyus ."";;@citizentvkenya;;""715607748726104064"";https://twitter.com/medizee2010/status/715607748726104064        "
";2016-03-31 20:10;0;1;""@wmnjoya @UKenyatta is a disappointment to all not just the non Kikuyus but the Kikuyus who are afflicted by diabetes."";;@wmnjoya @UKenyatta;;""715587056517431296"";https://twitter.com/Bgm254/status/715587056517431296        "
";2016-03-31 17:36;1;2;""@Ahuvagrace o yes he abused Raila shamelessly he forgot not all kikuyus are on his side and he better leave Rao alone #SOTN2016"";;@Ahuvagrace;#SOTN2016;""715548376155217920"";https://twitter.com/wambuiRu/status/715548376155217920        "
";2016-03-31 12:46;2;0;""@tat_yien Let him recite #SOTN2016 to his boys and girls in Parliament not even kikuyus are interested we are all suffering!"";;@tat_yien;#SOTN2016;""715475271072124929"";https://twitter.com/NdutaMuchene/status/715475271072124929        "
