0
";2017-10-22 17:10;0;3;""why is it that luos hate kikuyus ???..somebody make me understand."";;;;""922102806911131650"";https://twitter.com/KaggiahWanjiru/status/922102806911131650        "
";2017-10-22 14:30;0;0;""@PhybzOkok What i love is a Kikuyu owns Nasa and people dare say kikuyus hate Luos we all know its the other way"";;@PhybzOkok;;""922062716084264960"";https://twitter.com/mwangiWaweru8/status/922062716084264960        "
";2017-10-22 11:54;0;0;""Why do you want me to pretend !!i dont hate kikuyus but i hate this Sam Gitao pic.twitter.com/nMVkRBApKf"";;;;""922023452890025984"";https://twitter.com/AkelloOtieno/status/922023452890025984        "
";2017-10-22 10:01;0;0;""Inaccurate. KassFm in 2007 spread the worst form of hate and division against kikuyus living in the rift valley. Not unlike Kameme fm now."";;;;""921994932927295488"";https://twitter.com/giobunei/status/921994932927295488        "
";2017-10-21 20:07;0;0;""If we can't agree on anything..are we really United?Blacks hate whites.. Kikuyus hate Luos and we still can't get mediation from neutrals"";;;;""921785021769355265"";https://twitter.com/fff380039a344b0/status/921785021769355265        "
";2017-10-20 23:57;0;1;""Today I watched a political leader call all his tribesmen to hate kikuyus for no reasons. Sad. He usually call them thieves . sad!"";;;;""921480421321396224"";https://twitter.com/FrankLoiter/status/921480421321396224        "
";2017-10-20 19:59;0;0;""Stop hate Uhuru has made u kikuyus feel like gold in this country.....Kenya ni yetu sote"";;;;""921420642842435585"";https://twitter.com/markessau/status/921420642842435585        "
";2017-10-20 19:23;5;6;""Important to note but the media will not highlight: Today in Bondo  Raila called on Luos not to harm or hate kikuyus and Kalenjins!"";;;;""921411513411407872"";https://twitter.com/esauko/status/921411513411407872       "
";2017-10-20 17:36;1;1;""And if they "" Kikuyus "" are also suffering why can't they support and vote BABA? Why hate him this much? Kila mtoto acheze kwa mlango yao"";;;;""921384754229981186"";https://twitter.com/DocuWide/status/921384754229981186        "
";2017-10-20 17:34;0;3;""Why kikuyus ? Thats hate speach."";;;;""921384216243392512"";https://twitter.com/geoffre10642617/status/921384216243392512        "
";2017-10-20 16:22;0;0;""Baba speaking so passionately about Jomo Johnstone Kenyatta & his fight for democracy  why do you Kikuyus hate him so much ? #MashujaaDay"";;;#MashujaaDay;""921365934236884992"";https://twitter.com/KenyanTaxPayer/status/921365934236884992       "
";2017-10-20 15:13;0;0;""Stop hating Kikuyus   Raila tells his supporters http:// bit.ly/2yWRr34 ~Likewise  don't hate Luos because of one person~ #MyTake"";;;#MyTake;""921348713888526336"";https://twitter.com/Hakeenah/status/921348713888526336      "
";2017-10-20 13:41;5;1;""Bro  Raila Odinga just told Bondo people not to hate Kikuyus coz of mistakes made by individuals  why aren't you saying that.  smh https:// twitter.com/ItsGitau/statu s/921323372809740288 …"";;;;""921325615160221696"";https://twitter.com/iamtembo/status/921325615160221696     "
";2017-10-20 13:40;1;1;""Raila has spoken like a true statesman today. Don't castigate an entire community because of the sins of a few guys. Don't hate Kikuyus because of Uhuru  don't hate kalenjins because of Ruto and don't hate luos because of Raila. I mean you can't hate Kikuyus and love Wanjigi"";;;;""921325156022345729"";https://twitter.com/marsh_thumbiz/status/921325156022345729       "
";2017-10-20 13:39;2;2;""Most Kikuyus are very good people it's only a few individuals who hide behind the tribe n spew hate that paint us bad. #MashujaaDay"";;;#MashujaaDay;""921325042859995137"";https://twitter.com/TheMheshimiwa/status/921325042859995137        "
";2017-10-20 10:39;0;1;""Watch your tongues guys..remember we have kikuyus allova the country than any other tribe..lets not propagate hate"";;;;""921279815453499392"";https://twitter.com/TelewahEdwin/status/921279815453499392        "
";2017-10-19 19:50;0;0;""Luo majority are good people. Similarly majority of 42 tribes are good people. It is faulty logic to say Kikuyus hate RO or Luo hate Uhuru."";;;;""921055877435666434"";https://twitter.com/mbugua_bedan/status/921055877435666434        "
";2017-10-19 17:16;0;1;""Luos and Kikuyus don’t hate each other. Kikuyus hate Raila and luos hate Kikuyu governments"";;;;""921017332058722304"";https://twitter.com/Njoroge_kamau/status/921017332058722304        "
";2017-10-19 09:52;0;0;""Do I continue? Anyway be a friend of history brother. Kikuyus hate him because he demolished their houses bult on the road along TSHW"";;;;""920905420008493056"";https://twitter.com/OyombaRonald/status/920905420008493056        "
";2017-10-19 08:04;34;75;""Luos don't hate Kikuyus n if they do its not as chronic as Kikuyus do coz we were never taught this burning hatred. Luos  have twice in history made Kikuyu a president  Luos also saved a Kikuyu from a Kikuyu. To millennials hating without a clue pic.twitter.com/7T0V4cdG3c"";;;;""920878327073828864"";https://twitter.com/BelAkinyii/status/920878327073828864      "
";2017-10-18 19:18;0;0;""it kikuyus that hate Raila and Luos tutawakanatia chini kwa chini"";;;;""920685459247951872"";https://twitter.com/MeyoVincent/status/920685459247951872        "
";2017-10-18 17:32;0;1;""I've been thinking alot about. the hate between Kikuyus & Luos. To me this entire thing  this political chess is... http:// fb.me/8P3tHWXdT"";;;;""920658791485538305"";https://twitter.com/marianne_mandy/status/920658791485538305       "
";2017-10-18 15:29;0;3;""Were Kikuyus raised and conditioned to hate Luos? Does the church in Central Kenya today teach love? #WafulaChebukati #AkombeResigns #IEBC"";;;#WafulaChebukati #AkombeResigns #IEBC;""920628020741918720"";https://twitter.com/AmedoShair/status/920628020741918720        "
";2017-10-18 12:10;2;4;""@RailaOdinga takes care of Kikuyus but they hate him for nothing. Wajinga"";;@RailaOdinga;;""920577873399992320"";https://twitter.com/Mukami_Mungai/status/920577873399992320        "
";2017-10-18 09:22;0;0;""point of correction. It is luos who hate kikuyus"";;;;""920535486237741058"";https://twitter.com/chiefnjoroge/status/920535486237741058        "
";2017-10-18 09:00;0;1;""The problem with us is that when you say truth about uhuruto/railonzo  you hate kikuyus  kalenjins  luos and kambas. #Nototribalism ."";;;#Nototribalism;""920530017578377216"";https://twitter.com/kinyua_geofry/status/920530017578377216     "
";2017-10-18 08:42;0;0;""i hate kikuyus with passion and i dont hide. the fall of the kingdom is looming. come for me if u want."";;;;""920525489554513920"";https://twitter.com/Josure6/status/920525489554513920        "
";2017-10-18 08:31;0;0;""Hate between Luos and Kikuyus has reached unprecedented levels. The two tribal outfits situation is IRREDEEMABLE."";;;;""920522632822509570"";https://twitter.com/Ivan_Kipiani/status/920522632822509570        "
";2017-10-18 00:45;0;0;""Kikuyus dot hate Luos  They dislike Odinga. https:// twitter.com/amerix/status/ 919996413928464387 …"";;;;""920405390633906176"";https://twitter.com/EddieMmwangi/status/920405390633906176       "
";2017-10-17 23:04;0;0;""Nope. No Luo hates Kikuyu. None. Luos hate the injustice by Kikuyu regimes. Kikuyus call Luos dogs who should be killed."";;;;""920379896559489026"";https://twitter.com/amerix/status/920379896559489026        "
";2017-10-17 22:05;0;0;""I have also learnt that most Kikuyus on Twitter with hidden faces and names  are leading in perpetuating hate because they are hiding."";;;;""920365217607028736"";https://twitter.com/amerix/status/920365217607028736       "
";2017-10-17 22:04;0;0;""When you say 'the reverse is true' then you are among the Kikuyus justfying the hate . Shame!"";;;;""920364900878356482"";https://twitter.com/amerix/status/920364900878356482        "
";2017-10-17 18:49;0;0;""Just like the luos were taught to hate kikuyus"";;;;""920315763864625152"";https://twitter.com/NjeruWatahi/status/920315763864625152        "
";2017-10-17 16:34;0;1;""How is hate taught? Stereotypes are developed. Kameme reinforces them. And not all Kikuyus follow them."";;;;""920281938069524480"";https://twitter.com/hoseahmainah/status/920281938069524480        "
";2017-10-17 14:57;1;8;""Kikuyus and their supporters are constantly making a mistake and reminding us that theirs is hate and intolerance"";;;;""920257572581642240"";https://twitter.com/Denice_Ignacio/status/920257572581642240        "
";2017-10-17 14:30;0;0;""Let's no generalize  we don't represent Kenyans. For instance I hate Kikuyus cause they call me kihii...what about you?"";;;;""920250756292399104"";https://twitter.com/okoth95/status/920250756292399104       "
";2017-10-17 13:53;0;0;""However I will also say I saw a lot of people quoting the thread w/""this is why we hate Kikuyus ""  so I get where you could be coming from."";;;;""920241234169552901"";https://twitter.com/barely_tasty/status/920241234169552901       "
";2017-10-17 13:48;0;0;""Why would these Kikuyus  who were taught to hate Luos go to live among them?"";;;;""920240162252185600"";https://twitter.com/couchpota2/status/920240162252185600      "
";2017-10-17 13:37;3;1;""Can you paraphrase to ""some kikuyus "" I don't hate Luo's and nobody can teach me to do that. Na ndi Muitherando nie guciarwo na kurerwo. https:// twitter.com/amerix/status/ 919996413928464387 …"";;;;""920237403276759041"";https://twitter.com/AmJoseh/status/920237403276759041        "
";2017-10-17 13:30;4;1;""Maina  you are not condemning it because you hate Luos........please stick to this script so that we make it about Kikuyus Vs Luos https:// twitter.com/mainneli_/stat us/920234009065648128 …"";;;;""920235558126997506"";https://twitter.com/GicheruGicheru/status/920235558126997506       "
";2017-10-17 13:29;4;2;""No boss  Kikuyus are not condemning police brutality so they all hate Luos and support their killing.....don't argue with 'facts' https:// twitter.com/mainneli_/stat us/920234519545905152 …"";;;;""920235190559100929"";https://twitter.com/GicheruGicheru/status/920235190559100929       "
";2017-10-17 13:24;0;0;""Second  I never said I dislike/ hate Kikuyus . That's also a conclusion you came to yourself  hinged on the tone which you read."";;;;""920233950433423360"";https://twitter.com/barely_tasty/status/920233950433423360      "
";2017-10-17 09:35;0;1;""Luos dont hate Kikuyus  thats why you will find many kikuyus thriving in Luo regions."";;;;""920176505644253184"";https://twitter.com/1marcelochi/status/920176505644253184       "
";2017-10-17 09:14;0;0;""Whatever you call it it all ends up in hate . Plus what's there to envy about kikuyus ? People talk like central is some European state"";;;;""920171051174285312"";https://twitter.com/TheMheshimiwa/status/920171051174285312        "
";2017-10-17 08:59;0;1;""Guys while interesting  avoid discussions around why 1 tribe dislikes another. The discussion morphed into 'Why Kikuyus are bad hate Luos'."";;;;""920167364276228096"";https://twitter.com/MickyMiriti/status/920167364276228096       "
";2017-10-17 08:51;0;1;""Kikuyus are not bad people Luos are not bad people this stupid ""leaders"" that tell you to hate each other are the BAD people."";;;;""920165230579240960"";https://twitter.com/CherryBlo5Som/status/920165230579240960        "
";2017-10-17 08:34;0;0;""Never be hatred bwt LUOS and other tribes for no good reason! Other tribes hate KIKUYUS:54 yrs now yet to vote for president outside tribe"";;;;""920161019225346049"";https://twitter.com/osodo_joseph/status/920161019225346049        "
";2017-10-17 07:50;0;0;""Kikuyus hate Luos. It is passed from you to your children. No Luo does that."";;;;""920150027179298817"";https://twitter.com/amerix/status/920150027179298817        "
";2017-10-17 07:31;1;0;""No Luo hates a Kikuyu. That's why Luos voted for Kibaki in 2002. But Kikuyus hate Luos."";;;;""920145327369392128"";https://twitter.com/amerix/status/920145327369392128        "
";2017-10-17 07:16;1;1;""Very unfortunate inculturation and nurturing. Pole to my countrymen  the Kikuyus who developed the hate mindset as a result."";;;;""920141549064916992"";https://twitter.com/FredMugenya/status/920141549064916992       "
";2017-10-17 07:13;0;0;""Regardless how you look at it the manufactured library gave the kikuyus and Luos something to hate on."";;;;""920140629082103810"";https://twitter.com/AdiePrestone/status/920140629082103810        "
";2017-10-17 01:32;0;0;""FACT: goal achieved. Am on the ground. More luos are hating the Kikuyu. Kikuyus returning the hate . Just for politics"";;;;""920054923387133953"";https://twitter.com/sir_plier03/status/920054923387133953        "
";2017-10-17 01:02;1;8;""That is a more realistic hypothesis. This fallacy that Kikuyus hate Luos must be debunked once and for all."";;;;""920047233793449984"";https://twitter.com/LeanFactories/status/920047233793449984        "
";2017-10-16 22:43;0;0;""What about the Luos  who taught them to hate Kikuyus .???"";;;;""920012396823040001"";https://twitter.com/danasons80/status/920012396823040001       "
";2017-10-16 22:20;0;2;""Its Jimna  why them do Kikuyus hate luos so much that @UKenyatta a Kikuyu president orders genocide against luos and Kikuyus celebrate"";;@UKenyatta;;""920006544586084352"";https://twitter.com/jacokal/status/920006544586084352       "
";2017-10-16 22:06;1;0;""and most of these kikuyus who hate luos the most are from nyeri. same peoples who rushed to be home guards during colonialsm"";;;;""920002939313360896"";https://twitter.com/SirMash/status/920002939313360896        "
";2017-10-16 21:41;0;0;""Mmm so anything directed to kikuyus it's hate speech  to others it's just okay? Kikuyus are thieves and criminals n u know it"";;;;""919996713699381248"";https://twitter.com/faithosanya/status/919996713699381248       "
";2017-10-16 19:15;0;0;""All this bile & hate against luos is only coming 4rm kikuyus & few kalenjins..rest of the country stands with them firmly #LuoMassAction"";;;#LuoMassAction;""919959903912984576"";https://twitter.com/z_meggilo/status/919959903912984576        "
";2017-10-16 13:26;0;0;""3.spreading hate literature against some ethnic groups in Kenya.The article which pretends to be global in flare is intended to hurt Kikuyus"";;;;""919872205655228416"";https://twitter.com/GilbertGithere/status/919872205655228416       "
";2017-10-16 12:40;0;0;""Why do you assume all Kikuyus are power hungry and thieves?There sre genuine Kikuyus who stand for the law.This hate won't change that."";;;;""919860586665660416"";https://twitter.com/kadistone/status/919860586665660416        "
";2017-10-15 12:58;0;3;""I still wonder why my fellow kikuyus hate @RailaOdinga & love Ruto ? Rao never askd luos 2 kill kikuyus ! #OppositionDemos #Decision2017 https:// twitter.com/J_A_Obura/stat us/919494849350524929 …"";;@RailaOdinga;#OppositionDemos #Decision2017;""919502755252797440"";https://twitter.com/KalvinKariuki/status/919502755252797440        "
";2017-10-15 10:40;0;1;""It won't change anything. Kikuyus and Luos hate each other  the leaders have nothing to do with that. https:// twitter.com/allen_arnold/s tatus/918776136586399745 …"";;;;""919467995126169600"";https://twitter.com/Dee_phence/status/919467995126169600       "
";2017-10-15 08:50;0;0;""You hate kikuyus yet you are using their name"";;;;""919440442822971393"";https://twitter.com/MonicaW85141662/status/919440442822971393        "
";2017-10-15 08:22;1;7;""the rest of the tribes don't hate Kikuyus   how many times have they made Kikuyus Presidents? Be honest to yourselves"";;;;""919433373046669312"";https://twitter.com/Abdallahsasah/status/919433373046669312       "
";2017-10-15 08:07;0;0;""I hate talking tribe but I've realized it's only Kikuyus who have insulting / demeaning nick names for other tribes ie TUMUIKABA! !! https:// twitter.com/ZinziMtekaji/s tatus/919114675580817411 …"";;;;""919429539016691712"";https://twitter.com/RKathuka/status/919429539016691712        "
";2017-10-15 00:24;5;9;""#OppositionDemos When i sit & Try to figure out why Kikuyus Hate Raila  I actually narrow down to the Primitive culture of Circumcision."";;;#OppositionDemos;""919312924296007683"";https://twitter.com/ItsBravin/status/919312924296007683       "
";2017-10-14 21:28;0;0;""your such a moron you reason with your ass in fact you you hate luos you don't know that I even hate Kikuyus mpre"";;;;""919268703438626816"";https://twitter.com/arek_mercelene/status/919268703438626816        "
";2017-10-14 19:25;0;0;""Ever since I became of age I noticed Luos and Kikuyus have one thing in common THEY HATE EACH OTHER now the rest of us are caught in between"";;;;""919237725877866497"";https://twitter.com/duncansongo78/status/919237725877866497        "
";2017-10-14 19:09;0;0;""The supreme court is waiting to nullify it again. They don't care about truth they hate Kikuyus . fact;act before it's too late."";;;;""919233664155836416"";https://twitter.com/KamauChr/status/919233664155836416        "
";2017-10-14 13:54;0;0;""Have you done a survey that shows that most Kikuyus hate Luos? If yes  please state the number that represents ""most"""";;;;""919154433132519424"";https://twitter.com/NjoxxG/status/919154433132519424       "
";2017-10-14 13:38;1;3;""Thanks to the likes of @HonMoses_Kuria & @KimaniIchungwa   kikuyus now hate RAO & luos for no apparent reason #LuoLivesMatter #RailaOnCitizen"";;@HonMoses_Kuria @KimaniIchungwa;#LuoLivesMatter #RailaOnCitizen;""919150437382742016"";https://twitter.com/antonybenard254/status/919150437382742016       "
";2017-10-14 12:04;0;0;""Y'all so certain Kikuyus hate Luos and vice versa  have you thought about us those who hail from both"";;;;""919126720921432064"";https://twitter.com/makave_li/status/919126720921432064       "
";2017-10-14 11:13;0;1;""stop spreading your hate . just keep it to yourself. kikuyus n luos have been enjoying peace until your likes bring hate . shame on u!!!"";;;;""919113818860675072"";https://twitter.com/kwesh19/status/919113818860675072        "
";2017-10-14 10:42;0;0;""Btw kikuyus hate Luos juu they're the only tribe which is capable of challenging them. Huyu bhangiman time yake yaja. I am not a Luo jsyk."";;;;""919106211034947584"";https://twitter.com/MusauBonnieM/status/919106211034947584        "
";2017-10-14 08:26;0;0;""@UKenyatta you ignite a fire of a deeper hate and or a great reason to hate Kikuyus everyday pic.twitter.com/C94z9w1rWv"";;@UKenyatta;;""919072001737752576"";https://twitter.com/SimeoMartin/status/919072001737752576        "
";2017-10-14 02:00;0;0;""This is how much Kikuyus hate other tribes.Its too much to bear.Madharau yamezidi.Its time respect idumu pic.twitter.com/QygAs8Zw3f"";;;;""918974737468002306"";https://twitter.com/Undercover_Liar/status/918974737468002306        "
";2017-10-13 22:50;0;3;""Surprisingly  kikuyus are the only ones preaching hate on luos & RAO on this #tag . 3rd liberation is http:// here.run #RailaOnCitizen"";;;#tag #RailaOnCitizen;""918926939221643264"";https://twitter.com/antonybenard254/status/918926939221643264       "
";2017-10-13 18:38;3;4;""#RailaInLondon what'll Burn this Country is the Culture of Hate Between the Luos & Kikuyus . But i will say this for free luos have suffered"";;;#RailaInLondon;""918863622914187266"";https://twitter.com/ItsBravin/status/918863622914187266        "
";2017-10-13 18:10;0;0;""I hate kikuyus"";;;;""918856416345108480"";https://twitter.com/VictorMusamali/status/918856416345108480        "
";2017-10-13 14:23;1;0;""LOL Bro.Ngugi you sound upset!You know why?Because you hate the Truth! Kikuyus are called out 4Tribalism"";;;;""918799268399538177"";https://twitter.com/nicholas_muteti/status/918799268399538177        "
";2017-10-13 13:09;0;0;""Again  I ask. Why do yu Kikuyus hate ""RAIRA"" that much ? Is he the reason you're a squatter  a beggar  a poor man ? Help me understand abeg"";;;;""918780802149830657"";https://twitter.com/KenyanTaxPayer/status/918780802149830657     "
";2017-10-13 12:05;0;0;""I bet there are no Kikuyus or Kalenjins overseeing elections in Luo land or the other way round. So  what is your problem you hate monger??"";;;;""918764637277040640"";https://twitter.com/The_Truth_Ke/status/918764637277040640       "
";2017-10-13 06:29;0;0;""sad to read comments  how tribal and divided Kenyans are  so much hate !! Kikuyus open your eyes  Uhururuto plundering"";;;;""918680023552290817"";https://twitter.com/AnnaKswe/status/918680023552290817     "
";2017-10-12 22:05;0;4;""Why profile kikuyus ?They r Kenyans just like ur who mean good for this country unlike u who r tribal bigot&full of hate !One pple one nation"";;;;""918553158040813569"";https://twitter.com/ngari09/status/918553158040813569        "
";2017-10-12 15:22;0;0;""But y do us kikuyus hate Raila? N y do luos hate Uhuru? #JoshuaBandia"";;;#JoshuaBandia;""918451856229195776"";https://twitter.com/chiefnjoroge/status/918451856229195776        "
";2017-10-12 13:55;0;0;""Is it the Jubilee govt you hate or kikuyus ? Is it NASA you hate or luos? Very thin line here"";;;;""918429922569449472"";https://twitter.com/AntonnioWright/status/918429922569449472        "
";2017-10-12 09:34;0;0;""kikuyus are their own enemies. They are doing self incitement against themselves. Don't blame other tribes after all u do is invoking hate"";;;;""918364206302420992"";https://twitter.com/vinicell/status/918364206302420992        "
";2017-10-11 15:18;0;0;""But who will heal the growing tribe hate in Kenya who will bring Luos and Kikuyus together the nation will heal once this happen"";;;;""918088388833677312"";https://twitter.com/Alphapapa12/status/918088388833677312        "
";2017-10-11 08:51;0;0;""U clearly hate Kikuyus and tht becomes ur own personal problem so hama tu kenya for ur own piece of mind coz we ain't goin nowhere"";;;;""917991066741235712"";https://twitter.com/tabby_wothaya/status/917991066741235712        "
";2017-10-11 08:50;0;1;""Your father shd have used condoms  birthing you was a big MISTAKE. Why do you Kikuyus hate Raila sooo much ? Is your soul at peace ?"";;;;""917990793406803969"";https://twitter.com/KenyanTaxPayer/status/917990793406803969       "
";2017-10-11 08:42;1;2;""Before Kikuyus claim that they feed Western Kenya  let them avert the hunger crisis in NEP. Nyanza never seeks relief food. We hate carrots!"";;;;""917988712683798528"";https://twitter.com/Nya_luo/status/917988712683798528       "
";2017-10-11 01:45;0;0;""also how do kikuyus tolerate creature of hate Moses kuria in ur midst?he is also MP for Ouru's constituency. see what I mean?"";;;;""917883802126639104"";https://twitter.com/luoinnairobi/status/917883802126639104        "
";2017-10-10 22:21;0;0;""Now Imagine this  Raila knows Kikuyus Hate him  In the fresh elections  MUDAVADI is made Flag Bearer and Behold  Game changer #Ballot2017 pic.twitter.com/9lsdB830vJ"";;;#Ballot2017;""917832481872625665"";https://twitter.com/ItsBravin/status/917832481872625665    "
";2017-10-10 08:16;0;0;""It so pity that only kikuyus hate raila"";;;;""917619863044218880"";https://twitter.com/Atala00494435/status/917619863044218880        "
";2017-10-10 02:35;0;0;""Stupid man who told you only Kikuyus hate your 'god'!? You are mistaken."";;;;""917533904747319297"";https://twitter.com/BinMohhamed/status/917533904747319297       "
";2017-10-09 19:32;0;1;""Surely & sorely misguided soul. There are many kikuyus who voted for RAO. If you hate them all this much then how does this help your cause"";;;;""917427628646203393"";https://twitter.com/CitizenKenya9/status/917427628646203393        "
";2017-10-09 16:38;1;8;""I want to heal my people. I don't want kikuyus to hate anyone. And I don't want hatred between communities. This is how colonialism works https:// twitter.com/my_me001/statu s/917382927947829248 …"";;;;""917383807896088576"";https://twitter.com/bettywaitherero/status/917383807896088576        "
";2017-10-09 14:39;0;1;""And before the usual ""even you you hate Kikuyus ""  1) I do not. You'll realize when tables I turned and I'll still be here making noise"";;;;""917353880459055104"";https://twitter.com/barely_tasty/status/917353880459055104       "
";2017-10-08 21:35;1;0;""Went to a certain pub in Kisumu... These mofos really hate Kikuyus"";;;;""917096153530769408"";https://twitter.com/Timberwolf___/status/917096153530769408        "
";2017-10-08 17:01;1;2;""Boss  quit it. You have always shown hate for kikuyus   SMDH."";;;;""917027213287067648"";https://twitter.com/RalphNgugi/status/917027213287067648      "
";2017-10-08 12:59;1;3;""What are those kikuyus you speak of? There is a whole 5m of us  who did you talk to? The tribal hate in you is amazing"";;;;""916966153490182144"";https://twitter.com/ngina_thuo/status/916966153490182144       "
";2017-10-07 18:50;16;29;""Ichungwa you are a Dead man walking. What you are doing to us kikuyus will come to haunt you you and Moses kuria Kenyans hate us cause of u"";;;;""916692310083100672"";https://twitter.com/radingradio/status/916692310083100672        "
";2017-10-05 20:48;0;1;""A tribal lawyer who exhibits raw hate towards Kikuyus is talking of forming a working national outlook at LSK.. Hypocrisy https:// twitter.com/NelsonHavi/sta tus/915950154557116422 …"";;;;""915997155462139904"";https://twitter.com/Kiplimo_Nic/status/915997155462139904        "
";2017-10-05 13:18;0;0;""most of the hate were coming from Kikuyus who attach anything they believe is from the Luo Nation."";;;;""915883804564131841"";https://twitter.com/MrOmoro/status/915883804564131841        "
";2017-10-04 13:02;0;0;""They R neither the VC nor dean They don't have the capacity to do so. Yaani #NASADesperateLies .Trying to spread hate btn Kikuyus and Luos?"";;;#NASADesperateLies;""915517592424665088"";https://twitter.com/Kenyan_Savage/status/915517592424665088      "
";2017-10-03 13:35;0;1;""This post on KIKUYUs is uncalled for! Why all the hate on “Uthamaki people” (READ). http://www. kenyan-post.com/2017/10/this-p ost-on-kikuyus-is-uncalled-for_3.html … pic.twitter.com/QAbsGJOli7"";;;;""915163328099553280"";https://twitter.com/TheKenyanPost/status/915163328099553280        "
";2017-10-01 19:28;0;0;""Your hate for Kikuyus will consume you. Now  unfortunately arguing with a fool makes me one. So please don’t @me."";;@me;;""914527505301872640"";https://twitter.com/muthamakistani/status/914527505301872640       "
";2017-10-01 09:28;0;1;""Kikuyus who have been taught to hate Raila"";;;;""914376501470154753"";https://twitter.com/MauriceDonga1/status/914376501470154753        "
";2017-09-29 22:34;0;0;""We all know that. Kikuyus are asking for someone like him for exactly that behavior; they hate his progress ideas https:// twitter.com/Benogola/statu s/913818870854512640 …"";;;;""913849385024241664"";https://twitter.com/Benogola/status/913849385024241664        "
";2017-09-29 21:24;0;0;""Raila has risen to power asking Kenyans to hate Kikuyus ...that's why he's damned and doomed to repeat mistakes"";;;;""913831960098725888"";https://twitter.com/S3CURITYBR3ACH/status/913831960098725888        "
";2017-09-29 17:51;0;0;""a don't hate kikuyus but i hate uhuru kenyatta does that really make sense because of politics kk no! we r all kenyans lets love one another"";;;;""913778250341548032"";https://twitter.com/harryinnocent6/status/913778250341548032        "
";2017-09-29 10:25;0;0;""Am a kikuyu and i dont believe in witchcraft and not all kikuyus hate raila am done with uhuru its time for a revolution!!!!! Rais ni Raila"";;;;""913665910816288769"";https://twitter.com/karura2813/status/913665910816288769        "
";2017-09-29 08:18;17;9;""Am yet to see special prices for luos  kikuyus or taitas in our shops! We must say No to divisions  hate   being used n #partnersInCrime ."";;;#partnersInCrime;""913634108160520192"";https://twitter.com/FrancisLimera/status/913634108160520192     "
";2017-09-28 21:23;0;0;""because he protected Kikuyu's uthamaki? I hate how even a seemingly learned Kikuyus thinks."";;;;""913469306045976578"";https://twitter.com/OdoyoK/status/913469306045976578        "
";2017-09-28 20:28;0;3;""I hate Kikuyus with passion"";;;;""913455371846606848"";https://twitter.com/dennisomanga/status/913455371846606848        "
";2017-09-28 16:34;0;0;""@KimaniIchungwa Babu Owino neaùma. Ùraigwa atwea reù. Thie ùkiùmaga kana weite. I hate the sycophancy with us the kikuyus"";;@KimaniIchungwa;;""913396619659415553"";https://twitter.com/BigoGeoffrey/status/913396619659415553        "
";2017-09-28 02:19;0;0;""let it be known that being hateful is not exclusive to mr kuria & kikuyus .other people are also capable of lethal hate .sadly."";;;;""913181352819920896"";https://twitter.com/luoinnairobi/status/913181352819920896        "
";2017-09-27 03:50;0;0;""The Luos are more sinned against than sinning.Other Kenyans will hate Kikuyus for mistreating Luos. "" Siasa mbaya maisha ."""";;;;""912841759297884160"";https://twitter.com/hassanyuusuf12/status/912841759297884160        "
";2017-09-26 19:29;0;0;""As much as you hate Kikuyus   we will never lie low"";;;;""912715809281241088"";https://twitter.com/MorizeyGachoka/status/912715809281241088       "
";2017-09-26 17:34;0;0;""you have no idea what ruto's presidency would mean to your fellow kikuyus in the rift  but your so blinded by hate for raila u cant see shit"";;;;""912686810303676416"";https://twitter.com/onelorenzo/status/912686810303676416       "
";2017-09-26 12:13;0;0;""words from his Generals with deep hate for Kikuyus makes them fear.eg the words by @skmusyoka on the last August NASA rally"";;@skmusyoka;;""912606091170713600"";https://twitter.com/HamWambui/status/912606091170713600        "
";2017-09-26 11:19;0;1;""Or more broadly  why do Kikuyus hate Luos; walitufanyia nini kibaya? https:// twitter.com/nicholasoloo/s tatus/912397031733305344 …"";;;;""912592559930830849"";https://twitter.com/iNduati/status/912592559930830849       "
";2017-09-26 10:01;0;0;""I believe I love @RailaOdinga because Kikuyus hate him (and his tribesmen by extension). Until that changes my love for the man remains."";;@RailaOdinga;;""912572714010980353"";https://twitter.com/MikeAOdhiambo/status/912572714010980353        "
";2017-09-26 09:50;0;2;""Most kikuyus don't hate Rao  it's the behaviour of his followers we loathe https:// twitter.com/nicholasoloo/s tatus/912397031733305344 …"";;;;""912569993660858368"";https://twitter.com/IamtheMarv/status/912569993660858368       "
";2017-09-26 09:44;0;1;""Yes kuria was insighting kikuyus in his mother tongue. Infact the NCIC shldhv dealt with him. It was hate speech of the highest order."";;;;""912568441646845952"";https://twitter.com/BeeCrunklover/status/912568441646845952        "
";2017-09-26 09:23;0;0;""For Clarification purposes~~~kindly note that Kikuyus do not hate Raila"";;;;""912563342673399810"";https://twitter.com/GeeAnn92/status/912563342673399810        "
";2017-09-26 07:21;0;1;""His immense love for himself ( selfishness) is enough. He passionately hate kikuyus . Kikuyus don't hate him  but fear him."";;;;""912532499057774592"";https://twitter.com/DominicWaweru10/status/912532499057774592       "
";2017-09-26 00:34;0;0;""Funny thing is you keep shooting yourself in the foot. You don’t hate Kikuyus but you’re quick to point out that ‘Uthamaki’ are tribalists."";;;;""912430064696004608"";https://twitter.com/muthamakistani/status/912430064696004608        "
";2017-09-25 22:22;68;84;""Why do Kikuyus hate RAO? The question nobody has ever satisfactorily answered me pic.twitter.com/bQjgw6onls"";;;;""912397031733305344"";https://twitter.com/nicholasoloo/status/912397031733305344        "
