0
";2016-03-29 10:39;0;1;""hehehehe is it the #Kikuyus who are wrong in this country?NO!!it's our collective societal greed and bad manners.wish i cud stop paying tax"";;;#Kikuyus;""714718603090784256"";https://twitter.com/samfatayah/status/714718603090784256        "
";2016-03-29 10:37;1;7;""we are all #Kikuyus   just that we talk different languages"";;;#Kikuyus;""714718095449976832"";https://twitter.com/g_ikuro/status/714718095449976832       "
";2016-03-29 10:34;3;3;""My childhood friends are Kikuyus   we played together  did a lot stuff together till i came to see this stuff trending."";;;;""714717357411864578"";https://twitter.com/SlyvictorVictor/status/714717357411864578      "
";2016-03-29 10:29;2;1;""So one ethnic group has been trending? Kenyans were are taking negative ethnicity to a whole new level we should be concerned #kikuyus"";;;#kikuyus;""714716174794227712"";https://twitter.com/Aminaah21/status/714716174794227712       "
";2016-03-29 10:26;0;0;""I keep my ideals  because in spite of everything I still believe that people are really good at heart. #Kikuyus"";;;#Kikuyus;""714715319957323776"";https://twitter.com/charlie_tazz/status/714715319957323776       "
";2016-03-29 10:25;21;15;""Kenyans let's rise above our tribal affiliations.No one ever asked to be born in their particular tribes.We are greater together #Kikuyus"";;;#Kikuyus;""714715055129014272"";https://twitter.com/lucilleonyango/status/714715055129014272        "
";2016-03-29 10:16;0;0;""Total bullshit!! you mean kikuyus are the only tribe who fought for Kenyan independence? Go back to school. https:// twitter.com/FrizzyFlame/st atus/714706557846622209 …"";;;;""714712934946054145"";https://twitter.com/JoshMwajassy/status/714712934946054145        "
";2016-03-29 10:14;2;4;""That ain't fact nooo "" @Bgm254 : Somalis are the ones that taught the Kikuyus how to do business. That's a fact. @daggyraxx """";;@Bgm254 @daggyraxx;;""714712247491289088"";https://twitter.com/lenana_samorai/status/714712247491289088        "
";2016-03-29 10:08;1;0;""It's only that we grew up being told all #kikuyus are thieves  all #kambas are witches... All #Merus are tempered..."";;;#kikuyus #kambas #Merus;""714710712376041472"";https://twitter.com/presley_denis/status/714710712376041472       "
";2016-03-29 10:02;1;1;""@DavidMaina_N The trend was started by @OleItumbi and the Kikuyus being paranoid as they always are took the trend and run with it. #Ushenzi"";;@DavidMaina_N @OleItumbi;#Ushenzi;""714709336459776004"";https://twitter.com/Bgm254/status/714709336459776004        "
";2016-03-29 09:56;1;0;""Why are Kikuyus trending? #TukoPamoja"";;;#TukoPamoja;""714707739604295680"";https://twitter.com/DavidMaina_N/status/714707739604295680        "
";2016-03-29 09:53;0;0;""In Loitoktok a Maasai hires out 2acres to a kikuyu for 3k a season then the kikuyu makes 500k  kikuyus are just entrepreneurial not thieves"";;;;""714706939628883968"";https://twitter.com/OneDownLIVE/status/714706939628883968       "
";2016-03-29 09:44;5;5;""try entering state house through the fence just coz you and Uhuru are Kikuyus . Utafinywa unaze kuzungumza kimassai apo."";;;;""714704823053066244"";https://twitter.com/NjauMkenya/status/714704823053066244        "
";2016-03-29 09:33;2;3;""Somalis are the ones that taught the Kikuyus how to do business. That's a fact. @daggyraxx"";;@daggyraxx;;""714701896062210049"";https://twitter.com/Bgm254/status/714701896062210049        "
";2016-03-29 09:27;0;0;""why are kikuyus trending??"";;;;""714700412453052418"";https://twitter.com/Albert_ireri/status/714700412453052418        "
";2016-03-29 09:24;1;1;""Kikuyus   luos  etc we are all blinded by stereotypes lets work #KaziIendelee"";;;#KaziIendelee;""714699805470167041"";https://twitter.com/kenny_jameson/status/714699805470167041      "
";2016-03-29 09:24;2;3;""But not all of them are bad. Like 90% of my friends are kikuyus . They have this business mind that i really like."";;;;""714699792874610688"";https://twitter.com/daggyraxx/status/714699792874610688        "
";2016-03-29 09:23;4;4;""#Kikuyus are trending in the +254 right now  tumeiba nini sasa  God forbid  got a bad feeling bout this one"";;;#Kikuyus;""714699466662666240"";https://twitter.com/Sir_3dwards/status/714699466662666240     "
";2016-03-29 09:21;7;9;""I dont know why ppl are comparing 2007 to 2017 elections but one thing am sure is that PEV looms if we start having trends like #Kikuyus"";;;#Kikuyus;""714699011748413440"";https://twitter.com/BryBell11/status/714699011748413440       "
";2016-03-29 09:20;1;0;""These are the times you realise that what this country needs has not even been born yet. #kikuyus"";;;#kikuyus;""714698779719557120"";https://twitter.com/SuvaMulei/status/714698779719557120        "
";2016-03-29 09:19;21;17;""I know so many Kikuyus living in pathetic conditions  that are victims of state sponsored corruption."";;;;""714698464672759810"";https://twitter.com/MuregaNjoroge/status/714698464672759810       "
";2016-03-29 09:11;0;0;""@FwambaNc nothing wrong with that  kikuyus are ferried from central to nyayo stadium for sherehes"";;@FwambaNc;;""714696356103852033"";https://twitter.com/DaroHalima/status/714696356103852033       "
";2016-03-29 09:08;0;0;""Thats what you want ti believe... how comes there are poor kikuyus & kalenjins then? https:// twitter.com/ViraniKenya/st atus/714692325264531457 …"";;;;""714695690530787329"";https://twitter.com/MoreJoh/status/714695690530787329        "
";2016-03-29 09:05;2;2;""It's only that we grew up being told all kikuyus are thieves  all kambas are witches... All Merus are tempered..."";;;;""714694975028654080"";https://twitter.com/DraeFrank/status/714694975028654080       "
";2016-03-29 09:04;1;0;""Its only that we grew up in a time when ""all kikuyus are thieve.. All Merus are tempered.. All kambas are witches"""";;;;""714694631414439937"";https://twitter.com/DraeFrank/status/714694631414439937        "
";2016-03-29 09:03;0;1;""Kenyans are funny... People want the "" Kikuyus "" <trend to stop trending> yet they keep using the same word and make it trend more"";;;;""714694446479183874"";https://twitter.com/afro_laxed/status/714694446479183874        "
";2016-03-29 08:53;7;8;""All Kikuyus especially my friends ni watu wa maana sana  I don't know what you guys are saying"";;;;""714692057206493184"";https://twitter.com/SirKimly/status/714692057206493184       "
";2016-03-29 08:51;5;3;""I have no idea why kikuyus are trending  however would be wise if Kenya was"";;;;""714691358397751296"";https://twitter.com/KingsG98/status/714691358397751296       "
";2016-03-29 08:43;2;0;""PREACH "" @Smith_Hempstone : Kikuyus are tribal  Luos are also a tribal lot Why can't you think of anyone else other than Raila."""";;@Smith_Hempstone;;""714689373166518272"";https://twitter.com/VonTheokoles/status/714689373166518272       "
";2016-03-29 08:35;2;1;""Kikuyus are great people. Personal I love their opportunistic character. Respect."";;;;""714687354137669632"";https://twitter.com/KisaviKE/status/714687354137669632        "
";2016-03-29 08:30;0;1;""Why are Kikuyus trending again?"";;;;""714686230919778304"";https://twitter.com/eduugee/status/714686230919778304        "
";2016-03-29 08:26;0;0;""Sincerely  Kikuyus trends today because their aggressiveness for success have made them where they are . Can we mature and shun ethnicity."";;;;""714685122142945280"";https://twitter.com/SidneyFestusK/status/714685122142945280       "
";2016-03-29 08:06;1;1;""Ladies and Gents  I want to tell you Kikuyus are under siege and why the leadership is to blame for all this ~ Political Economy"";;;;""714680018924863488"";https://twitter.com/Asamoh_/status/714680018924863488       "
";2016-03-29 07:57;4;2;""Kikuyus ...you are being given a poisoned chalice. If you take a single sip  you are dead. Don't buy into their fear. RISE UP. #BlessedKyuks"";;;#BlessedKyuks;""714677778810073088"";https://twitter.com/Kenyan_Kyukamba/status/714677778810073088       "
";2016-03-29 07:55;0;0;""@patrickgithinji Kidero  Bruce Odhiambo  Wetangula  Raila...these are not Kikuyus ."";;@patrickgithinji;;""714677458579140610"";https://twitter.com/Kenyan_Kyukamba/status/714677458579140610     "
";2016-03-29 07:51;0;0;""Am going through the kikuyus comment.. Wah  Kenyans are we united in diversity?"";;;;""714676254730031104"";https://twitter.com/Sonniemuhindu/status/714676254730031104       "
";2016-03-29 07:51;0;1;""#kikuyus are Kenyans contributing to nation building like any other Kenyan NO TRIBALISM PLEASE"";;;#kikuyus;""714676224791023617"";https://twitter.com/samsonlion74/status/714676224791023617       "
";2016-03-29 07:48;0;0;""@BeasunshineA if kikuyu voted only it wouldn't be enough for the presidency.. Kidero and many more are corrupt..say who n who not kikuyus"";;@BeasunshineA;;""714675505920942080"";https://twitter.com/kaguora/status/714675505920942080        "
";2016-03-29 07:40;0;0;""@IkeOjuok @citizentvkenya Wamalwa and Balala are kikuyus ... Right? You'll die of ignorance my brother"";;@IkeOjuok @citizentvkenya;;""714673688231211008"";https://twitter.com/Jose2phs/status/714673688231211008        "
";2016-03-29 07:36;0;1;""Kikuyus will rule Kenya for many years. God loves Kikuyus because they are the most patriotic ethnic group in Kenya. God bless Kikuyus"";;;;""714672675516452864"";https://twitter.com/SammyThuku2/status/714672675516452864        "
";2016-03-29 07:31;0;1;""@chegewamacharia utaskia oh oh oh only kikuyus are winning"";;@chegewamacharia;;""714671350720438274"";https://twitter.com/muthaara/status/714671350720438274        "
";2016-03-29 06:34;1;0;""All corrupt leaders may be Kikuyus   but not all kikuyus are corrupt"";;;;""714657053436944384"";https://twitter.com/patrickgithinji/status/714657053436944384       "
";2016-03-29 06:28;2;3;""Tribalism is one factors that hinder our development. I can't believe even #KOT 's are this tribal piercing on kikuyus"";;;#KOT;""714655365078589441"";https://twitter.com/JoeWylliams/status/714655365078589441        "
";2016-03-29 05:43;2;1;""Retweeted Future King ( @OhmondyM ): Out of the 11 govmnt appointments there are 6 Kikuyus   4 kalenjins and 1... http:// fb.me/5qzkCLX9E"";;@OhmondyM;;""714644211937767426"";https://twitter.com/ViraniKenya/status/714644211937767426       "
";2016-03-29 02:59;1;0;""People talking about they are Kikuyus first before they are anything else  me I'm a human-being first."";;;;""714602969216499716"";https://twitter.com/Wyndago/status/714602969216499716       "
";2016-03-29 01:36;0;0;""Not all Kikuyus are bad or thieves  but most Kikuyus are ....."";;;;""714581925508329472"";https://twitter.com/beerBae1/status/714581925508329472       "
";2016-03-29 00:03;0;0;""@Asamoh_ actually old money Kikuyus are selling properties they inherited to the more industrious Kenyans who r eager to own property"";;@Asamoh_;;""714558677437517825"";https://twitter.com/PWamugunda/status/714558677437517825        "
";2016-03-29 00:03;0;0;""@kabetes @UKenyatta remember there are 42 tribes in kenya who you want to elect you. Not only kikuyus and Kalenjins votes for you"";;@kabetes @UKenyatta;;""714558521472376833"";https://twitter.com/RealLiberatorKe/status/714558521472376833        "
";2016-03-28 23:10;9;9;""All the Kikuyus known to me are regular hardworking Kenya's struggling just like I do. The thieves are the elected whom i only seen on tv"";;;;""714545253995380737"";https://twitter.com/Mwolooto/status/714545253995380737        "
";2016-03-28 23:08;0;0;""#Kikuyus Oh we are trending!"";;;#Kikuyus;""714544793750282241"";https://twitter.com/naomi_kimenyi/status/714544793750282241        "
";2016-03-28 23:07;1;0;""@kabetes yea pretty much...we work and do odd jobs as hobbies after all according to you kikuyus are rich.."";;@kabetes;;""714544477923356672"";https://twitter.com/njerinjau1/status/714544477923356672        "
";2016-03-28 23:04;0;0;""Why are #Kikuyus trending? isn't that a form of tribalism to those who are quick to fight tribalism yet can't dust it from their scribble"";;;#Kikuyus;""714543703432540165"";https://twitter.com/shai_paul/status/714543703432540165        "
";2016-03-28 22:44;0;1;""Kikuyus regardless of where they are in the diaspora.. all they talk about is making money... Me wanna spend the money... #comingbacktweets"";;;#comingbacktweets;""714538554379079680"";https://twitter.com/EveDq/status/714538554379079680        "
";2016-03-28 22:43;2;1;""Am glad all my Kikuyu friends loves me so much and i love them back despite me being a Luo.To me Kikuyus are my best in life. Fuck tribalism"";;;;""714538319095402496"";https://twitter.com/DJolela/status/714538319095402496        "
";2016-03-28 22:40;0;0;""As things look pple are drawing ethnicities to a quagmire. The warring principals should put aside pride and negotiate before 2017 #Kikuyus"";;;#Kikuyus;""714537705573642242"";https://twitter.com/saxopolis/status/714537705573642242       "
";2016-03-28 22:34;1;0;""Yeah  as if out of the 42+ tribes of Kenya  Kikuyus are the only guilty ones.. https:// twitter.com/alexchege4/sta tus/714509453169725440 …"";;;;""714536186316984321"";https://twitter.com/kiriBigg/status/714536186316984321      "
";2016-03-28 22:31;0;0;""kikuyus and the rest of Kenyans go through the same hustle;why then are you bitter"";;;;""714535383283970048"";https://twitter.com/wamezidi/status/714535383283970048        "
";2016-03-28 22:29;0;0;""The discussion about Kikuyus just show how lacklustre Kenyans think we are headed the wrong way people"";;;;""714534921239404544"";https://twitter.com/ktymz/status/714534921239404544        "
";2016-03-28 22:24;0;1;""Kikuyus are best of my friends  but they are arseholes when it comes to politics  full of shit I tell you."";;;;""714533711144951808"";https://twitter.com/dominic_a_n/status/714533711144951808      "
";2016-03-28 22:18;0;0;""LOL "" @njerinjau1 : Kikuyus are trending for whatever reason exactly?ama the next 42 days are dedicated to the other tribes"""";;@njerinjau1;;""714532045297467393"";https://twitter.com/Kenomoro/status/714532045297467393        "
";2016-03-28 22:11;0;0;""Why are Kikuyus trending....we need to preach togetherness.lets not roast a particular tribe but the leaders who have failed this country"";;;;""714530255910866944"";https://twitter.com/JamesMmbihi_Ke/status/714530255910866944        "
";2016-03-28 22:06;0;1;""@simon_ingari kikuyus are always involved blame the ones on top of de leadership of Kenya."";;@simon_ingari;;""714529145544380416"";https://twitter.com/qobiqom/status/714529145544380416        "
";2016-03-28 22:06;1;2;""Kikuyus are trending for whatever reason exactly?ama the next 42 days are dedicated to the other tribes"";;;;""714529145456312320"";https://twitter.com/njerinjau1/status/714529145456312320        "
";2016-03-28 22:05;1;0;""Luhyas trend coz of all things edible. Why are Kikuyus trending"";;;;""714528733802004480"";https://twitter.com/RICASTLEY/status/714528733802004480        "
";2016-03-28 22:00;2;2;""Ofcorse Kikuyus are trending.most people live breath and eat Kikuyus . That's why you can't miss that name on any comments.All day/everyday."";;;;""714527576514015235"";https://twitter.com/sharlyshall/status/714527576514015235       "
";2016-03-28 21:53;0;0;""not all kikuyus are bad  i have lots of kikuyu friends who are good"";;;;""714525956468260864"";https://twitter.com/allano_j/status/714525956468260864       "
";2016-03-28 21:53;0;0;""Kikuyus are pple with a lot of respect.... Please be one in their shoes to know that Uhuru is just one out of six million of them"";;;;""714525773923749894"";https://twitter.com/JohnKabuba/status/714525773923749894        "
";2016-03-28 21:47;0;0;""Hahaha... No one complains when the #Kikuyu are the majority in morgues  obituaries rehab and jails? But TRUTH most Kikuyus are v.arrogant!"";;;#Kikuyu;""714524259763224576"";https://twitter.com/JoeGatere/status/714524259763224576      "
";2016-03-28 21:37;0;0;""@Irihcum_sal @realDonaldTrump I have no problem with kikuyus ' personally its their political leaders? You are misquoting my tweets. LOL"";;@Irihcum_sal @realDonaldTrump;;""714521888635166721"";https://twitter.com/BasilShuiski/status/714521888635166721        "
";2016-03-28 21:37;7;6;""Smh ""@Kiamah_: Are they done insulting the ever hardworking  God fearing Kikuyus ?"""";;@Kiamah_;;""714521761186988038"";https://twitter.com/surum_/status/714521761186988038       "
";2016-03-28 21:35;2;2;""Why are we trending? #Kikuyus"";;;#Kikuyus;""714521190996566018"";https://twitter.com/chegekahura/status/714521190996566018        "
";2016-03-28 21:33;1;0;""@Kamwash2 @Johnte983 not all Kikuyus are corrupt  but most of them are & 'there's nothing we can do to change the situation' they say so"";;@Kamwash2 @Johnte983;;""714520783767339008"";https://twitter.com/ColloBz/status/714520783767339008       "
";2016-03-28 21:30;0;0;""Are they done insulting the ever hardworking  God fearing Kikuyus ?"";;;;""714519993430487040"";https://twitter.com/Khoisaan/status/714519993430487040       "
";2016-03-28 21:27;2;4;""#Kikuyus are trending. The level of stupidity in this country is unbelievable."";;;#Kikuyus;""714519213008883712"";https://twitter.com/cuguo_cuguo/status/714519213008883712        "
";2016-03-28 21:26;0;0;""Let not crucify Kikuyus   let the individuals be accountable. I believe many are poor and lack essential commodities like any other Kenyan."";;;;""714519086080921600"";https://twitter.com/QsKinoti/status/714519086080921600       "
";2016-03-28 21:25;0;0;""People hating on Kikuyus are just petty"";;;;""714518896322154497"";https://twitter.com/Ken_NM/status/714518896322154497        "
";2016-03-28 21:20;0;0;""@Mkenya_Milele @Iam_edwinthumbi Luhyias are more than Kikuyus ."";;@Mkenya_Milele @Iam_edwinthumbi;;""714517507713867776"";https://twitter.com/BEAYAHUS/status/714517507713867776        "
";2016-03-28 21:02;0;0;""logging into my account n be like why are Kikuyus trending..... #Peace"";;;#Peace;""714512889776889856"";https://twitter.com/YahBoyBenna/status/714512889776889856        "
";2016-03-28 20:54;0;0;""they sed Kenya belongs to them "" @fiona_theartist Oh  why are kikuyus trending?"";;@fiona_theartist;;""714510888204677120"";https://twitter.com/HipJonesHop/status/714510888204677120       "
";2016-03-28 20:52;6;4;""So in short  by claiming that "" Kikuyus are the only independence heroes"" is some1 saying other communities ""must fight to be recognized""?"";;;;""714510414516764672"";https://twitter.com/mlemukol/status/714510414516764672       "
";2016-03-28 20:48;0;0;""@Kot #InKenyaIDon 'tExpect Kikuyus to be a trend in social media. Poitians are same no matter which tribe  you gain nothing when u praise 'em"";;@Kot;#InKenyaIDon;""714509369765969920"";https://twitter.com/RealLiberatorKe/status/714509369765969920       "
";2016-03-28 20:47;0;0;""#Kikuyus We are because we believe  you can if you believe. Ingia kwa chama na wakikuyu alafu thank me later. You would wish you were 1"";;;#Kikuyus;""714509104249761792"";https://twitter.com/Jonte_nyoiks/status/714509104249761792       "
";2016-03-28 20:41;0;0;""@NdiiDavid the problem with luos is that they will begin rewarding their tribesmen The kikuyus in leadership are the only ones who benefit"";;@NdiiDavid;;""714507800139927552"";https://twitter.com/muirurikp/status/714507800139927552        "
";2016-03-28 20:39;0;0;""Kenya can never fight if at all kalenjins n kikuyus are united. #Ndii is true in his article what we need is better leadership"";;;#Ndii;""714507127402926081"";https://twitter.com/muirurikp/status/714507127402926081        "
";2016-03-28 20:38;0;2;""Did you know that the following services are now under NTSA .>>>>> http://www. keraf.co.ke/our-services/n tsa-services … #Kikuyus pic.twitter.com/LzODRbp0qV"";;;#Kikuyus;""714506903708106752"";https://twitter.com/kerafa3/status/714506903708106752        "
";2016-03-28 20:34;6;7;""You will never see us Kikuyus hating on other tribes here because we are focused & we know hatred won't feed your kids or mum upcountry."";;;;""714505975139594240"";https://twitter.com/knjuguna48/status/714505975139594240        "
";2016-03-28 20:22;0;2;""#Kikuyus think and work as one family; that's why they move far! Let's unite and be one like they are for a better Kenya!"";;;#Kikuyus;""714502835178762241"";https://twitter.com/CarlKwendo/status/714502835178762241        "
";2016-03-28 20:12;0;2;""Why are we still talking about Kikuyu????? Kikuyus are the Shark Tanks around here....so zip up"";;;;""714500478751666176"";https://twitter.com/its_CORMIC/status/714500478751666176        "
";2016-03-28 20:07;0;0;""@Iam_edwinthumbi so why are there poor kikuyus ?"";;@Iam_edwinthumbi;;""714499140802088960"";https://twitter.com/BEAYAHUS/status/714499140802088960        "
";2016-03-28 20:06;0;0;""Kikuyus are the best for business. inooro tv is now the 4th largest tv station. overtaking Media max's K24"";;;;""714498905434693634"";https://twitter.com/John__Bull/status/714498905434693634        "
";2016-03-28 20:06;0;0;""@Esmeralda_queen @gazatwita Kenyans are . People like Kabetes who have started this nonsense r richer and more corrupt than most Kikuyus ."";;@Esmeralda_queen @gazatwita;;""714498862271082496"";https://twitter.com/PWamugunda/status/714498862271082496        "
";2016-03-28 20:05;0;0;""@wanjikumugane we kikuyus are an asset Kenya can't do without"";;@wanjikumugane;;""714498577951801345"";https://twitter.com/Xtianddela/status/714498577951801345        "
";2016-03-28 20:03;0;0;""@migunamiguna rem its not just kidero you are facing.. kikuyus are also planning a big takeover & they dont play"";;@migunamiguna;;""714498166779944961"";https://twitter.com/georgengaira/status/714498166779944961        "
";2016-03-28 20:03;0;1;""Your are busy Tweeting about Kikuyus  na labda landlord wako ni mkiuk  Now Look at your life"";;;;""714498154914254848"";https://twitter.com/VeteranKE/status/714498154914254848      "
";2016-03-28 20:03;0;0;""we kikuyus are just dope. Sometimes some hubris is needed in some issues"";;;;""714498103898939392"";https://twitter.com/kennedy_murimi2/status/714498103898939392        "
";2016-03-28 20:02;0;1;""@victormaobe @babu_ringa so We kikuyus are an asset Kenya can't do without"";;@victormaobe @babu_ringa;;""714497825619447809"";https://twitter.com/Xtianddela/status/714497825619447809        "
";2016-03-28 20:00;1;2;""Kikuyus are the best tribe in the planet not to mention their sweet music.There's alot to learn from kikuyus   they're the Chinese of Kenya."";;;;""714497336521658368"";https://twitter.com/patriqriungu/status/714497336521658368       "
";2016-03-28 19:59;2;5;""leti mi tello u one thing... Keep on talkng abouti kikuyus and they are orede ruling the nation."";;;;""714497252476239872"";https://twitter.com/JKairuh/status/714497252476239872        "
";2016-03-28 19:48;1;1;""Two gentlemen  Jomo and Jaramogi build hatred between Luos and Kikuyus and now their scions are painting it... Kikuyus"";;;;""714494289561124864"";https://twitter.com/ItsOwade/status/714494289561124864       "
";2016-03-28 19:45;0;0;""And why are Kikuyus trending?"";;;;""714493752107212800"";https://twitter.com/DeejaySylar/status/714493752107212800        "
";2016-03-28 19:45;0;0;""@gazatwita A lot of people have grabbed land. Not necessarily Kikuyus .But fact remains  Kikuyus are generally hardworking and industrious."";;@gazatwita;;""714493586142846976"";https://twitter.com/Esmeralda_queen/status/714493586142846976       "
";2016-03-28 19:43;9;10;""so many of us can confirm they have gained alot from Kikuyus positively na negatively kidogo  they are not bad  very kind hearted"";;;;""714493053587832833"";https://twitter.com/jmkamos/status/714493053587832833      "
";2016-03-28 19:40;0;0;""While you are busy hating us we are busy making mulla #Kikuyus . Shideni hapo tu"";;;#Kikuyus;""714492449092198406"";https://twitter.com/gurajohn/status/714492449092198406        "
";2016-03-28 19:40;1;4;"""" @AlfieKS : You are idling in these streets tweeting against Kikuyus and yet they fought for your independence."""";;@AlfieKS;;""714492387930845184"";https://twitter.com/hydiktherocker/status/714492387930845184        "
";2016-03-28 19:37;2;1;""Mediocrity is Trending.Where did #RevolutionTwitterKe go??. Kikuyus are no Better than the rest They just maintain their Fortune.C'mon Peeps."";;;#RevolutionTwitterKe;""714491629596459008"";https://twitter.com/HezMureithi/status/714491629596459008       "
";2016-03-28 19:28;1;1;""#Kikuyus No one chooses the tribe to cme frm. We are all ONE TRIBE under ONE God."";;;#Kikuyus;""714489393285840896"";https://twitter.com/RokaKarey/status/714489393285840896        "
";2016-03-28 19:26;0;0;""Kikuyus Are The Israelites Of Kenya  Believe That."";;;;""714488813259767809"";https://twitter.com/Irungu_Meja/status/714488813259767809       "
";2016-03-28 19:24;0;0;""The notion that most Kikuyus are rich is misleading  most of them are very poor the jiggar menace tells it all."";;;;""714488451056459778"";https://twitter.com/alekxee/status/714488451056459778       "
";2016-03-28 19:22;1;0;""Kikuyus are not the only hard working Kenyans. Many Kenyans work hard. https:// twitter.com/Iam_edwinthumb i/status/714486986912960512 …"";;;;""714487841774940160"";https://twitter.com/BEAYAHUS/status/714487841774940160        "
";2016-03-28 19:20;7;13;""You are idling in these streets tweeting against Kikuyus and yet they fought for your independence."";;;;""714487325506605058"";https://twitter.com/AlfieKS/status/714487325506605058        "
";2016-03-28 19:19;0;0;""As a country we will never go anywhere if issue of luos kikuyus will never end ..how many tribes are in USA.."";;;;""714487066344742921"";https://twitter.com/YaWakenya/status/714487066344742921        "
";2016-03-28 19:19;0;0;""So who are these miscreants hating on Kikuyus ? I mean  why  how  when!!"";;;;""714487006135455745"";https://twitter.com/IamDennisMwangi/status/714487006135455745     "
";2016-03-28 19:19;2;4;""Reading on how y'all are hating on kikuyus for their hardwork and I'm like Thie Ukiumaga"";;;;""714486986912960512"";https://twitter.com/Iam_edwinthumbi/status/714486986912960512        "
";2016-03-28 19:17;0;0;""leadership is given by God or at least by fate. and none or both ever gives it to those who are too desparate for it. #kikuyus"";;;#kikuyus;""714486703386398720"";https://twitter.com/stev16g/status/714486703386398720        "
";2016-03-28 19:13;2;0;""That's what's up"" @Donkogai : Lakini mimi am luo and bae and best friend @Ar_ch_ie are Kikuyus . They haven't killed me  they don't plan to."""";;@Donkogai @Ar_ch_ie;;""714485650700021760"";https://twitter.com/Ar_ch_ie/status/714485650700021760       "
";2016-03-28 19:11;1;5;""Kikuyus are the best business persons in the country  shut the hatred and give it some thoughts haters//."";;;;""714485041561255936"";https://twitter.com/aimmahdee_254/status/714485041561255936       "
";2016-03-28 19:09;1;2;""No one in Kenya hates Kikuyus   only that they are proud of imbalance created by their tribal leaders  this makes us hate them too.."";;;;""714484552572473344"";https://twitter.com/Collobrown25/status/714484552572473344      "
";2016-03-28 19:08;10;5;""Kikuyus are ours  if they're flowed then it's our flows too...the real elephant in the room is bad politics tribalism is only an excuse!"";;;;""714484441536708608"";https://twitter.com/salmanmetobo/status/714484441536708608      "
";2016-03-28 19:08;1;1;""Am in love with a Kikuyu btw  kikuyus have amazingly beautiful and bright women. I don't know why u are roasting my future in-laws."";;;;""714484301522403328"";https://twitter.com/Thasiunit/status/714484301522403328       "
";2016-03-28 19:08;6;4;""You are idle here tweeting about Kikuyus while they are busy minting money."";;;;""714484272166539266"";https://twitter.com/AlfieKS/status/714484272166539266        "
";2016-03-28 19:00;1;2;""You mean kikuyus are to blame even for the shortcomings of your leaders who u elected back at home? kikuyus must be terrible people"";;;;""714482398457626624"";https://twitter.com/muigaihk/status/714482398457626624        "
";2016-03-28 18:57;0;0;""Alarming to see how low Kenyans have gone in this #Kikuyus profiling keep up fellas u are on the right track on tearing this nation apart"";;;#Kikuyus;""714481546024062976"";https://twitter.com/Linusgitau/status/714481546024062976       "
";2016-03-28 18:56;0;1;""Not all Kikuyus have benefited from Uhuru regime. Majority are suffering like the other 40 tribes @kabetes"";;@kabetes;;""714481375034929153"";https://twitter.com/snitchsandy/status/714481375034929153        "
";2016-03-28 18:54;7;6;""Kikuyus are tribal  but other communities are tribal too. Kikuyus can't leave their cocoons when everyone else is shelled in ethnic cocoons"";;;;""714480768509022208"";https://twitter.com/NjuruPK/status/714480768509022208       "
";2016-03-28 18:48;0;1;""@AtitwaGmail so there are corrupt Kikuyus n corrupt kenyans?. How lovely"";;@AtitwaGmail;;""714479219686961154"";https://twitter.com/PWamugunda/status/714479219686961154        "
";2016-03-28 18:46;1;0;""But Kikuyus are tweeting so rudely  who is the nuisance here."";;;;""714478829780279296"";https://twitter.com/BettKMax/status/714478829780279296       "
";2016-03-28 18:46;0;2;""Love them or hate them Kikuyus are here to stay."";;;;""714478791846977537"";https://twitter.com/erikooh/status/714478791846977537        "
";2016-03-28 18:44;0;0;""Hate or love them kikuyus are backbone of this nation and the last time i checked they were Kenyans."";;;;""714478400233218048"";https://twitter.com/Pitahnjuguna1/status/714478400233218048        "
";2016-03-28 18:44;0;1;""It's bad manners to try lecture us on who to vote simply because we are Kikuyus . You will need energy  let me boil you some eggs @at 20bob"";;@at;;""714478296847790080"";https://twitter.com/mbogomelvin/status/714478296847790080       "
";2016-03-28 18:44;1;2;""this ""mudu wa nyuba"" it's gonna destroy this country. defending tribe politians and you know for sure they are looting this country. Kikuyus"";;;;""714478202878615552"";https://twitter.com/martinspaul2/status/714478202878615552        "
";2016-03-28 18:40;18;17;""Ordinary Kikuyus who fought for land died paupers as homeguards and their children are amassing wealth at the expense of kikuyu tribe."";;;;""714477391465340928"";https://twitter.com/Asamoh_/status/714477391465340928        "
";2016-03-28 18:40;11;3;""Kikuyus are an enterprise  that's why I am Mbugua"";;;;""714477241560862721"";https://twitter.com/MbuguaFaiba/status/714477241560862721       "
";2016-03-28 18:39;43;35;""Stop the hate and spread love. No one chooses where to be born. Our character has never been as a result of our tribe. Kikuyus are honest"";;;;""714477048505450496"";https://twitter.com/MwangiSimon/status/714477048505450496        "
";2016-03-28 18:28;0;0;""Kikuyus are entrepreneurs n business moguls"";;;;""714474226196090880"";https://twitter.com/Bernard_NdunguM/status/714474226196090880        "
";2016-03-28 18:25;0;0;""Since independence Kenya has only had 4 presidents.3 out of these 4 are Kikuyus #Facts"";;;#Facts;""714473591375597568"";https://twitter.com/kamwash254/status/714473591375597568        "
";2016-03-28 18:24;0;0;""@toni_muarsenali you could be the best. I however wouldn't agree that you are the best because you are kikuyus ."";;@toni_muarsenali;;""714473301754712064"";https://twitter.com/AlexGenerally/status/714473301754712064        "
