0
";2017-11-29 10:19;0;0;""Kikuyus will still have to produce certificates of good conduct when going to Tanzania  Maghufuli will still burn the chicken  Museveni will still arrest Kenyan fishermen. I thought you should know"";;;;""935770061494734848"";https://twitter.com/moniq_johnson/status/935770061494734848      "
";2017-11-29 10:17;0;0;""You Kikuyus tend to feel superior than other tribes in Kenya. My fren you are not 30 Million."";;;;""935769702328041473"";https://twitter.com/Wazirevolution/status/935769702328041473        "
";2017-11-29 10:15;0;0;""Can we say that Mama Lucy hospital is for Kikuyus and Kalenjins?"";;;;""935769076886048770"";https://twitter.com/willis_odero/status/935769076886048770        "
";2017-11-29 10:14;0;1;""Brainwashed Kikuyus and Kalenjins defending the Police Killing of 7 year old Geoffrey Mutinda who was playing in their balcony. SICKENING!!!"";;;;""935769008963497984"";https://twitter.com/raioptima/status/935769008963497984        "
";2017-11-29 10:13;0;0;""You kikuyus think that this country is yours  Kenya is for all of us...Uhuru is the President but wacha kujiona sukari saaana"";;;;""935768547996983296"";https://twitter.com/MochengoDeGwan/status/935768547996983296       "
";2017-11-29 10:08;0;0;""Police kill in Nairobi and Kisumu then we celebrate when they are killed by Alshabaab in http:// Lamu.You disagree with Raila you end up hating all http:// Luos.You can't stand Uhuru you extend it to all Kikuyus .This is how it starts and by the time we realize......"";;;;""935767393477021697"";https://twitter.com/yvonnebuluma/status/935767393477021697       "
";2017-11-29 10:04;0;0;""Not mine  kikuyus"";;;;""935766422743142400"";https://twitter.com/NICHOLASOWITI11/status/935766422743142400       "
";2017-11-29 10:02;0;0;""You don't know the role of women in a society n that is why Kikuyus rape chicken  donkeys  dogs  goats etc"";;;;""935765866465169408"";https://twitter.com/OdienyArthur/status/935765866465169408     "
";2017-11-29 09:52;0;1;""soon n very soon we will turn the guns against kikuyus  dont u think no dingle kikuyu will kanyaga nyanza? watch ur words"";;;;""935763379838504961"";https://twitter.com/GenAgoi2/status/935763379838504961       "
";2017-11-29 09:25;0;2;""As if other people aren't participating  Kikuyus   Kikuyus   Kikuyus on everything!"";;;;""935756668847128576"";https://twitter.com/EYALIRAGLYDE/status/935756668847128576     "
";2017-11-29 09:20;0;0;""Ooh Nooo...then someone tells us that he is going to unite Kenyans!! Which Kenyans? if I may ask. Just unite kikuyus and kalenjins we DON'T care  we never voted for you!! @UhuruKenyattaa"";;@UhuruKenyattaa;;""935755366494801920"";https://twitter.com/KicheKicheb/status/935755366494801920       "
";2017-11-29 09:14;0;1;""kalenjins & kikuyus unite them"";;;;""935753739436249088"";https://twitter.com/FredriqueOchie1/status/935753739436249088        "
";2017-11-29 09:13;3;8;""Kikuyus can't support someone else other than their own."";;;;""935753603670855680"";https://twitter.com/nduva__/status/935753603670855680        "
";2017-11-29 09:08;0;0;""Why are none of you nasarites condemning the slaughter of kikuyus in 2007/8? If you want to talk abt innocent lives  more than 1000 died. Children & women raped. Do kikuyu lives matter to ya'll?"";;;;""935752205348556802"";https://twitter.com/JeniMbogo/status/935752205348556802       "
";2017-11-29 09:07;0;0;""1.Dont drag the Kenya Defense Forces in your twisted tribal narrative. 2.If anyone shoots a bullet what does that have to do with Kikuyus ? 3.Our forces and police are not made up of only Kikuyus . 4.Actions of the Govt or any of its official or servant can't be blamed on Kikuyus ."";;;;""935752092752412672"";https://twitter.com/Its_Kimani/status/935752092752412672        "
";2017-11-29 09:06;2;2;""Everything Kikuyus know is just rigging. Even lotteries munatuibia? Look at this Lotto winners dated 25th November! pic.twitter.com/2sZYK3Kdym"";;;;""935751790502572038"";https://twitter.com/EYALIRAGLYDE/status/935751790502572038        "
";2017-11-29 08:56;0;0;""Kikuyus and Kalenjins are free to move on.Leave the rest of us.We will not move on"";;;;""935749366966611970"";https://twitter.com/ToneyAusteen/status/935749366966611970        "
";2017-11-29 08:54;1;2;""We are resisting Kikuyus /Kalenjin duopoly. They have to go. Illegitimate Uhuruto Govt. Shame!"";;;;""935748890837573632"";https://twitter.com/Nyakwarnyakwamb/status/935748890837573632        "
";2017-11-29 08:42;0;0;""@KTNNews that is what you think kenya is divided kikuyus n kalenjin only support jubilee"";;@KTNNews;;""935745678655008768"";https://twitter.com/OsoroWycliff/status/935745678655008768        "
";2017-11-29 08:36;0;1;""kikuyus think kenya is your he will be sworn and nothing you will do"";;;;""935744323022356482"";https://twitter.com/OsoroWycliff/status/935744323022356482        "
";2017-11-29 08:22;0;0;""Kikuyus will always have their version of events to cover up the truth. Witnesses say the police was in plain cloths and is known to come from Tassia Police post."";;;;""935740696757178368"";https://twitter.com/ogotjohn/status/935740696757178368        "
";2017-11-29 08:19;10;16;""So MAMA LUCY HOSPITAL does not treat ""WATU WA BABA? "" Being that it was named after that mad woman kikuyus there think it is theirs? Ok tuko pamoja #NASAmemorial"";;;#NASAmemorial;""935739881896251392"";https://twitter.com/VitalisOduor2/status/935739881896251392        "
";2017-11-29 08:16;0;0;""kikuyus aew even defending thus? How many Kenyans are jobless and yet you are bringing other jobless people to compete with locals? Uthamaki utawaua"";;;;""935739151231660034"";https://twitter.com/ricks111183/status/935739151231660034        "
";2017-11-29 07:52;0;0;""Like father like son As Kikuyus celebrate the win of their own and Kalenjins hope that their own will follow more are to die and now the murderes in uniform @NPSOfficial_KE Are taking advantage to kill as they wish #InaugurationKe"";;@NPSOfficial_KE;#InaugurationKe;""935733218841714688"";https://twitter.com/NgukaOduor/status/935733218841714688        "
";2017-11-29 07:52;0;0;""Love how kikuyus try to force their opinion that nasa is doing the killing yet it's their so called government of peace."";;;;""935733197970780160"";https://twitter.com/AttackMissile/status/935733197970780160        "
";2017-11-29 07:50;0;0;""Ask kikuyus"";;;;""935732680536227841"";https://twitter.com/Craig_butuba/status/935732680536227841        "
";2017-11-29 07:41;0;2;""Let him unite kikuyus the a hyenas and kalenjins the stupid idiots one"";;;;""935730325518462978"";https://twitter.com/evance2016/status/935730325518462978        "
";2017-11-29 07:27;0;0;""Still trying the ""Kikuyu Hate"" strategy. Btw. ""Wakiapisha...Tunaapisha"" that never happened was final nail in the coffin. More die-hard Luos are already giving up. Senior Counsel missguided Raila to skip election. Attack Kikuyus all you can. It is your last option"";;;;""935726943894409217"";https://twitter.com/ItsWangai/status/935726943894409217        "
";2017-11-29 07:05;0;0;""Stop pretending we just saw kikuyus pick pocketing and aggressively grabbing womens handbag at kasarani...if u were intelligent then we would be talking about unemployment of youth and how to solve that....but unfortunately u are not intelligent...."";;;;""935721447301017600"";https://twitter.com/Amina_bellisimo/status/935721447301017600        "
";2017-11-29 07:00;0;0;""Mustafa 3million Kikuyus and few Kelenjins are what you call Kenyans.Mbona hamukomi marongo kwenye ndimi zenyu?"";;;;""935720159175639042"";https://twitter.com/Tomdancan/status/935720159175639042        "
";2017-11-29 06:57;1;1;""It captured tge attention of Kikuyus"";;;;""935719464271843328"";https://twitter.com/Wuod_Masiro/status/935719464271843328        "
";2017-11-29 06:22;0;0;""@jn_shine indeed an historic day for the kiuks who blocked the nasa meeting.... Victory to kikuyus"";;@jn_shine;;""935710415966806016"";https://twitter.com/corrneobara/status/935710415966806016        "
";2017-11-29 05:48;0;0;""I hate Uhuru Kenyatta and kikuyus ."";;;;""935702071076061184"";https://twitter.com/WilberforceOnd1/status/935702071076061184        "
";2017-11-29 05:47;0;0;""No wonder I hate Uhuru Kenyatta and kikuyus ."";;;;""935701800316960768"";https://twitter.com/WilberforceOnd1/status/935701800316960768        "
";2017-11-29 05:46;0;0;""Go tell Uhuru Kenyatta and kikuyus ."";;;;""935701561858318336"";https://twitter.com/WilberforceOnd1/status/935701561858318336        "
";2017-11-29 05:30;1;5;""My stand have been that Kikuyus are not people to be associated with loved share anything with.in fact we should secede the sooner so they have their xtry where they can kill themselves plus kalenjins"";;;;""935697359501176832"";https://twitter.com/Danielotieno6/status/935697359501176832      "
";2017-11-29 04:31;0;2;""Point of correction.... It's coronation of a tribal chieftain by kikuyus and kalenjins. Rest of Kenya n's were being clobbered in Jacaranda fighting for their rights."";;;;""935682541314564106"";https://twitter.com/SirGeor43033764/status/935682541314564106        "
";2017-11-29 01:27;0;0;""People like mutahi ngunyi make me hate Uhuru Kenyatta and kikuyus with passion."";;;;""935636335712387073"";https://twitter.com/WilberforceOnd1/status/935636335712387073        "
";2017-11-29 01:26;0;0;""It is people like you who make me hate Uhuru Kenyatta and kikuyus ."";;;;""935635935974191105"";https://twitter.com/WilberforceOnd1/status/935635935974191105        "
";2017-11-29 01:12;0;0;""All police shootings Kikuyus blame it on @RailaOdinga ... Who owns this #Babykillers aka The police if not @UKenyatta .... #KenyaMourns"";;@RailaOdinga @UKenyatta;#Babykillers #KenyaMourns;""935632441175244802"";https://twitter.com/sangura_julius/status/935632441175244802        "
";2017-11-29 01:04;0;0;""So to you  Raila is a gauge against which all Luos are measured....in that case  all Kikuyus are like Binyavanga and Benji all your people are like Mulu Mutisya is"";;;;""935630485354680320"";https://twitter.com/Mopaomokonzi200/status/935630485354680320      "
";2017-11-29 01:02;0;1;""He called foreigners to come and marry Kikuyus ."";;;;""935630073058746368"";https://twitter.com/Muteti89476120/status/935630073058746368        "
";2017-11-29 00:34;0;0;""It represents kikuyus and kalenjins"";;;;""935622926757273600"";https://twitter.com/mandelaonchwati/status/935622926757273600        "
";2017-11-29 00:33;0;0;""What are those anti-Kenyan behavior? By Kenyan  do you mean kikuyus ?"";;;;""935622603292790793"";https://twitter.com/jumasteve/status/935622603292790793       "
";2017-11-29 00:25;0;1;""Many kikuyus are celebrating wen such r happening in the name of ""they loot"".makes me wonder where this young boy was looting..continue celebrating and remember  death and sickness doesn't knock.....RIP master Mutinda"";;;;""935620737615978508"";https://twitter.com/Osman18596732/status/935620737615978508       "
";2017-11-28 23:57;0;0;""the way you claim that's its luo so is the same your people claims that Kenyans want to move on they are just saying kikuyus"";;;;""935613594737225728"";https://twitter.com/EdgarAnditi/status/935613594737225728        "
";2017-11-28 23:50;0;0;""The rest of kenya. kikuyus and kakenjins exempted mkona mdomo mingi apa he is our president come rain come shine hatutambui uhuru .stupid"";;;;""935611802179788800"";https://twitter.com/AlexAlexmulwa17/status/935611802179788800        "
";2017-11-28 23:48;0;0;"".... Kikuyus are hardworking..."";;;;""935611474579353600"";https://twitter.com/MrOmoro/status/935611474579353600        "
";2017-11-28 23:46;0;0;""It’s a good thing most Kenyans are NOT tribalist or haters like Uhuru Muigai Kenyatta.Otherwise those Kikuyus living outside Kiambu would have been slaughtered believe me."";;;;""935610902308630528"";https://twitter.com/hassanlwt/status/935610902308630528      "
";2017-11-28 23:23;0;1;""The Tuko Pamoja slogan was meant to loop in Kalenjins and Kikuyus into a marriage of convinience."";;;;""935605024276799488"";https://twitter.com/jahera_donvix/status/935605024276799488        "
";2017-11-28 23:08;0;0;""Generally  Kenyan police are brutal it just depends on who's in power and tables turn. Kikuyus who fought for multipartyism can attest to this"";;;;""935601200103337985"";https://twitter.com/njugunax/status/935601200103337985      "
";2017-11-28 22:51;0;6;""Kikuyus are an evil lot but they will come to pass and pass they will"";;;;""935596953357996038"";https://twitter.com/Ukweli911/status/935596953357996038        "
";2017-11-28 22:50;1;0;""I call all the medics from NASA strongholds to stop giving medical care to Kikuyus and Kalenjins. http:// fb.me/5oNYYw85R"";;;;""935596761804169216"";https://twitter.com/Obwochana/status/935596761804169216        "
";2017-11-28 22:49;20;16;""This is white supremacy in black face. It's like Kenya must have a superior race and if it's not whites  it's Kikuyus   and when it's not Kikuyus   Kalenjins will keep the seat warm for Kikuyus . It's so psychotic. Eish. Truly cry our beloved country. We've never decolonised."";;;;""935596440650469376"";https://twitter.com/wmnjoya/status/935596440650469376     "
";2017-11-28 22:29;0;2;""I'm so disgusted by where we are heading as a nation!!My friend told me kikuyus in eastlands were walking around with pangas & if you don't speak kyuk they cut you & worse police passed them & did not arrest but rather did a thumbs up #InaugurationKe"";;;#InaugurationKe;""935591413621968896"";https://twitter.com/WaiitheraK/status/935591413621968896        "
";2017-11-28 22:28;0;0;""Kikuyus from muranga and kiambu pretending how they voted for pasarris...pls spare us...revisit your women reps first"";;;;""935591195320893440"";https://twitter.com/Zuyder_reen/status/935591195320893440        "
";2017-11-28 22:26;0;1;""I am proud because I hate Uhuru Kenyatta and kikuyus with passion."";;;;""935590804914970624"";https://twitter.com/WilberforceOnd1/status/935590804914970624        "
";2017-11-28 22:24;0;0;""Today there were only Kikuyus and kalenjins"";;;;""935590114557923329"";https://twitter.com/jacokal/status/935590114557923329        "
";2017-11-28 22:20;0;0;""Bytheway we need to ask ourselves who is wrong??the police or the Nasa followers? Bcause all the police ar not kikuyus n kalenjins.."";;;;""935589229635231746"";https://twitter.com/Hotensia254/status/935589229635231746        "
";2017-11-28 22:16;0;0;""I personally is tired of these fools in Jubilee. Kikuyus are typically tribal but the Kalenjin are being played like they did rao in 2002"";;;;""935588099962359809"";https://twitter.com/UglySince96/status/935588099962359809        "
";2017-11-28 22:16;0;1;""#Ballot2017 @citizentvkenya @HusseinMohamedg @HermanManyora @JunetMohamed On the same political note @kipmurkomen could we say what happened after the 2007 election was also man made? This was when Kikuyus & Kalenjins killed each other!"";;@citizentvkenya @HusseinMohamedg @HermanManyora @JunetMohamed @kipmurkomen;#Ballot2017;""935588099937140741"";https://twitter.com/HamidBambosh/status/935588099937140741        "
";2017-11-28 21:55;0;0;""Exactly! 44 is a total of all the different tribes. It is foolish however to say this tribe supports Jubilee of the other supports NASA. Your political affiliation is your personal right and choice! I know Kikuyus who support NASA and Luos who support Jubilee"";;;;""935582886094364673"";https://twitter.com/leconnections/status/935582886094364673        "
";2017-11-28 21:51;6;16;""The best thing about #InaugurationKe is seeing kikuyus and kale's falling kwa gate ya kasarani hadi wengine wamepoteza viatu.. Wengine watoto ...shit happens when you support dispots!"";;;#InaugurationKe;""935582006762651648"";https://twitter.com/tina_onyango/status/935582006762651648        "
";2017-11-28 21:42;0;2;""Something is seriously mentally wrong with some kikuyus ...i just saw the same police beat up jubilee supporters...put your useless hatred for NASA aside and focus on the issue at hand which is police brutality...nkt!"";;;;""935579589484601344"";https://twitter.com/Amina_bellisimo/status/935579589484601344        "
";2017-11-28 21:35;0;0;""This is becouse we have kikuyus the a hyenas who don't want change in this country all they want is to sell women pantie in the kindle of our city centre"";;;;""935577985880612864"";https://twitter.com/evance2016/status/935577985880612864        "
";2017-11-28 21:32;0;1;""Sincerely speaking  you've lived bcoz of the prayers of your wife. Otherwise  the innocent blood is still crying & a day is coming you'll desire to live no more. Anyway karibu Manyanja road coz after all the Kikuyus will dump u like a used condom in 2022!"";;;;""935577273658499072"";https://twitter.com/STRAIGHT4MKENYA/status/935577273658499072      "
";2017-11-28 21:26;0;0;""Custodian of kikuyus thieves and kalenjins the stupid ones"";;;;""935575668720652293"";https://twitter.com/evance2016/status/935575668720652293        "
";2017-11-28 21:23;0;0;""Let him unite kalenjins and kikuyus makende he can go fuck her mother too if she want to we don't care"";;;;""935574949137350656"";https://twitter.com/evance2016/status/935574949137350656        "
";2017-11-28 21:18;0;0;""Kikuyus"";;;;""935573715617591296"";https://twitter.com/victormusandu0/status/935573715617591296        "
";2017-11-28 21:16;0;1;""Wise move 100 ksh for 15% kikuyus lets learn from this #KCBLionsDen"";;;#KCBLionsDen;""935573097045950471"";https://twitter.com/lordeduchiee/status/935573097045950471        "
";2017-11-28 20:58;0;0;""Sema Kikuyus and kalenjingas not wakenya"";;;;""935568699003686913"";https://twitter.com/OluochKennedy1/status/935568699003686913        "
";2017-11-28 20:55;0;0;""Nonsense sema kikuyus and kalenjins"";;;;""935567830652674048"";https://twitter.com/Bonface23350589/status/935567830652674048        "
";2017-11-28 20:50;0;0;""You offered a lift to an individual not the ENTIRE Kikuyu community... so there is nothing wrong with Kikuyus https:// twitter.com/Tom_Mbayeye7/s tatus/935250279494291460 …"";;;;""935566541675827200"";https://twitter.com/HapsirN/status/935566541675827200        "
";2017-11-28 20:48;1;1;""Rais wa kalenjins and kikuyus !! https:// twitter.com/RailasDaughter s/status/935479845630472193 …"";;;;""935565985255493632"";https://twitter.com/SirFikirimweni/status/935565985255493632        "
";2017-11-28 20:39;15;17;""A significant population of Kenyans are never going to excercise their democratic right through ballot in future general elections unless ELECTORAL THUGGERY is brought to an end! Only Kikuyus and Kalenjins will be excited to go vote!"";;;;""935563906440974342"";https://twitter.com/lloydOnyango/status/935563906440974342        "
";2017-11-28 20:36;0;0;""Upon arrival from USA uhunye tried 2 have RAO killed.Luckily he survived.Otherwise all the scattered Kikuyus would have relived '07! The proverbial line was crossed 2day. Hamna nusu mkate hamna KE moja! Paka alipakwa mafutwa Shujaa atapishwa!"";;;;""935563184999714816"";https://twitter.com/JozzieDi/status/935563184999714816    "
";2017-11-28 20:34;1;0;""Yes it matters  in fact the govt has convinced the Kalejins and Kikuyus that Nasa supporters should be beaten and killed."";;;;""935562451755634688"";https://twitter.com/ougomandela/status/935562451755634688       "
";2017-11-28 20:27;0;0;""Living in the same country with Kikuyus is a headache. Making a deal with em is making a deal with the devil. You will always lose as Ruto will find out soon. Now living in a country with Kikuyus and Luos means you're in the middle of a ring. They always fighting na uko katikati."";;;;""935560875901116419"";https://twitter.com/1TrueWarrior/status/935560875901116419        "
";2017-11-28 20:26;0;0;""19B Kirinyaga dam went to Kirinyaga ( kikuyus )  30B Itare dam went to Nakuru ( kikuyus ) 17B Road project to nyeri ( Kikuyus )  25B referral hospital in eldoret (Kalenjins)  38B fertilizer plant in eldoret  460m fish processing plant in thika & u want us to unite? #NASAMemorial"";;;#NASAMemorial;""935560593515393024"";https://twitter.com/nzioka_kelvin/status/935560593515393024   "
";2017-11-28 20:24;0;1;""Kikuyus president....you should have invited Machungwa and other computer generated sycophants."";;;;""935560067184697344"";https://twitter.com/Sethouko/status/935560067184697344        "
";2017-11-28 20:19;0;0;""Kikuyus are not Kenyans?"";;;;""935558882050572288"";https://twitter.com/ColletaK/status/935558882050572288        "
";2017-11-28 20:17;0;1;""This paves way for the tussle between Kalenjins and Kikuyus to begin. Will uthamaki surpot DP William Ruto in 2022."";;;;""935558185032630272"";https://twitter.com/dicksono10/status/935558185032630272        "
";2017-11-28 20:15;0;0;""When it comes to business  Kikuyus don't choose sides. They choose money. I love them for that. Clever bastards!!"";;;;""935557873874165760"";https://twitter.com/themanywele/status/935557873874165760       "
";2017-11-28 20:14;0;0;""Why do we have these Kikuyus and kalenjins following NASA tweets?can't they just stay in their line?"";;;;""935557619753811968"";https://twitter.com/OAdunga/status/935557619753811968        "
";2017-11-28 20:10;0;0;""If you don't want Kikuyus to support Kalenjins I. 2022 then don't put RAO on the 2022 ballot. If yo do that you will probably have a bigger turnout than 2017 when they remember how RAO used Ruto in 2007 PEV."";;;;""935556570506600449"";https://twitter.com/muthiora_gitau/status/935556570506600449        "
";2017-11-28 20:01;0;0;""Kikuyus fought and made sure they stole the election  they didn't get tired."";;;;""935554141253971969"";https://twitter.com/Kant_Relate/status/935554141253971969       "
";2017-11-28 19:59;0;3;""Yes  millions are celebrating them! I can't tolerate a smooth-speaking but inwardly evil criminals. Uhuru is a President of Kikuyus and Kalenjins"";;;;""935553658057617408"";https://twitter.com/ja_agoro/status/935553658057617408       "
";2017-11-28 19:50;1;0;""LoL the civil war of Kenya will be fought between Kikuyus and kalenjins. *Chai ya jioni ni tamu*"";;;;""935551546762416128"";https://twitter.com/UnderSieke/status/935551546762416128        "
";2017-11-28 19:43;0;0;""We are not divided on tribal lines at all. It's just an imagination. As a Luo  I love all the Kikuyus in Kenya & the world. Born & unborn."";;;;""935549605919510528"";https://twitter.com/kentokeyo67/status/935549605919510528       "
";2017-11-28 19:37;0;1;""What is wrong with kikuyus tribalism has blinded u  i havent seen any 1 of u condemng what the police did today shame on u"";;;;""935548230032601088"";https://twitter.com/Kursha5/status/935548230032601088       "
";2017-11-28 19:36;1;1;""Nice to kikuyus celebrate their son uhuru kenyatta...fimbo Ina kuja either through RAO or Ruto...make a choice...."";;;;""935547973781647360"";https://twitter.com/ruddebwai/status/935547973781647360        "
";2017-11-28 19:31;0;0;""Why r kikuyus bitter when facts are put infront of them! Hatutaelewana na nyinyi"";;;;""935546676869238785"";https://twitter.com/Kursha5/status/935546676869238785        "
";2017-11-28 19:28;0;1;""Mushenzi wewe kikuyustan wakati wenu iko karibu hata mugabe alipatikana ur next in line kikuyus"";;;;""935546029251989504"";https://twitter.com/Kursha5/status/935546029251989504        "
";2017-11-28 19:25;0;2;""And still both Kikuyus and those from Kalenjin community will remain depressed just the way we are and is because of their President. Mark my words"";;;;""935545194841346048"";https://twitter.com/webaale_silah/status/935545194841346048        "
";2017-11-28 19:23;0;0;""#InaugurationKe . Silly Kikuyus and confused Kalenjins attended the archaic coronation ritual at Kasarani"";;;#InaugurationKe;""935544746969354240"";https://twitter.com/o_abuga/status/935544746969354240        "
";2017-11-28 18:56;0;0;""When @UhuruKenyatta having appointed his kikuyus tribesmen in. E.g. county security chiefs & parastatals what is he going to offer differently?He has accumulated debt which in long-run facilitates skewed tribal projects & others ending in private pockets."";;@UhuruKenyatta;;""935537784772685825"";https://twitter.com/napilly/status/935537784772685825       "
";2017-11-28 18:50;0;0;""Good. only kikuyus in this channel?"";;;;""935536336941010944"";https://twitter.com/MrKibett/status/935536336941010944        "
";2017-11-28 18:42;1;2;""Jamhuri day LUO'S will arrive in Canaan with chopper  Range Rover  iPhone  Tablet  and everything nice. Then watasho kikuyus how to party.."";;;;""935534459922903040"";https://twitter.com/danin_ted/status/935534459922903040    "
";2017-11-28 18:42;0;0;""It is historic for Kikuyus and kalenjins"";;;;""935534416335720448"";https://twitter.com/carlynclyn/status/935534416335720448        "
";2017-11-28 18:31;0;0;""Fellow dictators joined kalenjins and kikuyus in witnessing swearing in blah blah blah."";;;;""935531550913056768"";https://twitter.com/101naomi2/status/935531550913056768        "
";2017-11-28 18:27;0;0;""It's no secret the government belongs to Kikuyus and Kalenjins. If you think otherwise  you are living in denial. If other tribes matter  why must Uthamaki only belong to Kikuyus n Kalenjins. The truth is that you view other Kenyans as second class citizens."";;;;""935530677277048832"";https://twitter.com/Marsden89189689/status/935530677277048832      "
";2017-11-28 18:12;0;0;""Know that kikuyus are all over the country"";;;;""935526852403310597"";https://twitter.com/karani_bilal/status/935526852403310597        "
";2017-11-28 18:08;1;1;""""All"" here means "" Kikuyus and Kalejins""  he is on record on this  like it has been in the past 4yrs. Not News!"";;;;""935525918595878913"";https://twitter.com/ougomandela/status/935525918595878913      "
";2017-11-28 18:04;0;1;""u forgot to say of kikuyus and kales"";;;;""935524795868962816"";https://twitter.com/dante22672213/status/935524795868962816        "
";2017-11-28 17:51;0;0;""Uhuru si rais ya wakenya but ya wanajeshi kalenjins na Kikuyus"";;;;""935521436759756800"";https://twitter.com/JoshuaO33177555/status/935521436759756800       "
";2017-11-28 17:36;0;2;""According to you those who were tear gassed are luos? what about those who were in kasarani? were they kikuyus ?"";;;;""935517840072900608"";https://twitter.com/Verniterjoel/status/935517840072900608        "
";2017-11-28 17:35;0;1;""And then they say one Kenya  one love  Mara peace... Uhuru can't force himself to lead Kenyans. He is leading Kikuyus and Kalenjins"";;;;""935517396609183744"";https://twitter.com/Jumaoscar1/status/935517396609183744      "
";2017-11-28 17:29;0;0;""Kikuyus are the most affected by the mental ailment especially when a quater of them are squotas and uhuru owns half of the land in kenya"";;;;""935515971350966273"";https://twitter.com/SirTikolo/status/935515971350966273        "
";2017-11-28 17:25;0;0;""Mt Kenya MAFI. Let me educate you for free. Uhuru's mass is 98% Kikuyus . See how Hr.Raila is loved across the tribal boundaries. U will never learn that supporting anarchy will lead Kenya to her early grave."";;;;""935514945701195776"";https://twitter.com/CKeganda/status/935514945701195776        "
";2017-11-28 17:23;4;9;""Kikuyus and benevolent Kales think brute force will stop NASA. You are wrong NASA can decide to riot everyday and engage police in running battles. We've seen it before. Wewe ndyo utashinda umefunga biashara because the police won't protect it. #InaugurationKe #NASAMemorial"";;;#InaugurationKe #NASAMemorial;""935514549448458241"";https://twitter.com/PinchezPeetah/status/935514549448458241        "
";2017-11-28 17:17;0;1;""Uhuru is president of kikuyus and kalenjins. Raila is the peoples president. You have your president. We also need ours. Learn to live with it."";;;;""935512864336556033"";https://twitter.com/matesobilachuki/status/935512864336556033        "
";2017-11-28 17:16;0;0;""Mention the rich kikuyus who were offered free transport to kasarani"";;;;""935512631770677248"";https://twitter.com/SirTikolo/status/935512631770677248        "
";2017-11-28 17:14;0;0;""This is the same person that used Ruto to fight and kill Kikuyus just so he can get nusu mkate. Also responsible for 1982 coup attempt that left so many dead citizens and security forces. He depends on tribal division and using the poor in order to reach his personal agenda."";;;;""935512246158950400"";https://twitter.com/muthiora_gitau/status/935512246158950400        "
";2017-11-28 17:13;0;0;""Ask kikuyus a hyenas"";;;;""935512009558429697"";https://twitter.com/evance2016/status/935512009558429697        "
";2017-11-28 17:11;0;0;""Should i remind you all squaters are kikuyus with three kikuyu presidents"";;;;""935511492866203649"";https://twitter.com/SirTikolo/status/935511492866203649        "
";2017-11-28 17:08;0;0;""The Kikuyus who have been praising the police are now getting their dose ;;;;935510765187903488"";https://twitter.com/OluochKennedy1/status/935510765187903488       "
";2017-11-28 17:06;0;1;""#InaugurationKe Only Kikuyus and kalenjingas are congratulating the two thieves can we also brand this coronation a two tribe affairs."";;;#InaugurationKe;""935510246528659456"";https://twitter.com/OluochKennedy1/status/935510246528659456        "
";2017-11-28 17:05;0;0;""I hate Uhuru Kenyatta and kikuyus ."";;;;""935510064647065601"";https://twitter.com/WilberforceOnd1/status/935510064647065601        "
";2017-11-28 17:04;0;0;""I hate Uhuru Kenyatta and kikuyus ."";;;;""935509820534394881"";https://twitter.com/WilberforceOnd1/status/935509820534394881        "
";2017-11-28 16:59;0;1;""This country doesn't belong to two tribes.That's why I hate Uhuru Kenyatta and kikuyus ."";;;;""935508485311168512"";https://twitter.com/WilberforceOnd1/status/935508485311168512        "
";2017-11-28 16:52;0;0;""One day kikuyus will also know.. just one day other kenyans will be happy too"";;;;""935506563615350784"";https://twitter.com/richforeverke/status/935506563615350784        "
";2017-11-28 16:47;0;2;""Eti my fellow kenyans who's your fellow kenyans? Just say my fellow kikuyus and Kalenjins #InaugurationKe"";;;#InaugurationKe;""935505433929900032"";https://twitter.com/aronomoroh/status/935505433929900032        "
";2017-11-28 16:46;0;0;""@OpiyoWandayi Let's work silently about swearing in  consult a lot for doubting Thomases 2 just see results.U r neglecting us kikuyus sir."";;@OpiyoWandayi;;""935505135047917570"";https://twitter.com/Patrick40458585/status/935505135047917570       "
";2017-11-28 16:39;0;0;""And uhuru assembled kikuyus from central in kasarani. Check your twitter name!!. So tribal"";;;;""935503520790433792"";https://twitter.com/amina_samanya/status/935503520790433792        "
";2017-11-28 16:36;0;0;""Kikuyus and Kalenjins are Kenyans."";;;;""935502621816717312"";https://twitter.com/muchiri_bedan/status/935502621816717312        "
";2017-11-28 16:34;7;22;""Uhuru is not the president of kenya but the president of Kikuyus and kalenjins #InaugurationKe #Jacaranda"";;;#InaugurationKe #Jacaranda;""935502041757245441"";https://twitter.com/Nurki7/status/935502041757245441        "
";2017-11-28 16:33;0;0;""Yaani kikuyus think they sit n shit on everybody anywhere everywhere  you guys don't know the amount of bitterness within the nasarites  if unleashed even those police n GSU u deploy won't stand it. Get it clear our bitterness surpasses your happiness by far"";;;;""935502015140044800"";https://twitter.com/GabrielKyalo10/status/935502015140044800      "
";2017-11-28 16:31;0;0;""Fake Wachira  Kikuyus think better!!"";;;;""935501336107470848"";https://twitter.com/Hazina254/status/935501336107470848       "
";2017-11-28 16:28;2;14;""Uhuru Kenyatta is the president of few kikuyus ... Kenyans are waiting for their president to speak on 12/12/17 #NOTMYPRESIDENT"";;;#NOTMYPRESIDENT;""935500661583695873"";https://twitter.com/dennisongare/status/935500661583695873        "
