0
";2017-11-19 16:11;0;0;""See. As somali don't like al shabaab so do the kikuyus hate for mungiki"";;;;""932234934596620288"";https://twitter.com/blackmint3r/status/932234934596620288        "
";2017-11-19 15:40;0;0;""Kikuyus don't hate Luis  it's only the politicians who say that to divide the people"";;;;""932227020775415808"";https://twitter.com/_voke/status/932227020775415808       "
";2017-11-19 15:23;0;2;""If Kikuyus hate Luos soo much why can't @UKenyatta support official annexation of Nyanza region?? #StopEthnicCleansing"";;@UKenyatta;#StopEthnicCleansing;""932222860134887424"";https://twitter.com/1marcelochi/status/932222860134887424       "
";2017-11-19 14:52;0;0;""@Steebie_K they hate kikuyus so much bt we shall rule you. Sit n relax"";;@Steebie_K;;""932214941754458112"";https://twitter.com/ndirangu_gaita/status/932214941754458112        "
";2017-11-19 14:33;112;155;""You have preached against Kikuyus You have looted and destroyed their businesses and livelihood in demonstrations. You have branded anyone trying to stop you from your actions Mungiki. You hate anyone who doesn't support Odinga. Then what next? #Peace"";;;#Peace;""932210253806096384"";https://twitter.com/vinny_wa_/status/932210253806096384        "
";2017-11-19 14:26;0;2;""But not to solely blame it on my tribe the truth is the hate also has gone both ways to undeserving kikuyus who work hard just like the rest of us Let the crimes of a person be of a person regardless of motive before blaming the tribe. All that we'll do is divide us even further"";;;;""932208422891786240"";https://twitter.com/TheMheshimiwa/status/932208422891786240        "
";2017-11-19 13:33;0;1;""It's only in 2017 where hate is spewed between kikuyus and the luos no one should die for the interests of the political class #StopEthnicCleansing"";;;#StopEthnicCleansing;""932195187144740864"";https://twitter.com/SteveNg254/status/932195187144740864        "
";2017-11-19 13:33;0;1;""#StopEthnicCleansing I hate Kikuyus with all my heart  killing people here  if am given opportunity I will all including children.."";;;#StopEthnicCleansing;""932195114545541120"";https://twitter.com/OluochKennedy1/status/932195114545541120      "
";2017-11-19 13:29;0;0;""Ati vote on hate . I don't get how mature people can think like kids. every tribe has a herd mentality. Just like luos have been licking odinga's ass so are kikuyus kissing uhuru's butt."";;;;""932194186392231937"";https://twitter.com/thompsonf293/status/932194186392231937        "
";2017-11-19 12:51;0;0;""#StopEthnicCleansing people should stop ethnic profiling as basis for hate crimes. A section of Kikuyus support NASA  also a section of Luos are Jubilee damu. Political preference shouldn't be seen as basis for hate ."";;;#StopEthnicCleansing;""932184587811414017"";https://twitter.com/whoisjoram/status/932184587811414017       "
";2017-11-19 12:37;0;0;""I hate Kikuyus ! A time will come #StopEthnicCleansing"";;;#StopEthnicCleansing;""932181121042993152"";https://twitter.com/Odhistin52/status/932181121042993152        "
";2017-11-19 11:59;0;0;""If you hate a kikuyu  hate the one who have wronged you. Don’t spend ethic hate in the name of progressing inclusivity. You should know that 99% of Kikuyus are also marginalized."";;;;""932171534420017152"";https://twitter.com/isaackaruku/status/932171534420017152       "
";2017-11-19 11:28;0;0;""I have been a kenyan for a while but @JubileePartyK just made me hate kikuyus and their sympathizers"";;@JubileePartyK;;""932163554307969024"";https://twitter.com/koyiengos/status/932163554307969024        "
";2017-11-19 11:26;0;0;""And the narrative about civil service is not true.just a story to make other tribes hate kikuyus .ur ignorant ass should knw that if today a position is filled without regional representation the appointment is nullified AUTOMATICALLY. Judiciary cabinet commisions. Check ur facts"";;;;""932163145862402049"";https://twitter.com/Thegeneral251/status/932163145862402049     "
";2017-11-19 11:20;1;0;""@kipmurkomen & @HonAdenDuale are the megaphones of the raw hate harbored by @UKenyatta   @WilliamsRuto & the whole caboodle of @JubileePartyK . Clearly  only Kikuyus   Kalenjins & the police are safe in this country. #StopEthnicCleansing"";;@kipmurkomen @HonAdenDuale @UKenyatta @WilliamsRuto @JubileePartyK;#StopEthnicCleansing;""932161681924509696"";https://twitter.com/_blunderbass/status/932161681924509696     "
";2017-11-19 10:42;0;2;""Kikuyus and Luos please   your hate levels have gone to unmatched levels .This is nolonger about politics . STOP! #Kariobangi #BabaDogo"";;;#Kariobangi #BabaDogo;""932152154160218112"";https://twitter.com/NehemiahRotich/status/932152154160218112       "
";2017-11-19 10:21;0;0;""how are @CoalitionNASAKe preaching ethnical hate   if it were so  then other tribes living in Nyanza would have been dead by now...have u heard of Kikuyus being killed in Nyanza  Western or Machakos county?"";;@CoalitionNASAKe;;""932146806863122432"";https://twitter.com/NicolaSirengo/status/932146806863122432     "
";2017-11-19 09:50;0;0;""The time for Kikuyus to die will one day come. Personally I hate them with passion.. Say no to dialogue"";;;;""932139082767060992"";https://twitter.com/kokotieno/status/932139082767060992        "
";2017-11-19 09:45;0;0;""Change your syllabus that start to spread hatred at class four. Kikuyus are taught to hate not to coexist. https:// twitter.com/WachiraDennis1 /status/932131888550105088 …"";;;;""932137845174792192"";https://twitter.com/Adholakennedy1/status/932137845174792192        "
";2017-11-19 06:28;0;0;""Don't kikuyus hate luos? Examine history. Don't preserve yourself."";;;;""932088235185991680"";https://twitter.com/tufaaki/status/932088235185991680        "
";2017-11-18 22:47;0;1;""I will not say I love being Kenyan or not  I will not say I hate kikuyus or not but all I can say I love being LUO forever I will."";;;;""931972048196440064"";https://twitter.com/EmpressCessa/status/931972048196440064     "
";2017-11-18 21:29;0;0;""FYI The word ""Mungiki"" is not an insult. It is a Kikuyu name meaning "" very many people""  ""multitudes""... You don't have to like Kikuyus ; your hatred is your personal problem. They don't even feel the hate ..."";;;;""931952636529664001"";https://twitter.com/MburuMose/status/931952636529664001       "
";2017-11-18 20:16;0;2;""I hate Kikuyus for this. Yet their women run to us for lack of satisfaction from the very men who boast of 'cut' Pensils that don't write"";;;;""931934193638170624"";https://twitter.com/KevinKadipo/status/931934193638170624        "
";2017-11-18 19:06;0;2;""This bar I'm in  the Kikuyus really hate Raila. They are mscheewing and clicking just at his sight. I wonder how those in the rural areas feel. Luos do you hate Uhuru with such passion?"";;;;""931916474029133824"";https://twitter.com/supanadida/status/931916474029133824       "
";2017-11-18 18:34;0;1;""Most Kikuyus hate the truth they live in denial"";;;;""931908445808283648"";https://twitter.com/wanjiruAnie/status/931908445808283648        "
";2017-11-18 17:53;0;0;""The fact is  kikuyus and kalenjins will always talk nice about him and his boss  the rest won't. That's Kenya now. Like it hate it. It's the fact."";;;;""931898177837522944"";https://twitter.com/eriking2001/status/931898177837522944      "
";2017-11-18 17:44;1;5;""Yesterday i saw a group of Kikuyu youths beating up a NASA supporter  he was not a luo by the way...they beat him to death. But what broke my heart and i won't lie  made me hate kikuyus was how they kept beating his corpse. #RailaReturns"";;;#RailaReturns;""931895954579574785"";https://twitter.com/Wazirevolution/status/931895954579574785      "
";2017-11-18 15:33;0;0;""Loot everything you can at this time you are in power @WilliamsRuto . Kikuyus will defect from you soon and again you will come back to Baba for another chance to back you up. I just hate you"";;@WilliamsRuto;;""931862958883340288"";https://twitter.com/BickoOkoth/status/931862958883340288        "
";2017-11-18 15:06;0;2;""They think everyone who supports jubilee is rich and close to the government  luos hate kikuyus   that's a fact  I don't discriminate according to tribe but it's difficult to be tolerant when someone is constantly pushing you into a corner."";;;;""931856160738742273"";https://twitter.com/George_Gishe/status/931856160738742273     "
";2017-11-18 15:04;0;1;""Study the picture and don't believe everything Hata kama unachukia wakikuyu. Who can look for Raila in such a car or is it the lorry behind? Again under the car? Hate kikuyus but spare them the fake news"";;;;""931855748115718145"";https://twitter.com/Catgichu/status/931855748115718145        "
";2017-11-18 14:37;0;0;""@EtalePhilip All your tweets suggest that you are advocating for hate among Luos and Kikuyus . Anyone can read your tweets and prove that."";;@EtalePhilip;;""931848934686896128"";https://twitter.com/blogger_kenyan/status/931848934686896128        "
";2017-11-18 12:48;1;13;""A lot of NOBLE Kalenjins see lies in u'r tweet. A lot of BRAINWASHED Kikuyus MUST agree w/ ur tweet. Majority of other Kenyans know that u are lying & only spreading hate . Lol my brother"";;;;""931821425945608192"";https://twitter.com/WilderingDagger/status/931821425945608192        "
";2017-11-18 12:40;2;16;""Where does a former ICC suspect draw the guts to lecture Raila Odinga.we hate you and very soon you will realise that even kikuyus won't vote for http:// you.You wil pay for police brutality you meted out on poor NASA supporters"";;;;""931819423840608256"";https://twitter.com/AtitwaGmail/status/931819423840608256        "
";2017-11-18 10:11;0;0;""#RailaReturns Raila plans to start an ethnic based violence. He organized with @LinusKaikai of NTV to air live an ethnic hate song calling Kikuyus thieves. Until we smoke out financiers of the chaos  the local international partners & most importantly players in media like"";;@LinusKaikai;#RailaReturns;""931781857544495104"";https://twitter.com/NaksLfcRed/status/931781857544495104       "
";2017-11-18 10:09;0;0;""Raila plans to start an ethnic based violence. He organized with @LinusKaikai of NTV to air live an ethnic hate song calling Kikuyus thieves. Until we smoke out financiers of the chaos  the local and international partners  and most importantly players in media like Linus"";;@LinusKaikai;;""931781364218761216"";https://twitter.com/NaksLfcRed/status/931781364218761216      "
";2017-11-18 09:26;0;2;""You want to run for mp 2027 na your busy spreading hate on social media? How do you know that is one of 'your people'? You do not even know the context of what happened stop jumping to conclusions and blaming kikuyus wacha tribalism"";;;;""931770487717363712"";https://twitter.com/Riqqqo/status/931770487717363712        "
";2017-11-18 09:22;0;1;""Its Only Kikuyus who hate Luos...i have stayed wth these tribes and i know wat they are"";;;;""931769534028984320"";https://twitter.com/Mukambaz/status/931769534028984320        "
";2017-11-18 08:26;1;12;""what's wrong with kikuyus they hate raila so much  is it because kikuyus are oppressors and Raila is a poor people defender? is it because kikuyus want us to remain blind forever so that they'll continue with their ways? #RailaReturns"";;;#RailaReturns;""931755592271761408"";https://twitter.com/koina_charles/status/931755592271761408       "
";2017-11-18 06:07;0;0;""We all know that you dont love Raila but hate Kikuyus . We are here to stay"";;;;""931720491458539521"";https://twitter.com/ItsWangai/status/931720491458539521        "
";2017-11-18 03:42;0;0;""Your just an idiot   I really hate Kikuyus by now"";;;;""931684007875620864"";https://twitter.com/HusseinZuber/status/931684007875620864      "
";2017-11-17 22:55;1;1;""This s sad .. i was in a cafeteria n i saw kikuyus say we shud all b killed. That hata baba owino shud b assassinated n i was soo shocked.!the hate uthamaki ab against NASA is unmatched @daisyjerop @Disembe @BenjiNdolo @C_NyaKundiH https:// twitter.com/EtalePhilip/st atus/931596859386335232 …"";;@daisyjerop @Disembe @BenjiNdolo @C_NyaKundiH;;""931611879444746242"";https://twitter.com/JoeAsali/status/931611879444746242        "
";2017-11-17 20:36;0;0;""Remember you said you hate kikuyus and can't purchase anything from them yet you are so desperate for their vote. May be you need to change base and seek votes from to those you do not hate ."";;;;""931576734260097024"";https://twitter.com/MercyWangai17/status/931576734260097024        "
";2017-11-16 12:58;0;1;""'All' Kikuyus ?? I don't hate Raila and I'm a Kikuyu. Don't say that Omollo."";;;;""931099247201710080"";https://twitter.com/NdutaMartha/status/931099247201710080        "
";2017-11-15 23:23;0;2;""With pure hate that all kikuyus have against Raila"";;;;""930893929372819456"";https://twitter.com/omollo_dorsila/status/930893929372819456        "
";2017-11-15 23:14;0;0;""Martha Karua why are you surprised about tge secession strategy?? The 41 tribes vs 1 card used in 2007 is in play here. Unfortunately it wont work this time round. #Sidebar @LarryMadowo It is a bredded burning hate of kikuyus . Rao wants to settle scores period."";;@LarryMadowo;#Sidebar;""930891726721560577"";https://twitter.com/Malcom_ke/status/930891726721560577        "
";2017-11-15 19:04;0;0;""@MigunaMiguna wrote in his book; Pilling back the mask  the strategy in 2007 was 41tribes against 1. Isn't it the same strategy now in play concerning secession.Don't be cheated  this is just bredded  burning hate for Kikuyus not else. Same card #SupremeCourtKE people's assembly"";;@MigunaMiguna;#SupremeCourtKE;""930828893812031489"";https://twitter.com/Malcom_ke/status/930828893812031489     "
";2017-11-15 18:13;0;0;""I support myself. I went to school got my bachelor's and master's degree in engineering and employed at a private company. Jomo or Kibaki or Uhuru didn't help me. Then someone like you comes to call me a thief...it shows your reasoning is driven only by hate for the Kikuyus ..."";;;;""930816094264111104"";https://twitter.com/muthiora_gitau/status/930816094264111104        "
";2017-11-15 08:24;0;0;""The truth is a substantial number of Kikuyus share that similar line of thought as Moses Kuria. I've never seen Raila advocate for hate .. He even told people from his strongholds not to harass kikuyus as the problem in this country is Uhuru"";;;;""930667901530640385"";https://twitter.com/TheMheshimiwa/status/930667901530640385        "
";2017-11-15 07:39;0;1;""Last I checked the place where kikuyus are suffered most in this country from clashes is Rift Valley.. With the same people now that conviniently are in power n now ur friends with. Just travel n understand where the hate comes from"";;;;""930656393107070976"";https://twitter.com/TheMheshimiwa/status/930656393107070976        "
";2017-11-14 22:57;0;0;""It's now very clear that hate for Kikuyus is the motivational factor and not historical injustices committed on Kenyans by colonial masters"";;;;""930525088415387648"";https://twitter.com/mburukim2001/status/930525088415387648        "
";2017-11-14 20:47;0;2;""NASA now excludes kiambu muranga kirinyanga nyandarua Embu nyeri tharaka-nithi couties ::is it politics or tribal hate of kikuyus"";;;;""930492324194299904"";https://twitter.com/mambojames50/status/930492324194299904        "
";2017-11-14 13:00;0;0;""we are not afraid  am just laying bare the fact that your new country will only be united by your hate for kikuyus"";;;;""930374858042519552"";https://twitter.com/Princeof_Kenya/status/930374858042519552       "
";2017-11-14 09:18;0;0;""@Babu_Owino @orengo_james @KBonimtetezi @kaluma equals Joseph Goebbels in hate and negative profiling of Kikuyus ! pic.twitter.com/p3BuTCCmyx"";;@Babu_Owino @orengo_james @KBonimtetezi @kaluma;;""930319074227130368"";https://twitter.com/lizkamaa25/status/930319074227130368        "
";2017-11-14 09:13;0;0;""*and the rift. Also hate would involve them forcefully evicting Kikuyus in the other counties to move back to central before secession  but that's not the case (as far as I know)"";;;;""930317622918475776"";https://twitter.com/Kasina__/status/930317622918475776       "
";2017-11-14 08:29;0;1;""NASA claims it doesn't hate Kikuyus but their leaders but it wants to dissociate itself from Central only."";;;;""930306793900720129"";https://twitter.com/Charloh__/status/930306793900720129        "
";2017-11-14 08:14;1;0;""On the other hand sister stations @citizentvkenya and @RadioCitizenFM are airing all NRM vitriol towards kikuyus  while @InooroFM n @InooroTV is asking them to participate in Shabiki and win cash or log into Viusasa and entertain themselves oblivious of the HATE spewed at them"";;@citizentvkenya @RadioCitizenFM @InooroFM @InooroTV;;""930302938324484096"";https://twitter.com/lizkamaa25/status/930302938324484096       "
";2017-11-14 07:09;0;0;""1) Yes you hate us 2) This bill is profiling the Kikuyus alone whose aim is to turn other tribes against us leading to ethnic cleansing 3) God is with us #WeShallOvercome"";;;#WeShallOvercome;""930286462012030976"";https://twitter.com/riukiritu/status/930286462012030976        "
";2017-11-14 03:38;0;0;""When people run out of ideas they resort to invective; When they have no evidence they simply make declarations like you hate Kikuyus   Kalenjins & God; When they have no job; They claim to have it by an act of psychological projection. I have backed every word I stated. No smear"";;;;""930233532194197504"";https://twitter.com/Citizen_Alert1/status/930233532194197504       "
";2017-11-14 00:17;0;1;""I dont hate Kikuyus infact i i used to have a kyuk klande half my close friends are kyuks n most one nights stands r with em... Wat i hate are the few oath taking individuals that loot and try to colonise us ... For that even a domesticated wolf is a wolf"";;;;""930182969398054912"";https://twitter.com/Toniusx/status/930182969398054912        "
";2017-11-13 23:49;0;0;""People ni nani if u mean kikuyus i really dont care...go ahead and hate !! Wont break my bones"";;;;""930175699876532226"";https://twitter.com/Amina_bellisimo/status/930175699876532226        "
";2017-11-13 21:38;1;1;""Why do these people hate Kikuyus so much? Now Kaluma brings SECESSION BILL excluding 7central Kenya counties. Question is  why C.Kenya only"";;;;""930142756063899649"";https://twitter.com/ngugiwachege/status/930142756063899649       "
";2017-11-13 21:25;0;0;"""" hate kikuyus ""?? I'm sorry this thing should pass quickly  we don't want hateful people in this country"";;;;""930139593139253248"";https://twitter.com/mote_mu/status/930139593139253248       "
";2017-11-13 17:20;0;0;""I think they hate kikuyus so much that their wish is to exclude them. But Kenya is their name. Why hate a people for no reason?"";;;;""930078040188649473"";https://twitter.com/Zacharymwaura/status/930078040188649473        "
";2017-11-13 16:04;3;2;""Lakini let me ask  why do all these debates ultimately condense to Kikuyus ? Don't you believe that members of certain tribes don't agree with Odinga as well? Are you really convinced people hate Luos? Dude you need some serious therapy."";;;;""930058796239671296"";https://twitter.com/Jasiri_TEA/status/930058796239671296       "
";2017-11-12 18:30;0;0;""So before you brand luos who support Raila sycophant what then for kikuyus who overwhelmingly look out to Kenyatta? Are they the only Visionary ones? Both have love & hate on both ends depends on your vision."";;;;""929733064791613441"";https://twitter.com/wuod_luanda/status/929733064791613441        "
";2017-11-12 16:51;2;1;""WTF???! Height of bullshit. I fervently believe MOST Kikuyus are raised with a culture of hate and disdain for other communities. No wonder the skewed narrative that Mau Mau ALONE liberated Kenya. Similar to how Germans were brainwashed by Hitler about Aryan race superiority!"";;;;""929708350782214145"";https://twitter.com/BrayoMsafiri/status/929708350782214145        "
";2017-11-12 10:24;0;0;""Kweli you heart is full of hate for Kikuyus and tribalism is boiling in your blood...try not to blow a gusket"";;;;""929610908459966464"";https://twitter.com/Maji_Baridi/status/929610908459966464        "
";2017-11-12 08:40;0;0;""Wacha ukabila....all that hate you have in your heart will get you to help before the Kikuyus you curse"";;;;""929584566456561664"";https://twitter.com/Maji_Baridi/status/929584566456561664        "
";2017-11-12 07:18;0;0;""Yani the extend people go to express their hate for the Kikuyus ...must curse us every day."";;;;""929564132919033856"";https://twitter.com/muthiora_gitau/status/929564132919033856        "
";2017-11-12 06:49;0;0;""Kweli you are full of hate for the Kikuyus ..."";;;;""929556792010407941"";https://twitter.com/muthiora_gitau/status/929556792010407941        "
";2017-11-11 15:52;2;4;""Continue dreaming but realize all kenyans hate kikuyus . They are thugs  harlots  conmen n always treating others with contempt. 40 tribes love RAO believe it or not. Kaeni na huyo mlevi wenu.."";;;;""929331076547403777"";https://twitter.com/WWabaya/status/929331076547403777      "
";2017-11-11 15:50;0;0;""40 tribes hate Kikuyus with passion. Do u guyz ever ask uaself why??..."";;;;""929330394427805696"";https://twitter.com/WWabaya/status/929330394427805696        "
";2017-11-11 15:15;3;7;""They are passing stupidity to children. Explains best the reason why Kikuyus hate other tribes. We shall revisit. #Resist ."";;;#Resist;""929321580517355522"";https://twitter.com/SherryKochiyo/status/929321580517355522        "
";2017-11-11 14:59;0;0;""@StandardKenya propagating hate speech here against kikuyus https://www. standardmedia.co.ke/ureport/articl e/2001259838/kenyans-harshly-respond-to-dp-ruto-after-attacking-raila-odinga … cc @Ole_kaparo @gnaituli @NCIC_Kenya"";;@StandardKenya @Ole_kaparo @gnaituli @NCIC_Kenya;;""929317676614381569"";https://twitter.com/Kimaswoch/status/929317676614381569        "
";2017-11-11 14:09;7;14;""Secondly  you can't keep complaining that Kikuyus cannot vote for a Luo candidate  indeed claiming repeatedly that Kikuyus hate Luos  yet you have presented only one candidate for 20 years. Why don't you try another person? After all we voted for Jaramogi in1992."";;;;""929305197964353536"";https://twitter.com/Ryan_Mucilih/status/929305197964353536     "
";2017-11-10 15:52;0;0;""Jealous kikuyus all over my TL spewing hate against the most loved and respected kenyan abroad-President Raila Odinga. Eat your hearts out"";;;;""928968649746116608"";https://twitter.com/Feiawale/status/928968649746116608        "
";2017-11-10 15:49;1;3;""Kikuyus cannot discuss nyanza affairs   the same proff kagwanja (Kikuyu) who hate Luis cannot discuss our issues"";;;;""928967727464763392"";https://twitter.com/JoshuaO33177555/status/928967727464763392       "
";2017-11-10 09:49;1;1;""I hate pretenders. If you want boycott  try everything associated with the Kikuyus &Kalenjins that you so much hate ."";;;;""928877199066910720"";https://twitter.com/dantorish1/status/928877199066910720       "
";2017-11-09 20:57;0;0;""you kikuyus hate luos and thats exactly what we luos are also giving you back.either you back down or we continue hating.u hate raila coz ni MJARUO"";;;;""928682957061214208"";https://twitter.com/Arafat_KE/status/928682957061214208        "
";2017-11-09 18:45;0;0;""#RailaCSIS Actually the question is why Raila tries to programme all other tribes to hate Kikuyus then cries foul when they don't abide by him https:// twitter.com/KenyanTaxPayer /status/928644068489474048 …"";;;#RailaCSIS;""928649809648586752"";https://twitter.com/Nyams76/status/928649809648586752        "
";2017-11-09 10:40;0;0;""I love that   and soon u will realize how much pple hate kikuyus .fools who cant see they are squaters in their ancestoral land."";;;;""928527683625119744"";https://twitter.com/GenAgoi2/status/928527683625119744     "
";2017-11-08 23:33;0;3;""If you want political mileage just hate on Kikuyus .. Sad state of affairs ! #JKLive"";;;#JKLive;""928359809174441985"";https://twitter.com/kimotho_charles/status/928359809174441985        "
";2017-11-08 23:22;0;3;""#JKLive if you want political milage  just hate kikuyus ."";;;#JKLive;""928357195284086784"";https://twitter.com/mbuthsy/status/928357195284086784       "
";2017-11-08 21:49;1;3;""Revenge  bitterness and hate towards pastoralist is misplaced. Just cheap politics to please his fellow Kikuyus . https:// twitter.com/Lepalai/status /928332891536404480 …"";;;;""928333664152416258"";https://twitter.com/Lepalai/status/928333664152416258       "
";2017-11-08 20:47;0;0;""@Benogola @dailynation they hate kikuyus because they take their chances. How clean are your elites??..."";;@Benogola @dailynation;;""928318029934616576"";https://twitter.com/ndirangu_gaita/status/928318029934616576        "
";2017-11-08 13:11;0;0;""And you wonder why people are starting to hate kikuyus ....this is a matter of national security which if not handled properly neighbouring nations will start doing as thy like within our borders"";;;;""928203359009624065"";https://twitter.com/denniskadogo/status/928203359009624065        "
";2017-11-08 11:54;0;2;""Ave gone thru tweets only to find out that most hate speach is coming from kikuyus ukabila ita wamaliza"";;;;""928183986983235584"";https://twitter.com/Yvonne75329325/status/928183986983235584        "
";2017-11-08 07:57;0;0;""As much as I hate inooro Tv I watch it with disatisfication to learn how Kikuyus think about other tribes  it's rediculous. Kuk are selfish"";;;;""928124334534688768"";https://twitter.com/MosesMuuru/status/928124334534688768       "
";2017-11-07 09:56;0;0;""#IResistBecause I don't hate Kikuyus . But I hate people who never appreciate others. They see others like less people."";;;#IResistBecause;""927791771236601856"";https://twitter.com/Mauta_Jr/status/927791771236601856        "
";2017-11-07 06:33;0;0;""You are wrong  we Luos aren't programmed so. If you believed it erase the belief. It is our view that Kikuyus are taught to hate Luos"";;;;""927740714884222976"";https://twitter.com/Otiken2015/status/927740714884222976       "
";2017-11-06 22:01;0;0;""https:// mobile.twitter.com/bonifacemwangi /status/927594992201273344 … average Kikuyus hate @bonifacemwangi WHY?"";;@bonifacemwangi;;""927611894034153473"";https://twitter.com/future_OLUOCH/status/927611894034153473        "
";2017-11-06 14:47;0;2;""But if u listen to Kagwanja keenly; It's Raila who has turned Kikuyus his enemy by demonizing them to other communities! He CAN end the hate"";;;;""927502783795879936"";https://twitter.com/GathuraSir/status/927502783795879936        "
";2017-11-06 13:08;2;0;""Childish cause Prof Kagwanja let the cat out the bag  kikuyus vote cause of the hate of 1 man not cause off policies and good governance"";;;;""927477845236109312"";https://twitter.com/omollo_o/status/927477845236109312       "
";2017-11-06 11:31;0;0;""If a professor can confess how Kikuyus hate Luos what can you xpect on tribal"";;;;""927453358608314368"";https://twitter.com/Musambaia/status/927453358608314368        "
";2017-11-06 10:42;0;0;""So you mean kikuyus only vote for because of hate they have towards Raila. And not his development agenda. Now I know"";;;;""927441118605860864"";https://twitter.com/MaryMusyoki16/status/927441118605860864        "
";2017-11-06 10:36;0;0;""Babu owino!! Spewing hate against kikuyus https:// youtu.be/Z5yHyeK29PM"";;;;""927439412346216449"";https://twitter.com/juliusmwaniki/status/927439412346216449        "
";2017-11-06 07:51;1;4;""#AMLiveNTV Prof. Kagwanja just confirmed kikuyus hate for the luos"";;;#AMLiveNTV;""927398078369460224"";https://twitter.com/Steray88/status/927398078369460224        "
";2017-11-05 17:32;0;1;""That's y I hate kikuyus"";;;;""927181734487060480"";https://twitter.com/Bonface23350589/status/927181734487060480        "
";2017-11-05 14:50;0;0;""it such comments frm kikuyus that make other tribes hate them.wen gikomba burnt u were crying n uhuru was at hand.we resist."";;;;""927141138787635200"";https://twitter.com/GenAgoi2/status/927141138787635200        "
";2017-11-05 05:59;0;0;""Kikuyus will answer you guys 2022 hate baba but he’s the best we love him as one kenya raila my president"";;;;""927007432022294528"";https://twitter.com/AbuAhzab/status/927007432022294528        "
";2017-11-04 17:50;0;2;""Why do you hate Kikuyus so much brother? Or you are the only creature of God while Kikuyus are not??? Every life counts"";;;;""926823871948476416"";https://twitter.com/James49290841/status/926823871948476416        "
";2017-11-04 08:27;0;0;""The replies! The hate against Kikuyus is shocking. https:// twitter.com/mboyaapollo/st atus/926408613375238144 …"";;;;""926682187369467904"";https://twitter.com/Kirinyagaguy/status/926682187369467904        "
";2017-11-03 15:07;0;2;""No no no we don't hate Kikuyus   kwani wao ni Wapwani? Just like Eritrea  south Sudan...we want to be free from despotic ICC suspect #Resist"";;;#Resist;""926420473583464449"";https://twitter.com/SudiJumaa/status/926420473583464449      "
";2017-11-03 07:37;0;0;""Kikuyus must rise beyond tribalism.Their political leaders who dont care about human life in pursuit of ill wealth have set them up 4 hate"";;;;""926307327103455233"";https://twitter.com/AtitwaGmail/status/926307327103455233        "
";2017-11-03 02:09;0;0;""The only one who is preaching hate for Kikuyus and tribalism is you..claming all Kikuyu traditions are witchcraft sounding like a colonalist"";;;;""926224785406750720"";https://twitter.com/muthiora_gitau/status/926224785406750720        "
";2017-11-02 16:39;0;0;""Karani is a Kikuyu name madam and the way you seem to have a pathological hatred for Kikuyus . Why the hate ? It can cause illness!"";;;;""926081218319437824"";https://twitter.com/MRigii/status/926081218319437824        "
";2017-11-02 14:34;0;0;""Stop harbouring hatred  we so hate one another especially Luos and Kikuyus ."";;;;""926049867176214529"";https://twitter.com/AderoJabugo/status/926049867176214529       "
";2017-11-02 08:13;0;0;""Kwani all the Kikuyus are in power? If you have a problem with Uhuruto sawa but take your hate for Kikuyu and your tribalism somewhere else."";;;;""925954098112819200"";https://twitter.com/muthiora_gitau/status/925954098112819200        "
";2017-11-02 06:53;0;0;""What did I and other common mwanainchi Kikuyus do to you to make you so full of hate and tribalism boil in your blood?"";;;;""925933778098196480"";https://twitter.com/muthiora_gitau/status/925933778098196480        "
";2017-11-01 17:45;0;0;""I love the great Kenyan in you. I hate Kikuyuism in Kikuyus . I love honest Kenyan Kikuyus   allow me call you Muthoni Kadzo. It is truth."";;;;""925735605279100928"";https://twitter.com/Omar_Bandika/status/925735605279100928       "
";2017-11-01 16:13;0;0;""So much hate for kikuyus"";;;;""925712473549832192"";https://twitter.com/Benben20438008/status/925712473549832192        "
";2017-11-01 09:57;0;0;""y do you seem to hate kikuyus with passion?"";;;;""925617898974011392"";https://twitter.com/12th_njoro/status/925617898974011392        "
";2017-11-01 08:48;0;0;""You said very clearly Kikuyus are the problem...stop changing your position of hate"";;;;""925600376476155904"";https://twitter.com/muthiora_gitau/status/925600376476155904        "
";2017-11-01 08:46;0;0;""I do not hate Kikuyus . I hate their attitude towards others. It is our country we build it with dignity and respect for each other."";;;;""925599932391632896"";https://twitter.com/AfriDevMama/status/925599932391632896        "
";2017-11-01 08:43;0;4;""Don't hate the players  hate the game brother. Our politics are based on tribes  don't hate Kikuyus for doing it better!"";;;;""925599043891408897"";https://twitter.com/TonyKeyMoney/status/925599043891408897      "
";2017-11-01 07:30;1;1;""All kikuyus who didnt vote only did so because they hate undemocratic ideals and they did so to save you.we shoukdnt debate credibility"";;;;""925580743769772032"";https://twitter.com/AtitwaGmail/status/925580743769772032        "
";2017-10-31 23:08;0;0;""I think the hate for kikuyus is soo intense that logic escapes the mind of you people. Ordinary kikuyus are real hustlers."";;;;""925454357235159040"";https://twitter.com/Zacharymwaura/status/925454357235159040        "
";2017-10-31 16:34;0;0;""Someone said if Odinga ran for president against a coconut  kikuyus would still vote the coconut. We've bn raised to hate him  not luos."";;;;""925355215309692931"";https://twitter.com/IamthatMorris/status/925355215309692931      "
";2017-10-31 13:34;0;1;""My dear it's not hate ...I've been to most parts of that region and Kikuyus are thriving in those areas...and they live in harmony...."";;;;""925309877387497472"";https://twitter.com/jimtaka/status/925309877387497472        "
