0
";2017-10-27 22:45;0;2;""Innocent blood cries out for revenge  we are standing on the same soil. #KenyaElections #ElectionsBoycottKE #BirthdayNiWewe #kawangware"";;;#KenyaElections #ElectionsBoycottKE #BirthdayNiWewe #kawangware;""923999053339348998"";https://twitter.com/AleksMwanza/status/923999053339348998       "
";2017-10-27 22:45;0;0;""Stifling peaceful protests will mutate into violent revolutions #NowWeKnow #ElectionsBoycottKE #LuoLivesMatter #StopKillingProtesters https:// twitter.com/Ben_Kitili/sta tus/923974454379712512 …"";;;#NowWeKnow #ElectionsBoycottKE #LuoLivesMatter #StopKillingProtesters;""923999032569225217"";https://twitter.com/EngOmollo/status/923999032569225217        "
";2017-10-27 22:45;4;3;""Even without Raila on the ballot  we had to format the system. we couldn’t take chances. #ElectionsBoycottKE #BirthdayNiWewe #NowWeKnow pic.twitter.com/yyuDYQUPkU"";;;#ElectionsBoycottKE #BirthdayNiWewe #NowWeKnow;""923999021429030912"";https://twitter.com/Gumoclintone/status/923999021429030912       "
";2017-10-27 22:44;6;11;""Matiangi's claims that he will use outlawed groups such as Chinkororo&Mungiki is now being witnessed in Kawangware #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923998928386830337"";https://twitter.com/Wajirstweep/status/923998928386830337        "
";2017-10-27 22:43;0;0;""Nyeri Mps wanatupigia kelele @KTNNews kwendeni huko nkt #ElectionsBoycottKE"";;@KTNNews;#ElectionsBoycottKE;""923998648324718593"";https://twitter.com/Nyasirwa/status/923998648324718593        "
";2017-10-27 22:43;0;0;""Majority will hv their way..the minority will hv their say. The majority ddnt vote. Let them hv their way!!! #NowWeKnow #ElectionsBoycottKE"";;;#NowWeKnow #ElectionsBoycottKE;""923998504124600321"";https://twitter.com/ManasOmollo/status/923998504124600321        "
";2017-10-27 22:42;0;0;""Seems like ballot does not change anything bullet changes. It will reach a time bullets will be the order of the day. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923998347173744642"";https://twitter.com/george_rama/status/923998347173744642        "
";2017-10-27 22:41;0;0;""I just seen an @IEBCKenya official in nyeri in a jubilee party T shirt @KTNNews #ElectionsBoycottKE #NowWeKnow"";;@IEBCKenya @KTNNews;#ElectionsBoycottKE #NowWeKnow;""923998223454400512"";https://twitter.com/Nyasirwa/status/923998223454400512        "
";2017-10-27 22:41;3;5;""Going to bed thinking about ksh.12 billion gone to waste. Because these elections will again be nullified! #ElectionsBoycottKE #NowWeKnow"";;;#ElectionsBoycottKE #NowWeKnow;""923998189530877952"";https://twitter.com/ingrid_donnet/status/923998189530877952        "
";2017-10-27 22:41;172;283;""If @WChebukati and other @IEBCKenya officials would be like the Kandara Returning Officer  we would not be in this mess. #ElectionsBoyCottKe"";;@WChebukati @IEBCKenya;#ElectionsBoyCottKe;""923998166218887174"";https://twitter.com/silasjakakimba/status/923998166218887174       "
";2017-10-27 22:41;0;0;""@UKenyatta 's presidency is a FRAUD  @RailaOdinga exposed him badly by opting to boycott the elections #ElectionsBoycottKE was REAL!!"";;@UKenyatta @RailaOdinga;#ElectionsBoycottKE;""923998145272537088"";https://twitter.com/ItsJeffreyJeff/status/923998145272537088       "
";2017-10-27 22:41;0;0;""10 Reasons You’re Not Getting Laid And What To Do About It http://www. dailyupdates.co.ke/2017/08/10-rea sons-youre-not-getting-laid-and.html … Kawangware #KenyaPoll Nyanza #ElectionsBoycottKE Bungoma"";;;#KenyaPoll #ElectionsBoycottKE;""923998120236679168"";https://twitter.com/thedailyupdatez/status/923998120236679168        "
";2017-10-27 22:40;1;1;""Alice Wahome. And you'll see her over the media singing Raira This Raira That. #BirthdayNiWewe #ElectionsBoycottKE"";;;#BirthdayNiWewe #ElectionsBoycottKE;""923997909938528256"";https://twitter.com/EzraMaingih/status/923997909938528256        "
";2017-10-27 22:40;2;2;""#ElectionsBoycottKE watoto wa Raila and Uhuru wanakunywa mzinga ya mita westie wewe huwezi lala ukitweet ushoga wengine mkikufa Kawangware"";;;#ElectionsBoycottKE;""923997895296249856"";https://twitter.com/simplyYesorNo/status/923997895296249856        "
";2017-10-27 22:39;0;0;""Why Sonko Might Be Nairobi's Best Governor Yet http://www. dailyupdates.co.ke/2017/08/why-so nko-might-be-nairobis-best.html … Kawangware #KenyaPoll Nyanza #ElectionsBoycottKE Bungoma Spain"";;;#KenyaPoll #ElectionsBoycottKE;""923997712265220096"";https://twitter.com/thedailyupdatez/status/923997712265220096        "
";2017-10-27 22:38;0;0;""Did you know that you can make 5 000 per day using your phone? Ask me how on WhatsApp+254706951020 #ElectionsBoycottKE pic.twitter.com/mm0VLa5Vsz"";;;#ElectionsBoycottKE;""923997426557562880"";https://twitter.com/Johnantony254/status/923997426557562880       "
";2017-10-27 22:38;0;0;""No. You Are Not The Best She Ever Had. She Lied. http://www. dailyupdates.co.ke/2017/08/no-you -are-not-best-she-ever-had-she.html?m=1 … Kawangware #KenyaPoll Nyanza #ElectionsBoycottKE Bungoma Migori"";;;#KenyaPoll #ElectionsBoycottKE;""923997394420813824"";https://twitter.com/thedailyupdatez/status/923997394420813824        "
";2017-10-27 22:37;0;2;""#ElectionsBoycottKE looking at this Aluoch mp for mathare you still want to convince this Luos are not a problem in kenya"";;;#ElectionsBoycottKE;""923997224073400321"";https://twitter.com/simplyYesorNo/status/923997224073400321        "
";2017-10-27 22:37;0;0;""https:// youtu.be/fIJIVe9hz7o #KenyaPoll Kawangware Nyanza #ElectionsBoycottKE Bungoma #KenyaElection #BirthdayNiWewe Migori Homa Bay"";;;#KenyaPoll #ElectionsBoycottKE #KenyaElection #BirthdayNiWewe;""923997184642596865"";https://twitter.com/komaimichael/status/923997184642596865        "
";2017-10-27 22:36;0;0;""@ntvkenya please get this Chebet woman in check  she sounds so partisan in her reporting of Kericho n Bomet #ElectionsBoycottKE #NowWeKnow"";;@ntvkenya;#ElectionsBoycottKE #NowWeKnow;""923996971555344384"";https://twitter.com/Atieno_OJ/status/923996971555344384       "
";2017-10-27 22:36;1;1;""Wafula chebukati let ot be knpwn that the blood of every kenyam who died coz of the elections is in ua hands. #NowWeKnow #ElectionsBoycottKE"";;;#NowWeKnow #ElectionsBoycottKE;""923996950025908224"";https://twitter.com/ms_ngabo1jay/status/923996950025908224        "
";2017-10-27 22:36;0;0;""#ElectionsBoycottKE whenever life of human being is terminated .......No one has won"";;;#ElectionsBoycottKE;""923996868673236992"";https://twitter.com/king_mwas/status/923996868673236992        "
";2017-10-27 22:36;0;1;""Nyanza voters want to know that elections will be conducted fairly and accurately. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923996821873217538"";https://twitter.com/JamesKirunda3/status/923996821873217538        "
";2017-10-27 22:36;1;1;""Look! There was a very good reason why David used STONE to kill Goliath and not any other weapon. #ElectionsBoycottKE #KenyaDecides"";;;#ElectionsBoycottKE #KenyaDecides;""923996809483169792"";https://twitter.com/JohnJuma_/status/923996809483169792        "
";2017-10-27 22:36;0;0;""Meanwhile slay queens voting#ElectionsBoycottKE pic.twitter.com/ZhRjQ46KkM"";;;#ElectionsBoycottKE;""923996781016440833"";https://twitter.com/FJarrexx/status/923996781016440833        "
";2017-10-27 22:36;0;0;""I think nyanza should go the catalania way kwani iko nini #ElectionsBoycottKE #secession"";;;#ElectionsBoycottKE #secession;""923996757410885632"";https://twitter.com/adonijaotieno/status/923996757410885632        "
";2017-10-27 22:35;1;0;""Returning officer in Nyanza  Bungoma and kawangware were busy today. #BirthdayNiWewe #ElectionsBoycottKE #KenyaHasVoted #Kivumbi2017 pic.twitter.com/m40lkh6Vfu"";;;#BirthdayNiWewe #ElectionsBoycottKE #KenyaHasVoted #Kivumbi2017;""923996700464766976"";https://twitter.com/SomPundit/status/923996700464766976       "
";2017-10-27 22:35;12;22;""Dear Kenyans  Stop fighting over people who won't even attend our funerals. #KenyaPoll #ElectionsBoycottKE #NowWeKnow #Trapadrive"";;;#KenyaPoll #ElectionsBoycottKE #NowWeKnow #Trapadrive;""923996654772080640"";https://twitter.com/Mckim_ke/status/923996654772080640       "
";2017-10-27 22:35;2;1;""#Ballot2017 #ElectionsBoycottKE pic.twitter.com/hP3Dzpz7s6"";;;#Ballot2017 #ElectionsBoycottKE;""923996577751896064"";https://twitter.com/I_OchiengObongo/status/923996577751896064        "
";2017-10-27 22:34;0;1;""#KOT on fire.. #ElectionsBoycottKE #KenyaElections #NRM pic.twitter.com/BI02xL3uTo"";;;#KOT #ElectionsBoycottKE #KenyaElections #NRM;""923996283748147201"";https://twitter.com/CyndyCyCy/status/923996283748147201        "
";2017-10-27 22:33;7;3;""https:// youtu.be/l3Y0RnxY0M4 POLICE Brutality in Kisumu in Mamboleo #ElectionsBoycottKE #BirthdayNiWewe @UNHumanRights"";;@UNHumanRights;#ElectionsBoycottKE #BirthdayNiWewe;""923995985608630272"";https://twitter.com/adedeadedeh/status/923995985608630272        "
";2017-10-27 22:32;0;1;""Turn out is now emerging from the servers good people.. Don't be shocked to see the winner clocking 22M votes. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923995956474810368"";https://twitter.com/Dubakuh/status/923995956474810368        "
";2017-10-27 22:32;0;0;""Naona Uhunye akigonga 9 Million votes #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923995920856993792"";https://twitter.com/OvitahkenEravo/status/923995920856993792        "
";2017-10-27 22:32;70;67;""Start Preaching Peace. #WeNowKnow #ElectionsBoycottKE Kawangware pic.twitter.com/gJKNawZ0X1"";;;#WeNowKnow #ElectionsBoycottKE;""923995915978977280"";https://twitter.com/AhmediiAbdulla/status/923995915978977280        "
";2017-10-27 22:32;1;1;""I just want to know how they are coming up with this numbers #ElectionsBoycottKE @IEBCKenya"";;@IEBCKenya;#ElectionsBoycottKE;""923995863281815555"";https://twitter.com/Amrichieboy/status/923995863281815555        "
";2017-10-27 22:31;2;0;""Makende Generated Results #ElectionsBoycottKE ."";;;#ElectionsBoycottKE;""923995638970421248"";https://twitter.com/EvansNyesi/status/923995638970421248        "
";2017-10-27 22:31;6;4;""@MEsipisu crooning his master's lies on international TV @cnnbrk FOR SHAAAAAME!!!! #ElectionsBoycottKE"";;@MEsipisu @cnnbrk;#ElectionsBoycottKE;""923995517700526081"";https://twitter.com/Thumbelinarh/status/923995517700526081        "
";2017-10-27 22:31;0;1;""Peace peac peace shalom #ElectionsBoycottKE #KenyaElections pic.twitter.com/zMYmwwy6Bh"";;;#ElectionsBoycottKE #KenyaElections;""923995510645682177"";https://twitter.com/LeahNabwile/status/923995510645682177        "
";2017-10-27 22:30;0;6;""7Million would mean 200% voter turnout. Mwani the living dead voted? #KenyaPoll #ElectionsBoycottKE Bungoma Kisumu Kawangware Basic Math. pic.twitter.com/t1nroTO7mp"";;;#KenyaPoll #ElectionsBoycottKE;""923995380735467520"";https://twitter.com/suzn_R/status/923995380735467520        "
";2017-10-27 22:30;0;1;""Peace . #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923995305237991426"";https://twitter.com/Murray1016/status/923995305237991426        "
";2017-10-27 22:30;0;0;""Peace peace peace kenya #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923995304629809159"";https://twitter.com/Djaay_kaji/status/923995304629809159        "
";2017-10-27 22:29;0;0;""""Africans are creative #Icuchallenge #KenyaPoll #ElectionsBoycottKE pic.twitter.com/UDTobogfW6 """";;;#Icuchallenge #KenyaPoll #ElectionsBoycottKE;""923995139156119552"";https://twitter.com/GRono/status/923995139156119552        "
";2017-10-27 22:29;0;5;""#NowWeKnow Nasa #Resist is weak & PATHETIC have to use VIOLENCE to persuade KENYANS to #ElectionsBoycottKE in Bungoma  Kawangware  Nyanza"";;;#NowWeKnow #Resist #ElectionsBoycottKE;""923994997057302530"";https://twitter.com/GachokiKarani/status/923994997057302530      "
";2017-10-27 22:28;0;3;""There is tension in kitale. As matisi residents are demonstrating #ElectionsBoycottKE #KenyaPoll #KenyaElections pic.twitter.com/v5O6YolojK"";;;#ElectionsBoycottKE #KenyaPoll #KenyaElections;""923994947040276480"";https://twitter.com/hafsamoa/status/923994947040276480        "
";2017-10-27 22:28;0;0;""10 Reasons You Should Totally Date A Teacher http://www. dailyupdates.co.ke/2017/10/10-rea sons-you-should-totally-date.html?m=1 … Migori #KenyaElection Bungoma #ElectionsBoycottKE Nyanza #KenyaPoll"";;;#KenyaElection #ElectionsBoycottKE #KenyaPoll;""923994837967400966"";https://twitter.com/thedailyupdatez/status/923994837967400966        "
";2017-10-27 22:28;52;74;""Africans are creative #Icuchallenge #KenyaPoll #ElectionsBoycottKE pic.twitter.com/XRbtl9TSj2"";;;#Icuchallenge #KenyaPoll #ElectionsBoycottKE;""923994777590300672"";https://twitter.com/Vichekesho_254/status/923994777590300672        "
";2017-10-27 22:27;0;0;""So that we can assess the full extent of this FARCE!!!! #KenyaElections #ElectionsBoycottKE"";;;#KenyaElections #ElectionsBoycottKE;""923994703124729856"";https://twitter.com/FlorentineWama4/status/923994703124729856        "
";2017-10-27 22:27;1;2;""IEBC Chairman Wafula Chebukati says latest actual figures from 267 constituencies show 6 553 858 Kenyans turned out to vote in repeat poll This is crap #ElectionsBoycottKE #NowWeKnow"";;;#ElectionsBoycottKE #NowWeKnow;""923994654340796417"";https://twitter.com/somalimaverick/status/923994654340796417      "
";2017-10-27 22:27;0;2;""This is not the #KenyaElections I knew. #ElectionsBoycottKE #KenyaHasVoted #TrapaDriveGain #GainWithXtianDela #MzanziFolloTrain pic.twitter.com/XtBUCwsYRU"";;;#KenyaElections #ElectionsBoycottKE #KenyaHasVoted #TrapaDriveGain #GainWithXtianDela #MzanziFolloTrain;""923994556735074305"";https://twitter.com/_Ribis_/status/923994556735074305        "
";2017-10-27 22:25;3;2;""#ElectionsBoycottKE JUBILEE b4 Voting: We need to vote no dialogue. JUBILEE after Voting: We need dialogue. #KenyaPoll"";;;#ElectionsBoycottKE #KenyaPoll;""923994150973952000"";https://twitter.com/IrienGrace/status/923994150973952000        "
";2017-10-27 22:25;0;0;""#ElectionsBoycottKE .....am real coz sie(3!7 @ja"";;@ja;#ElectionsBoycottKE;""923993982400696320"";https://twitter.com/KDocha/status/923993982400696320        "
";2017-10-27 22:25;0;0;""#ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923993957427830784"";https://twitter.com/JohM10944936/status/923993957427830784        "
";2017-10-27 22:24;0;1;""#electionsboycottke Meanwhile @WChebukati is busy sucking our dicks as we watch Kawangware and the rest of Kenya Burns"";;@WChebukati;#electionsboycottke;""923993942215053312"";https://twitter.com/arnoldadero/status/923993942215053312        "
";2017-10-27 22:24;0;0;""@MEsipisu on @cnnbrk is an embarrassment to Kenya!!!!!! #ElectionsBoycottKE"";;@MEsipisu @cnnbrk;#ElectionsBoycottKE;""923993862699405312"";https://twitter.com/Thumbelinarh/status/923993862699405312        "
";2017-10-27 22:24;0;1;""#NowWeKnow why Raila withdrew. He knew they can't make it without him. #rigging #ElectionsBoycottKE #nyanza #Nyanza"";;;#NowWeKnow #rigging #ElectionsBoycottKE #nyanza #Nyanza;""923993781933957120"";https://twitter.com/realwillichie/status/923993781933957120        "
";2017-10-27 22:24;0;0;""@IEBCKenya shame that u won't hold #ElectionsBoycottKE https:// twitter.com/0_beverly/stat us/923993323131588608 …"";;@IEBCKenya;#ElectionsBoycottKE;""923993768709279744"";https://twitter.com/Nyasirwa/status/923993768709279744        "
";2017-10-27 22:23;0;0;""@BarackObama I hope your monitoring #Kenya situation. We are burning and impunity by govt @CNN @BBCAfrica @SkySportsNews #ElectionsBoycottKE"";;@BarackObama @CNN @BBCAfrica @SkySportsNews;#Kenya #ElectionsBoycottKE;""923993699520000000"";https://twitter.com/willie_odera/status/923993699520000000        "
";2017-10-27 22:23;1;3;""What happened to Kumira Kumira whatever that means #NowWeKnow #ElectionsBoycottKE #KenyaPoll https:// twitter.com/NationBreaking /status/923925766370406401 …"";;;#NowWeKnow #ElectionsBoycottKE #KenyaPoll;""923993693937393665"";https://twitter.com/mohamed_bakai/status/923993693937393665        "
";2017-10-27 22:23;0;6;""RAO withdraws from elections  spoilt votes also withdraws from elections. Magic! #ElectionsBoycottKE #KenyaPoll #stolen"";;;#ElectionsBoycottKE #KenyaPoll #stolen;""923993615914946560"";https://twitter.com/mokhadar1/status/923993615914946560       "
";2017-10-27 22:23;1;5;""Kenya is bleeding just because some people are power hungry #KenyaPoll #KenyaElections #ElectionsBoycottKE"";;;#KenyaPoll #KenyaElections #ElectionsBoycottKE;""923993546046279680"";https://twitter.com/ongondo_/status/923993546046279680        "
";2017-10-27 22:23;0;0;""Nasa should be careful when trying to monopolize violence and fanning wild fires they might not be able to stop #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923993460662722560"";https://twitter.com/Klem254/status/923993460662722560        "
";2017-10-27 22:22;3;3;""#ElectionsBoycottKE #JubileeExposed #NowWeKnow you all gone fall like this!!! pic.twitter.com/YqTsEhM8ld"";;;#ElectionsBoycottKE #JubileeExposed #NowWeKnow;""923993391779713029"";https://twitter.com/Retta_Loudbeats/status/923993391779713029        "
";2017-10-27 22:22;0;0;""Just wondering how? Just make me understand  that's all  #ElectionsBoycottKE #KenyaElections #NowWeKnow https:// twitter.com/davisusenge/st atus/923992193005768705 …"";;;#ElectionsBoycottKE #KenyaElections #NowWeKnow;""923993368270721024"";https://twitter.com/davisusenge/status/923993368270721024      "
";2017-10-27 22:20;0;4;""Did you know that Jirongo didn't Vote?? #BirthdayNiWewe #ElectionsBoycottKE #KenyaElections http:// mobile.nation.co.ke/news/politics/ Jirongo-did-vote-for-himself/3126390-4158794-q6i7s8/index.html …"";;;#BirthdayNiWewe #ElectionsBoycottKE #KenyaElections;""923992783416897536"";https://twitter.com/MrKDougie/status/923992783416897536        "
";2017-10-27 22:20;0;2;""7.5m votes & counting is good enough. #KenyaPoll #ElectionsBoycottKE https:// twitter.com/ekmwaja/status /923992314548244480 …"";;;#KenyaPoll #ElectionsBoycottKE;""923992764521566208"";https://twitter.com/ekmwaja/status/923992764521566208        "
";2017-10-27 22:19;1;1;""Mr Chebukati. No One Should Intimade You. #NowWeKnow #WhereIsKalonzo #BirthdayNiWewe #ElectionsBoycottKE"";;;#NowWeKnow #WhereIsKalonzo #BirthdayNiWewe #ElectionsBoycottKE;""923992577111715845"";https://twitter.com/UlePita/status/923992577111715845        "
";2017-10-27 22:19;1;4;""Our #10MillionStrong is still intact #KenyaPoll #ElectionsBoycottKE #KenyaElections #BirthdayNiWewe"";;;#10MillionStrong #KenyaPoll #ElectionsBoycottKE #KenyaElections #BirthdayNiWewe;""923992446178119681"";https://twitter.com/ongondo_/status/923992446178119681        "
";2017-10-27 22:18;0;0;""The world has seen how Uhuru Kenyatta was computer generated on 8/8/2017  kudos mr. Chebukati well done!! #ElectionsBoycottKE #KenyaPolls"";;;#ElectionsBoycottKE #KenyaPolls;""923992301835341825"";https://twitter.com/dishon_thespian/status/923992301835341825      "
";2017-10-27 22:18;1;0;""No real social change has ever been brought about without a revolution! #NowWeKnow #ElectionsBoycottKE"";;;#NowWeKnow #ElectionsBoycottKE;""923992282596069376"";https://twitter.com/ingrid_donnet/status/923992282596069376        "
";2017-10-27 22:18;0;7;""#KenyaElection Playoffs:- whoever wins will meet baba in the finals #NRM #ElectionsBoycottKE #KenyaPoll Nyanza Kawangware Bungoma"";;;#KenyaElection #NRM #ElectionsBoycottKE #KenyaPoll;""923992237104492544"";https://twitter.com/SomPundit/status/923992237104492544        "
";2017-10-27 22:17;4;8;""As a country  we should move back to religion because we have forgotten it. We need God's intervention. #KenyaElections #ElectionsBoycottKE"";;;#KenyaElections #ElectionsBoycottKE;""923992092799586311"";https://twitter.com/AbalaKinyua/status/923992092799586311       "
";2017-10-27 22:17;0;0;""Prof has vindicated me on Dr kalua @KTNNews #ElectionsBoycottKE #NowWeKnow"";;@KTNNews;#ElectionsBoycottKE #NowWeKnow;""923992044187435008"";https://twitter.com/Nyasirwa/status/923992044187435008        "
";2017-10-27 22:17;7;9;""JUBILEE b4 Voting: We need to vote no dialogue. JUBILEE after Voting: We need dialogue. #KenyaPoll #ElectionsBoycottKE"";;;#KenyaPoll #ElectionsBoycottKE;""923992001036668928"";https://twitter.com/obegimalack/status/923992001036668928        "
";2017-10-27 22:16;1;3;""Intellectuals  who are purportedly silent on killings in Kawangware  Bungoma and Migori  Nyanza and are against #ElectionsBoycottKE   return your degrees and get a refund of your University fees."";;;#ElectionsBoycottKE;""923991771444645888"";https://twitter.com/polasomsafi/status/923991771444645888    "
";2017-10-27 22:16;0;0;""If @UKenyatta hits 8m votes what will #NRM say.. #ElectionsBoycottKE #KenyaHasVoted"";;@UKenyatta;#NRM #ElectionsBoycottKE #KenyaHasVoted;""923991753014874112"";https://twitter.com/TunechiEddie/status/923991753014874112        "
";2017-10-27 22:15;0;0;""7 Reasons You Are Always Broke AF! http://www. dailyupdates.co.ke/2017/10/7-reas ons-you-are-always-broke-af.html … Kawangware #KenyaPoll Nyanza #ElectionsBoycottKE Bungoma #KenyaElection Migori"";;;#KenyaPoll #ElectionsBoycottKE #KenyaElection;""923991677081194497"";https://twitter.com/thedailyupdatez/status/923991677081194497        "
";2017-10-27 22:15;0;1;""Dr kalua read the ruling to the end @KTNNews #ElectionsBoycottKE #NowWeKnow"";;@KTNNews;#ElectionsBoycottKE #NowWeKnow;""923991638157996032"";https://twitter.com/Nyasirwa/status/923991638157996032        "
";2017-10-27 22:15;0;1;""#KenyaElections #ElectionsBoycottKE #KenyaHasVoted #KenyaVotes2017 #Kenya #KenyaDecides pic.twitter.com/Hlga8ByTHL"";;;#KenyaElections #ElectionsBoycottKE #KenyaHasVoted #KenyaVotes2017 #Kenya #KenyaDecides;""923991607057272832"";https://twitter.com/TreyGibz/status/923991607057272832        "
";2017-10-27 22:15;0;0;""#NowWeKnow The RO had to wait for the figures to be cooked before transmitting results. #KenyaPoll #ElectionsBoycottKE https:// twitter.com/NationBreaking /status/923925766370406401 …"";;;#NowWeKnow #KenyaPoll #ElectionsBoycottKE;""923991562249560064"";https://twitter.com/NorbertKneller/status/923991562249560064        "
";2017-10-27 22:15;0;1;""#ElectionsBoycottKE #KenyaPoll Kawangware Bungoma Kisumu https:// twitter.com/NomadPundit/st atus/923990157904060417 …"";;;#ElectionsBoycottKE #KenyaPoll;""923991552157978625"";https://twitter.com/suzn_R/status/923991552157978625        "
";2017-10-27 22:14;9;8;""With the escalating violence all over am having a thought that the government should block any live coverage including fb and tweeter.. Its igniting what was there in 2007 #TrapaDrive #ElectionsBoycottKE #NowWeKnow"";;;#TrapaDrive #ElectionsBoycottKE #NowWeKnow;""923991418934263808"";https://twitter.com/Mckim_ke/status/923991418934263808        "
";2017-10-27 22:14;0;3;""Kenya is now a market place of thirsty leaders. #NASA rejection of elections shows lack of direction. #ElectionsBoycottKE #TrapaDriveGain"";;;#NASA #ElectionsBoycottKE #TrapaDriveGain;""923991410025598977"";https://twitter.com/_Ribis_/status/923991410025598977        "
";2017-10-27 22:14;0;1;""Dr Isaac Kalua @KTNNews taking about while I have heard him lie in all the talk show he has been - hypocrite #ElectionsBoycottKE #NowWeKnow"";;@KTNNews;#ElectionsBoycottKE #NowWeKnow;""923991399695048710"";https://twitter.com/Nyasirwa/status/923991399695048710        "
";2017-10-27 22:13;8;16;""#NowWeKnow a Normal human being has 32 teeth @kipmurkomen is not one of them #KenyaPoll #ElectionsBoycottKE"";;@kipmurkomen;#NowWeKnow #KenyaPoll #ElectionsBoycottKE;""923991169457164288"";https://twitter.com/kichefranc/status/923991169457164288        "
";2017-10-27 22:13;0;0;""Smart Ruto is able to hold Rift votes turnout.Managing everyone including the media...The man to watch in kenya politik. #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923991009507364865"";https://twitter.com/ydan100/status/923991009507364865        "
";2017-10-27 22:12;0;0;""https:// youtu.be/wd1try7n_6c #KenyaPoll Kawangware Nyanza #ElectionsBoycottKE Bungoma #KenyaElection #BirthdayNiWewe Spain Migori Homa Bay"";;;#KenyaPoll #ElectionsBoycottKE #KenyaElection #BirthdayNiWewe;""923990857945989120"";https://twitter.com/komaimichael/status/923990857945989120        "
";2017-10-27 22:12;1;7;""Votes after 6.5m ni za wale wasee waliupload ID zao public likes #ElectionsBoycottKE"";;;#ElectionsBoycottKE;""923990814786809856"";https://twitter.com/ronoray/status/923990814786809856        "
";2017-10-27 22:12;1;0;""Chaotic scenes from kawangware distort Kenya's reputation @JBoinnet and @FredMatiangi I demand your statement #KenyaPoll #ElectionsBoycottKE"";;@JBoinnet @FredMatiangi;#KenyaPoll #ElectionsBoycottKE;""923990708943335424"";https://twitter.com/DennohTheBossDJ/status/923990708943335424        "
";2017-10-27 22:10;0;0;""The truth may be covered but not for long..infact with all free transportation to his strongholds We want the truth#NRM #ElectionsBoycottKE"";;;#NRM #ElectionsBoycottKE;""923990403778478080"";https://twitter.com/OtebaRichard/status/923990403778478080        "
";2017-10-27 22:10;0;7;""@RailaOdinga commanded a boycott  father to Kenyans of all tribes  religion  race & walk even Wanjigi anmwita baba. #ElectionsBoycottKE"";;@RailaOdinga;#ElectionsBoycottKE;""923990388976816129"";https://twitter.com/KenyanExperien2/status/923990388976816129     "
";2017-10-27 22:10;38;87;""#KenyaPoll #BirthdayNiWewe #ElectionsBoycottKE #KenyaHasVoted #Kenya if you agree with CNN   hit like and retweet. @RailaOdinga pic.twitter.com/PBJoPOzb8x"";;@RailaOdinga;#KenyaPoll #BirthdayNiWewe #ElectionsBoycottKE #KenyaHasVoted #Kenya;""923990294143610880"";https://twitter.com/syuubenson/status/923990294143610880       "
";2017-10-27 22:09;1;2;""Chebukati is telling people it's your right not to vote. Then he goes to say vote anyway. Strange fella! #ElectionsBoycottKE #NowWeKnow"";;;#ElectionsBoycottKE #NowWeKnow;""923990052815941638"";https://twitter.com/somalimaverick/status/923990052815941638        "
";2017-10-27 22:08;0;0;""#NowWeKnow That pampers media of #Uthamaki and #Githeri are in the Jubilee loot conduits #BirthdayNiWewe #ElectionsBoycottKE #KenyaElections"";;;#NowWeKnow #Uthamaki #Githeri #BirthdayNiWewe #ElectionsBoycottKE #KenyaElections;""923989685046861824"";https://twitter.com/Argertta/status/923989685046861824        "
";2017-10-27 22:07;1;0;""Another 12b of taxpayers money down the drain. Wakenya mtajanjaruka lini jameni #KenyaPoll #KenyaElections #ElectionsBoycottKE"";;;#KenyaPoll #KenyaElections #ElectionsBoycottKE;""923989545720471552"";https://twitter.com/MaskiniKenya/status/923989545720471552        "
";2017-10-27 22:07;0;0;""Kenya would rather go to dogs than giving out even a slice of the loaf #NowWeKnow #ElectionsBoycottKE #BirthdayNiWewe"";;;#NowWeKnow #ElectionsBoycottKE #BirthdayNiWewe;""923989533913468928"";https://twitter.com/BrianDaktari/status/923989533913468928        "
";2017-10-27 22:07;0;0;""The devil is always shameless & don't care #ElectionsBoycottKE https:// twitter.com/JustBeaTee/sta tus/923973786088730624 …"";;;#ElectionsBoycottKE;""923989477999235076"";https://twitter.com/kriskambona/status/923989477999235076        "
";2017-10-27 22:06;0;1;""#ElectionsBoycottKE ..They r waking up frm a deep slumber. The only acceptable DIALOGUE is the ballot ama ile ingine. #NRMK https:// twitter.com/statedeptspox/ status/923938941119729665 …"";;;#ElectionsBoycottKE #NRMK;""923989332096176128"";https://twitter.com/Itsdochieng/status/923989332096176128        "
";2017-10-27 22:06;1;2;""Fuck TRIBALISM #KenyaPoll #ElectionsBoycottKE . #KenyaElections Kawangware"";;;#KenyaPoll #ElectionsBoycottKE #KenyaElections;""923989204169768960"";https://twitter.com/conciouskenyan/status/923989204169768960        "
";2017-10-27 22:05;0;0;""#Congress_Aave_Che #ElectionsBoycottKE https:// twitter.com/shakkuiyer/sta tus/923962599988805632 …"";;;#Congress_Aave_Che #ElectionsBoycottKE;""923989103368114176"";https://twitter.com/hindusprasad/status/923989103368114176        "
