0
";2015-01-10 12:01;2;1;""Y' all stereotypes "" @Teirrah_Mufc : 90% RT @Makiadi_ : Most* RT''@1hezzymocha Why go to funerals to cause chaos..some luos are childish''"""";;@Teirrah_Mufc @Makiadi_ @1hezzymocha;;""553839050516602880"";https://twitter.com/IdaSharonxo/status/553839050516602880        "
";2015-01-10 12:01;2;0;""FactsOnly"" @ivans254 : Most* @Just_Wanjiru : all of them are "" @1HezzyMocha : Why go to funerals to cause chaos..some luos are childish"""";;@ivans254 @Just_Wanjiru @1HezzyMocha;;""553839033290588160"";https://twitter.com/WyckiTas/status/553839033290588160        "
";2015-01-10 11:59;0;0;""~~> @Just_Wanjiru all of them are "" @1HezzyMocha : Why go to funerals to cause chaos..some luos are childish"""";;@Just_Wanjiru @1HezzyMocha;;""553838560751521794"";https://twitter.com/healthguide911/status/553838560751521794        "
";2015-01-10 11:58;1;1;""Most* @Just_Wanjiru : all of them are ""@1HezzyMocha: Why go to funerals to cause chaos..some luos are childish"""""";;@Just_Wanjiru @1HezzyMocha;;""553838322800668672"";https://twitter.com/ivansguy/status/553838322800668672        "
";2015-01-10 11:58;0;0;""Not all ""@eduuhkagss True True "" @Kinyua__ : Luos are chaotic by birth. It's their nature"""""";;@eduuhkagss @Kinyua__;;""553838228084510720"";https://twitter.com/Jrowah/status/553838228084510720        "
";2015-01-10 11:58;0;0;""Upole Shuga RT @Just_Wanjiru : all of them are ""1HezzyMocha: Why go to funerals to cause chaos..some luos are childish"""";;@Just_Wanjiru;;""553838194371084288"";https://twitter.com/Mocha__H/status/553838194371084288        "
";2015-01-10 11:57;0;0;""all of them are ""@1HezzyMocha: Why go to funerals to cause chaos..some luos are childish"""";;@1HezzyMocha;;""553837937318985729"";https://twitter.com/Just_Wanjiru/status/553837937318985729        "
";2015-01-10 11:34;0;1;""Switch another station @antismallwig : These people do realise we are not all luos .."""";;@antismallwig;;""553832115003867136"";https://twitter.com/GazzahBuoy/status/553832115003867136        "
";2015-01-04 15:47;0;0;""@KenyanTraffic We all know you are government stooge desist from reporting/retweeting claptrap about Luos #RIPFidel ."";;@KenyanTraffic;#RIPFidel;""551721621472681984"";https://twitter.com/IkeOjuok/status/551721621472681984        "
";2015-01-03 12:51;0;0;""Luos o/ "" @Canduh_ : But we all agree Kales and Maasais are wife materials numero uno. (._.)"""";;@Canduh_;;""551314954960531456"";https://twitter.com/MsMwanda/status/551314954960531456        "
";2015-01-03 07:12;0;0;""@ahmednasirlaw the system should build more prisons than schools coz hey  all Luos are rampant and loud at room temperature."";;@ahmednasirlaw;;""551229598340358145"";https://twitter.com/educatedfool11/status/551229598340358145      "
";2015-01-02 10:37;6;3;""Justice George Odunga has quoted a wide range of similar cases in different jurisdictions.When we say luos are bright then you yell all over"";;;;""550918911907344384"";https://twitter.com/Asamoh_/status/550918911907344384        "
";2014-12-31 18:24;3;1;""Dear peeps  stupidly saying all luos are not circumcised is like saying all Kikuyu are thieves.Remove your mindsets from stupid stereotypes"";;;;""550311521155579905"";https://twitter.com/Asamoh_/status/550311521155579905       "
";2014-12-25 19:51;0;0;""So all luos are real niggas "" @nightrunners_ Real niggas dont eat  we just transport nutrients into our stomach via the mouth!"""";;@nightrunners_;;""548159086446264320"";https://twitter.com/Jrowah/status/548159086446264320       "
";2014-12-24 21:14;0;0;""All pubs in Mbita are packed..business is booming..parking lot pia imejaa magari.. luos r in a class of their own.. Floss mode tu.."";;;;""547817636693020672"";https://twitter.com/SonkoSk_/status/547817636693020672        "
";2014-12-21 17:08;2;0;""/o\ "" @smooth_WiFi : Lqtm ""@ivans254 : Lqtm @El_Allano : So unfair to luos right??"" @ithemagnificent Why are all dildos circumcised?"""""""""";;@smooth_WiFi @ivans254 @El_Allano @ithemagnificent;;""546668547586273280"";https://twitter.com/_zeenoOfficial/status/546668547586273280        "
";2014-12-21 17:03;1;0;""Lqtm ""@ivans254: Lqtm @El_Allano : So unfair to luos right??"" @ithemagnificent Why are all dildos circumcised?"""""""";;@ivans254 @El_Allano @ithemagnificent;;""546667178905600000"";https://twitter.com/smooth_WiFi/status/546667178905600000        "
";2014-12-21 16:54;1;0;""Lqtm @El_Allano : So unfair to luos right??"" @ithemagnificent Why are all dildos circumcised?"""""";;@El_Allano @ithemagnificent;;""546664990040948736"";https://twitter.com/ivansguy/status/546664990040948736        "
";2014-12-21 16:52;0;0;""So unfair to luos right??"" @ithemagnificent Why are all dildos circumcised?"""";;@ithemagnificent;;""546664617368625152"";https://twitter.com/El_allano/status/546664617368625152        "
";2014-12-18 14:12;0;0;""Don’t even think of running away from this country. LUOs are all over; Ozil is in Germany. Obama is America. He... http:// fb.me/710n1JAJ1"";;;;""545537047914889216"";https://twitter.com/ericksmoocky/status/545537047914889216        "
";2014-12-16 22:25;7;0;""Hao wengine hawakurudi after PEV “ @Od3ra_ : Maseno University Documentary LOL This nation is doomed all lectures there are Luos ”"";;@Od3ra_;;""544936389599838211"";https://twitter.com/AbdulCollo/status/544936389599838211        "
";2014-12-16 22:17;0;0;""Maseno University Documentary LOL This nation is doomed all lectures there are Luos"";;;;""544934269819555840"";https://twitter.com/Od3ra_/status/544934269819555840        "
";2014-12-15 09:44;0;0;""@Ethelshanel I see even with a law degree  you are still struck in stupid tribal stereotypes where you think all luos are not cut. LMAOOOO"";;@Ethelshanel;;""544382377850847232"";https://twitter.com/Asamoh_/status/544382377850847232       "
";2014-12-12 06:42;1;1;""Mayb I should do a #Ff when I wake up.. But for now  you are all awesome! *hug* <3 and spread the love!!"";;;#Ff;""543249481257336834"";https://twitter.com/Luos_83/status/543249481257336834       "
";2014-12-10 16:12;0;2;""@themeatly you can tell from the replies that they are all newbs. First thing you obviously do is create a new folder. :p"";;@themeatly;;""542668106095919104"";https://twitter.com/Luos_83/status/542668106095919104        "
";2014-12-07 23:13;0;0;""@RailaOdinga Luos have supported you all through  and would probably still do so. But on this  u are WRONG! Stay out & find something to do"";;@RailaOdinga;;""541686863745286146"";https://twitter.com/aonganga/status/541686863745286146      "
";2014-12-07 00:09;0;0;""so where are all the angry people who for a second where like.. OMG FF7 REMAKE FINALLY!! and then Baww FFFFUUUU? #finalfantasy7 #ff7"";;;#finalfantasy7 #ff7;""541338664115392512"";https://twitter.com/Luos_83/status/541338664115392512        "
";2014-12-06 15:53;0;0;""RT @GidiOgidi : Who else has noted that all over sudden most Bonyeza ushinde winners are Luos n Luhyas is it customer feedback or something"";;@GidiOgidi;;""541213922960080896"";https://twitter.com/mwania_josphat/status/541213922960080896        "
";2014-12-06 12:13;0;0;""Both Obama & Raila have sth. in common; they are all Luos"";;;;""541158536416612352"";https://twitter.com/alfredooko/status/541158536416612352        "
";2014-12-05 23:38;0;0;""++ RT @GidiOgidi : Who else has noted that all over sudden most Bonyeza ushinde winners are Luos n Luhyas is it customer feedback or somethin"";;@GidiOgidi;;""540968386923343873"";https://twitter.com/Blockest/status/540968386923343873        "
";2014-12-05 23:29;5;3;""Who else has noted that all over sudden most Bonyeza ushinde winners are Luos n Luhyas is it customer feedback or something"";;;;""540966231168532480"";https://twitter.com/GidiOgidi/status/540966231168532480        "
";2014-12-05 15:12;0;0;""36 students from Moi university issued with suspension letters after leading a demonstration within campus. All are luos !!"";;;;""540841124827365376"";https://twitter.com/JasperMandere/status/540841124827365376        "
";2014-12-05 12:05;0;0;""If all luos are snakes then @RailaOdinga must be an ""Omieri"" am likely a green mamba kusumbuana tu bila poison cc @BoniMtetezi @RobertAlai"";;@RailaOdinga @BoniMtetezi @RobertAlai;;""540794130075746304"";https://twitter.com/oudias/status/540794130075746304       "
";2014-12-02 12:53;0;1;""@elvohh @GikonyoKelvin The other day he was saying all LUOS are stupid."";;@elvohh @GikonyoKelvin;;""539719068472082432"";https://twitter.com/Asamoh_/status/539719068472082432        "
";2014-11-29 14:30;0;0;""@CiruMuriuki It's the same as saying all Luos eat Fish or all Kalenjins are great runners. #generalization #stereotype"";;@CiruMuriuki;#generalization #stereotype;""538656250385690624"";https://twitter.com/waithash/status/538656250385690624        "
";2014-11-28 18:18;0;0;""""@GikonyoKelvin: I don't want to sound tribal or something... but Luos are naturally stupid."" Smh"" All Luos ????"";;@GikonyoKelvin;;""538351300799246336"";https://twitter.com/diddahetal/status/538351300799246336        "
";2014-11-28 16:15;5;0;""' All Luos are smart' = Compliment ' All Luos are stupid' = Tribalism. See the difference?"";;;;""538320169462800384"";https://twitter.com/ItsMJ254/status/538320169462800384        "
";2014-11-28 15:40;3;1;""Kidero Obama Lupita are all Luo ""@GikonyoKelvin: I don't want to sound tribal or something... but Luos are naturally stupid."""";;@GikonyoKelvin;;""538311498624688128"";https://twitter.com/PolycarpBoss/status/538311498624688128        "
";2014-11-28 15:22;0;0;""Luos are one with wings all over. #RipKajwang"";;;#RipKajwang;""538306984752058368"";https://twitter.com/KinyanBoy/status/538306984752058368        "
";2014-11-28 14:26;0;0;""My Crush Friday are All Luos in General. #obsessionLuoday"";;;#obsessionLuoday;""538292951764324356"";https://twitter.com/Mwendechemba/status/538292951764324356        "
";2014-11-28 12:01;1;0;""Best part of funeral to us Luos is 'neno' this time where all are at all time active. Uhondo tuu #RipKajwang"";;;#RipKajwang;""538256456811024384"";https://twitter.com/KinyanBoy/status/538256456811024384        "
";2014-11-28 07:57;0;0;"". @mqhlay : All languages are dynamic and borrow from others; Luos got 'mutni' from English word 'mutiny'. #SOTNKe"";;@mqhlay;#SOTNKe;""538194892892430336"";https://twitter.com/Lit360KE_/status/538194892892430336        "
";2014-11-27 22:00;0;0;""@ahmednasirlaw proverbs are applicable in all cultures and believes and luos are not exceptional @oredocharles"";;@ahmednasirlaw @oredocharles;;""538044794862587904"";https://twitter.com/Mustafadin/status/538044794862587904        "
";2014-11-27 20:11;0;0;""Basically most commercials: You are different  so you should all buy this product."";;;;""538017294560276480"";https://twitter.com/Luos_83/status/538017294560276480       "
";2014-11-26 13:38;0;0;""@ekymani @robertalai martha karua david sudi chris wamalwa are all luos is it?"";;@ekymani @robertalai;;""537555979240370176"";https://twitter.com/Joshuaochieng14/status/537555979240370176      "
";2014-11-26 13:15;0;0;""Not all luos are rowdy  not all merus have anger issues... Get it to your head"";;;;""537550210529247232"";https://twitter.com/Joji_Nyagah/status/537550210529247232       "
";2014-11-17 16:46;0;0;""True for all RT @JeffMaina : Even better mechanics! RT @jereoffishal : And they are good at it "" @Evabulence : Most carpenters are luos """""";;@JeffMaina @jereoffishal @Evabulence;;""534341899859943424"";https://twitter.com/MisterAlbie/status/534341899859943424        "
";2014-11-17 07:49;0;0;""@Ktnkenya @sophiawanuna Mr Weda should know that not all Gor mahia fans are luos  the fans are from different communities #MorningExpressktn"";;@Ktnkenya @sophiawanuna;#MorningExpressktn;""534206730033303552"";https://twitter.com/orengbonny/status/534206730033303552       "
";2014-11-14 17:32;0;0;""We are going to show Kenyans that not all luos are psycophants.The psycophants have crossed the red line."";;;;""533266146053476355"";https://twitter.com/afelonyang/status/533266146053476355        "
";2014-11-11 08:59;0;0;""KINDLY keep off from people who use phrases like: * All men/ladies are ... * All kambas/ luos /kikuyus are ... * All ... http:// fb.me/6ROOAnFQZ"";;;;""532049856794484736"";https://twitter.com/SimonWangu/status/532049856794484736        "
";2014-11-10 07:36;0;0;""after me doing a two year research at homabay on guys there...Ladies...Ujaluo ni Usafi...not all luos are ... http:// fb.me/47NO4ZLo1"";;;;""531666609015099393"";https://twitter.com/DrMagoha/status/531666609015099393        "
";2014-11-08 02:32;0;0;""Those who thought all Gor fans are Luos are dead wrong!! Tumefika hapa bila wasi wasi na walionjiani tunawatakia safari njema!"";;;;""530865496691052546"";https://twitter.com/raiswakesho/status/530865496691052546        "
";2014-11-05 18:37;0;0;""@Geokumu so  only Luos threw stones in Machakos? all the ODM MCAs are Luo?FYI we also mocked the Civil Service n FKF @jamessmat @RobertAlai"";;@Geokumu @jamessmat @RobertAlai;;""530020976407642112"";https://twitter.com/NdunguwaMburu/status/530020976407642112      "
";2014-11-04 02:23;0;0;""""You are the kind of person who wants to save the world by cutting down all the trees"""";;;;""529413479178842112"";https://twitter.com/Luos_83/status/529413479178842112        "
";2014-11-02 20:01;0;0;""@GGathekia why are you guilty? When For mahia had sports in machakos you all said and cine bed luos . Same blade"";;@GGathekia;;""528955012018614273"";https://twitter.com/oyolakiasa/status/528955012018614273       "
";2014-11-01 11:29;2;0;""Maybe “ @ha_rrys : then this→→ @reag_reagan: It's safe to say that all JKUAT students are luos   gor mahia fans and members of ODM”"";;@ha_rrys @reag_reagan;;""528463915357728768"";https://twitter.com/EdGakuo/status/528463915357728768       "
";2014-11-01 11:14;1;0;""then this→→ @reag_reagan: It's safe to say that all JKUAT students are luos   gor mahia fans and members of ODM"";;@reag_reagan;;""528460028605636608"";https://twitter.com/ha_rrys/status/528460028605636608       "
";2014-10-30 21:43;0;0;""PREACH"" @reggaeholic_ : Not all luos are uncircumcised.Most of you are too stupid to realize that though."""";;@reggaeholic_;;""527893524998397954"";https://twitter.com/alexkimfx/status/527893524998397954        "
";2014-10-30 21:39;0;0;""Not all luos are uncircumcised.Most of you are too stupid to realize that though."";;;;""527892622120321024"";https://twitter.com/reggaeholic_/status/527892622120321024        "
";2014-10-29 10:32;0;0;""@Gissingah Not all luos are Gor fans and not all Gor fans are luos ...if you hate both  keep it to yourself #SomeoneTellMutua"";;@Gissingah;#SomeoneTellMutua;""527362411830185984"";https://twitter.com/satiarthur/status/527362411830185984       "
";2014-10-29 09:34;5;6;""#SomeOneTellMutua #GorHooligans not all luos r Gor fans and not all Gor fans are luos .stop the hate.but if u hate both then keep it 2 urself"";;;#SomeOneTellMutua #GorHooligans;""527347651415916544"";https://twitter.com/RealGilly_/status/527347651415916544        "
";2014-10-28 12:56;0;0;""Wi lyk it or not #Hooliganism is there bt how do wi do it parties involved. All #GM fan are nt Luos wi all love football. #GorHooligans"";;;#Hooliganism #GM #GorHooligans;""527036079422332928"";https://twitter.com/simwalkersimon/status/527036079422332928       "
";2014-10-24 23:39;0;0;""all Luos are "" @Thumbelinarh : Compared to others we've seen on #TheTrend   n elsewhere  Sabina is a pretty  yet humble ngeo."""";;@Thumbelinarh;#TheTrend;""525748323760607236"";https://twitter.com/Od3ra_/status/525748323760607236     "
";2014-10-21 20:06;1;0;""If you come to my TL with stupid tribal stereotypes that all luos are not circumcised then expect to be treated with gloves off."";;;;""524607684763738112"";https://twitter.com/Asamoh_/status/524607684763738112        "
";2014-10-21 20:02;0;0;""@Kosgeybett you seeking attention on my TL. I am against a stupid stereotype saying all luos are not circumcised. Your mind is in ur boxer"";;@Kosgeybett;;""524606617627533314"";https://twitter.com/Asamoh_/status/524606617627533314        "
";2014-10-17 14:55;0;0;""@ItsMutai @BarackObama Not all Luos are proud  not all Luos are poor  not me and definately not all Luos think Kikuyu is enemy."";;@ItsMutai @BarackObama;;""523079753339637760"";https://twitter.com/OgutuCollee/status/523079753339637760      "
";2014-10-15 20:44;0;0;""All luos are _______"";;;;""522442949205168128"";https://twitter.com/LevyQuento1/status/522442949205168128        "
";2014-10-14 18:32;0;0;""@DjRoyanDaSilva It is pathetic you are still trapped in stupid stereotypes where you believe all luos are not cut. Pwahahah poor you"";;@DjRoyanDaSilva;;""522047192207753216"";https://twitter.com/Asamoh_/status/522047192207753216        "
";2014-10-11 19:12;0;0;""@GameDevZombie are all the meshes merged as one prop? Or using a texture atlasses?"";;@GameDevZombie;;""520970202637668353"";https://twitter.com/Luos_83/status/520970202637668353        "
";2014-10-05 19:03;2;0;""@makodingo boss you will get whatever job you are looking. All you have to mention is mention Luos and Raila."";;@makodingo;;""518793504215293952"";https://twitter.com/JKisero/status/518793504215293952        "
";2014-10-04 12:52;0;0;""@Luos _83 Is it the individual assets that are bland  how they're all composed together or both?"";;@Luos;;""518337942629416960"";https://twitter.com/mikesouthphotos/status/518337942629416960       "
";2014-09-29 11:13;0;0;""@wehliyemohamed @gkihalangwa @immigrationdept all luos are luos some somalis are al shabab"";;@wehliyemohamed @gkihalangwa @immigrationdept;;""516501040418394112"";https://twitter.com/erastusmwangi5/status/516501040418394112        "
";2014-09-25 20:03;0;0;""@Iz_patel stupidly believes all luos are not circumcised. Nigga get your idiotic mind off the tribal stereotypes and grow up."";;@Iz_patel;;""515184773942480896"";https://twitter.com/Asamoh_/status/515184773942480896        "
";2014-09-24 22:59;0;0;""@KTNKenya @KoinangeJeff miguna is saying all luos are in opposition #JKLlive#lie"";;@KTNKenya @KoinangeJeff;#JKLlive #lie;""514866644238483456"";https://twitter.com/kituyisitati/status/514866644238483456        "
";2014-09-24 18:45;0;0;""Luos who don't eat mbuta. You are all fakes. Hehehe!"";;;;""514802864032849922"";https://twitter.com/UTMOkoth/status/514802864032849922        "
";2014-09-22 13:37;1;1;""@GazzahBuoy just fine dealing with some idiot @bascokathima who stupidly believe that all #luos are not cut"";;@GazzahBuoy @bascokathima;#luos;""514000490703884288"";https://twitter.com/Asamoh_/status/514000490703884288        "
";2014-09-22 13:35;0;0;""@boscokathima you are depriving a village somewhere of an idiot if you still believe all #luos are uncircumcised."";;@boscokathima;#luos;""514000135219855360"";https://twitter.com/Asamoh_/status/514000135219855360        "
";2014-09-22 13:33;0;0;""Aye @boscokathima Grasp your ears firmly and remove your head from your ass. Not all luos are uncircumcised so stop the tribal stereotypes."";;@boscokathima;;""513999531646910464"";https://twitter.com/Asamoh_/status/513999531646910464        "
";2014-09-22 13:31;0;0;""@boscokathima Calling you stupid would be an insult to stupid people. You still trapped in stupid stereotypes that all luos are not cut. LOL"";;@boscokathima;;""513999047250964480"";https://twitter.com/Asamoh_/status/513999047250964480        "
";2014-09-22 13:29;0;0;""Aye @boscokathima why are you stupidly thinking that all luos are not cut? heheh you must be a big idiot by the way"";;@boscokathima;;""513998415970443264"";https://twitter.com/Asamoh_/status/513998415970443264        "
";2014-09-22 13:27;0;0;""This~~>>> @boscokathima is still trapped in stupid tribal stereotypes assuming all luos are not cut . Pwahahaha cc @Shiru_Baibe ."";;@boscokathima @Shiru_Baibe;;""513998020728610816"";https://twitter.com/Asamoh_/status/513998020728610816        "
";2014-09-22 12:30;0;0;""#Odoyo ""distribution of leadership positions in Parliament to Luos in #ODM is so biased  all are related/close friends to the Party Leader."""";;;#Odoyo #ODM;""513983723319328768"";https://twitter.com/mandere/status/513983723319328768       "
";2014-09-19 02:57;0;1;""@Luos _83 The lost level of Be ral is read when you are .. all my best buddy.thanks for the inspiration"";;@Luos;;""512752276100743168"";https://twitter.com/slufoot48/status/512752276100743168        "
";2014-09-18 14:29;0;0;""All Luos in South Sudan will never lose their Jobs. Coz they are from there."";;;;""512564033808261121"";https://twitter.com/MzukaKibao/status/512564033808261121        "
";2014-09-16 20:49;0;0;""I respect djs for the originality of their stage names. All have fancy names. They are the Luos of the professional world."";;;;""511934866162991104"";https://twitter.com/g_kanyi/status/511934866162991104        "
";2014-09-16 15:54;0;0;""All luos support s .sudan for expeling all foreign workers because they are their brothers"";;;;""511860612994174976"";https://twitter.com/MonteCaleb/status/511860612994174976        "
";2014-09-16 10:05;0;0;""u say a tribal joke about the luhya eerrrone laughs talk about the kiuks and luos you are declared a tribalist fuck you all"";;;;""511772765104652288"";https://twitter.com/chrischecho/status/511772765104652288        "
";2014-09-12 19:15;0;0;""Siaya Kababa so dead on Friday.... all Luos are in kisumu chasing the night. Am just here eating hourly"";;;;""510461703759605760"";https://twitter.com/Tusk8rman/status/510461703759605760        "
";2014-09-12 12:41;1;0;""Dead Beat Kenya page is HILLARIOUS!!!!! HAHAHA!!! all the MIA fathers are Luos   and the complaining mamis are HAHAHAHAHA!!!!"";;;;""510362493198159872"";https://twitter.com/KAANAtion/status/510362493198159872       "
";2014-09-09 15:46;0;0;""To all luos who are apologising as to what happened in migori! Continue with yo church services! Asto aonge... http:// fb.me/1yeFUzMRP"";;;;""509321952042172416"";https://twitter.com/DicqueWuoPamela/status/509321952042172416        "
";2014-09-09 08:57;1;0;""Not all luos are stone throwers  not all kuyos have sexual intercourse wit animals  not all luhyas are watchies.not all kalenjins r athletes"";;;;""509218929462751232"";https://twitter.com/lindaadongo/status/509218929462751232      "
";2014-09-09 05:56;0;0;""@kenyatta@Uhurukenyatta not all Luos are bad only a few from migori."";;@kenyatta @Uhurukenyatta;;""509173578852761600"";https://twitter.com/rufusthuranira/status/509173578852761600        "
";2014-09-08 23:15;0;0;""@Joyqty wewe ndo unahitaji maombi not all luos live in Migori n not all residents of migori are luos"";;@Joyqty;;""509072458151120896"";https://twitter.com/cavin_sahm/status/509072458151120896      "
";2014-09-08 21:49;0;0;""@C_NyaKundiH You are the one in stone age not all luos live in Migori n FYI Migori has MP.Junet who is a Musli  Machage from Kuria"";;@C_NyaKundiH;;""509050894730936320"";https://twitter.com/cavin_sahm/status/509050894730936320     "
";2014-09-08 19:12;0;0;""If i say some luos are stupid u think am wrong....middle finger to all who threw objects at president"";;;;""509011469208674304"";https://twitter.com/newtonizaks/status/509011469208674304       "
";2014-09-08 18:06;0;0;""Referendum debate is not bad after all . Uhuru now knows Luos are Kenyans too."";;;;""508994858850480128"";https://twitter.com/sayafrica/status/508994858850480128        "
";2014-09-08 16:51;1;0;""Not all though Majority are very progressive "" @_Josaya now *We* ""@samkeyv: Luos are very stupid...Uhuru is our president. Respect the seat"""";;@_Josaya @samkeyv;;""508975904178307073"";https://twitter.com/cariucy/status/508975904178307073        "
";2014-09-08 16:05;0;0;""The thieves of the BMW presidential escort Are all luos ! How now?????"";;;;""508964307267497984"";https://twitter.com/KevinOkuss/status/508964307267497984        "
";2014-09-04 15:36;0;0;""@JMakatiani @AbabuNamwamba @TheStarKenya Is ODM a luo party?Why are all luos on Ababu just bcos he wants justice?This ref will go nowhere."";;@JMakatiani @AbabuNamwamba @TheStarKenya;;""507507609868726272"";https://twitter.com/davidmokaya63/status/507507609868726272        "
";2014-08-31 22:03;0;0;""So @juliegichuru thinks all AWASI women are LUOS hence 'plight of LUO women'?? Shallow. Pathetic. @citizentvnews #SundayLive"";;@juliegichuru @citizentvnews;#SundayLive;""506155308088295425"";https://twitter.com/Tick_Timer/status/506155308088295425        "
";2014-08-29 18:27;0;0;""Hihi "" @kenyan_dude : Luos and Luhyas go to Prophet owuor meetings Kikuyus are there to sell them gunias and food and end up getting all the"";;@kenyan_dude;;""505376212408369153"";https://twitter.com/smooth_WiFi/status/505376212408369153        "
";2014-08-29 18:24;2;0;""Luos and Luhyas go to Prophet owuor meetings Kikuyus are there to sell them gunias and food and end up getting all the profits Lol!"";;;;""505375566611365888"";https://twitter.com/kenyan_dude/status/505375566611365888        "
";2014-08-26 06:07;0;1;""@Illminded_ Luos @AntonioCuellar3 @illmindedLuos what the hell are y' all talking about"";;@Illminded_ @AntonioCuellar3 @illmindedLuos;;""504102891800371200"";https://twitter.com/itssalexxxxx/status/504102891800371200        "
";2014-08-25 22:05;0;0;""@drmoj7 now  i wouldn't say all that. There are 42 tribes and I believe Luos are not in the lead.."";;@drmoj7;;""503981464766386178"";https://twitter.com/kalunde_/status/503981464766386178       "
";2014-08-25 15:51;0;0;""Wanataka dialogue RT @Reinhard_Asamo +++++++++++++++++++ @_Josaya Not all Luos are uncircumcised by the way! y' all should get a life"";;@Reinhard_Asamo @_Josaya;;""503887408996560896"";https://twitter.com/johnn_leto/status/503887408996560896        "
";2014-08-25 15:42;1;0;""Leave the double decker brigades . Stupid stereotypes @_Josaya Not all Luos are uncircumcised by the way! y' all should get a life."";;@_Josaya;;""503885224288456704"";https://twitter.com/Asamoh_/status/503885224288456704        "
";2014-08-25 15:42;1;0;""+++++++++++++++++++ @_Josaya Not all Luos are uncircumcised by the way! y' all should get a life"";;@_Josaya;;""503885086144860160"";https://twitter.com/Asamoh_/status/503885086144860160        "
";2014-08-25 15:41;1;0;""Not all Luos are uncircumcised by the way! y' all should get a life"";;;;""503884938987716608"";https://twitter.com/_Josaya/status/503884938987716608        "
";2014-08-16 18:44;0;0;""Luos are good men and romantic but to ALL women — at Tribeka VIP Lounge Nairobi http:// fb.me/35n52utmh"";;;;""500669535943655424"";https://twitter.com/frankline_amuko/status/500669535943655424        "
";2014-08-14 11:36;0;0;""hehe ""@Mike_marshall17 We don't care ""@viollavieey : Not all Luos are uncircumcised btw."""";;@Mike_marshall17 @viollavieey;;""499836932235743233"";https://twitter.com/ItsMorrisNdegwa/status/499836932235743233        "
";2014-08-14 00:16;0;1;""Not all Luos are uncircumcised  full stop"";;;;""499665865651261440"";https://twitter.com/_Josaya/status/499665865651261440       "
";2014-08-14 00:13;0;0;""""@viollavieey: Not all Luos are uncircumcised btw."""";;@viollavieey;;""499665158621233153"";https://twitter.com/SanQh/status/499665158621233153        "
";2014-08-14 00:05;0;0;""They shld know that @Od3ra_ Preach to these fools ""@viollavieey: Not all Luos are uncircumcised btw."""";;@Od3ra_ @viollavieey;;""499663143485050881"";https://twitter.com/_Josaya/status/499663143485050881        "
";2014-08-14 00:03;0;0;""Like its a SIN or What? ""@viollavieey : Not all Luos are uncircumcised btw"""";;@viollavieey;;""499662656543145984"";https://twitter.com/mach_liet/status/499662656543145984        "
";2014-08-14 00:03;0;0;""Pia hawa wanataka dialogue hapa twitter => RT @Od3ra_ Preach to these fools ""@viollavieey: Not all Luos are uncircumcised btw."""";;@Od3ra_ @viollavieey;;""499662473390489600"";https://twitter.com/johnn_leto/status/499662473390489600        "
";2014-08-14 00:02;0;0;""THITIMA ""@viollavieey Do I look like am talking to you? @Mike_marshall17 : We don't care @viollavieey : Not all Luos are uncircumcisd"";;@viollavieey @Mike_marshall17 @viollavieey;;""499662370592280577"";https://twitter.com/Tonito180/status/499662370592280577        "
";2014-08-13 23:56;0;0;""You are a darkskin No one cares @viollavieey : Not all Luos are uncircumcised btw."";;@viollavieey;;""499660690945482752"";https://twitter.com/HizelMutahi/status/499660690945482752        "
";2014-08-13 23:54;0;0;""Preach to these fools ""@viollavieey: Not all Luos are uncircumcised btw."""";;@viollavieey;;""499660188170067969"";https://twitter.com/Od3ra_/status/499660188170067969        "
";2014-08-13 23:53;0;0;""---> RT @Mike_marshall17: We don't care ""@viollavieey : Not all Luos are uncircumcised btw."""";;@Mike_marshall17 @viollavieey;;""499660019504537600"";https://twitter.com/mb_derrick/status/499660019504537600        "
";2014-08-13 23:51;1;0;""Do I look like am talking to you? ""@Mike_marshall17: We don't care ""@viollavieey : Not all Luos are uncircumcised btw."""""";;@Mike_marshall17 @viollavieey;;""499659629480382464"";https://twitter.com/audiviolla/status/499659629480382464        "
";2014-08-13 23:51;1;0;""We don't care ""@viollavieey : Not all Luos are uncircumcised btw."""";;@viollavieey;;""499659446260625408"";https://twitter.com/MikeMarshallKE/status/499659446260625408        "
";2014-08-13 23:50;0;0;""How true is this? ""@viollavieey: Not all Luos are uncircumcised btw."""";;@viollavieey;;""499659275422400512"";https://twitter.com/smooth_WiFi/status/499659275422400512        "
";2014-08-13 23:49;0;0;""Not all Luos are uncircumcised btw."";;;;""499659073303101440"";https://twitter.com/audiviolla/status/499659073303101440        "
";2014-08-13 17:48;0;0;""@DebonaireToast dont add more things all of a sudden. one subject at a time. You are trying to add more things to gain a better position."";;@DebonaireToast;;""499568236300861440"";https://twitter.com/Luos_83/status/499568236300861440        "
";2014-08-10 12:14;2;1;""@Illminded_ Luos Biiiitch that picture is off the internet all these hoes are mine too pic.twitter.com/dDAEIl9mSR"";;@Illminded_;;""498396905047457792"";https://twitter.com/AntonioCuellar3/status/498396905047457792        "
";2014-08-09 15:50;1;1;""@Luos _83 It all depends on what the actual cornish locations have. There are some that are overgrown  so maybe soon. :)"";;@Luos;;""498088948099739649"";https://twitter.com/CheekySprite/status/498088948099739649       "
";2014-08-07 21:10;0;0;""About Orengo & land issue     all i know is Luos are not corrupt  period....."";;;;""497444646889742336"";https://twitter.com/Rube_Mfalme/status/497444646889742336   "
