0
";2017-11-02 18:12;9;33;""There’s only 2 communities in Kenya . The POOR and the RICH . Not Kikuyus or Luos . STAY WOKE!"";;;;""926104844213112832"";https://twitter.com/HUDDAHMONROE/status/926104844213112832        "
";2017-11-02 18:07;0;0;""its proves that the kikuyus got the business mind wengine wakiwa na idea ya kurusha mawe"";;;;""926103467277672454"";https://twitter.com/laikipia_son/status/926103467277672454        "
";2017-11-02 17:49;0;0;""Kikuyus are proud of their traditional names. Look at you hiding behind 2 white names. You will never be white...learn to be a proud African"";;;;""926098824094924801"";https://twitter.com/muthiora_gitau/status/926098824094924801        "
";2017-11-02 17:41;0;0;""It's right for you to support one of your own but wrong for kikuyus to do the same gerrarahia"";;;;""926096833092505601"";https://twitter.com/simplyYesorNo/status/926096833092505601        "
";2017-11-02 17:39;1;1;""People need to know Kikuyus are romantic. You’re doing it for the culture"";;;;""926096461867241472"";https://twitter.com/SookieMurage/status/926096461867241472        "
";2017-11-02 17:24;0;0;""Kikuyus pray to God ""GAI"" to improve their lives unlike NASA waganga supports who curse and call on bees to sting people going to vote..."";;;;""926092672623812608"";https://twitter.com/muthiora_gitau/status/926092672623812608        "
";2017-11-02 17:22;0;1;""i doubt.All kikuyus think the same."";;;;""926092270973145088"";https://twitter.com/collins_king01/status/926092270973145088        "
";2017-11-02 16:52;0;1;""stating 'openly' that kikuyus are real capitalist n it's their interest first."";;;;""926084585569636354"";https://twitter.com/KpMwangi/status/926084585569636354        "
";2017-11-02 16:43;0;0;""If NASA wants to undermine Kikuyus business to retaliate Waititu should’nt allow fish from Nyanza enter NBI thru Limuru"";;;;""926082344532037632"";https://twitter.com/SGatibaru/status/926082344532037632        "
";2017-11-02 16:40;0;0;""Kikuyus cant loose cash hivi hivi"";;;;""926081615410888704"";https://twitter.com/SteveKibui/status/926081615410888704        "
";2017-11-02 16:39;0;0;""Karani is a Kikuyu name madam and the way you seem to have a pathological hatred for Kikuyus . Why the hate? It can cause illness!"";;;;""926081218319437824"";https://twitter.com/MRigii/status/926081218319437824        "
";2017-11-02 16:34;0;1;""Challenge Why don’t you ask your supporters to boycott Matatu buses belonging to Kikuyus nearly 90% have UHURUs portrait"";;;;""926080054148456448"";https://twitter.com/SGatibaru/status/926080054148456448      "
";2017-11-02 16:24;0;0;""Around Tom Mboya statute Sonko has allowed his ilitrate kikuyus to disrespect the icon the trade unionist by... http:// fb.me/2iTa6SIyl"";;;;""926077575163768832"";https://twitter.com/abelkibet/status/926077575163768832        "
";2017-11-02 16:21;0;0;""80% of Hawkers in Nairobi CBD are Kikuyus ; I can fund a research"";;;;""926076884026261504"";https://twitter.com/CaptainTeknics/status/926076884026261504        "
";2017-11-02 16:19;0;0;""Around Tom Mboya statute Sonko has allowed his ilitrate kikuyus to disrespect the icon the trade unionist by... http:// fb.me/7dSGHilT6"";;;;""926076301005541376"";https://twitter.com/abelkibet/status/926076301005541376        "
";2017-11-02 16:15;0;0;""Do you mean those Kikuyus hawking in Nairobi Cbd hawajasoma?"";;;;""926075239842361344"";https://twitter.com/CaptainTeknics/status/926075239842361344        "
";2017-11-02 15:21;1;1;""We have jw he is also a kikuyu..i know more than kikuyus who are my friends"";;;;""926061752349085696"";https://twitter.com/Yassinyusufyy/status/926061752349085696        "
";2017-11-02 15:20;2;10;""http:// Haha.You should know that Kikuyus would never tow that line. Real capitalists they are  own interests first"";;;;""926061560119922688"";https://twitter.com/wanjiru_njenga/status/926061560119922688       "
";2017-11-02 15:01;0;0;""Talk of #MEDIASACARSM and we shall be on the same page. Its Kenyans not Luos  Kikuyus   karenjins et al.. avoid being #Tribalistic"";;;#MEDIASACARSM #Tribalistic;""926056676788228097"";https://twitter.com/kanyonyiy/status/926056676788228097      "
";2017-11-02 14:58;0;0;""Stupid kikuyus     talking shit"";;;;""926056036078845952"";https://twitter.com/obbyfrankline1/status/926056036078845952     "
";2017-11-02 14:55;0;0;""Get your own money with fish pictures imo because the one we use has kikuyus"";;;;""926055273034407936"";https://twitter.com/stink_mina/status/926055273034407936        "
";2017-11-02 14:49;0;1;""Luos are good people and Kikuyus are not bad people we have lived together all through. Those creating tribal lines God is not asleep."";;;;""926053542913302529"";https://twitter.com/SyomwakiMrs/status/926053542913302529        "
";2017-11-02 14:34;0;0;""Stop harbouring hatred  we so hate one another especially Luos and Kikuyus ."";;;;""926049867176214529"";https://twitter.com/AderoJabugo/status/926049867176214529       "
";2017-11-02 13:49;0;1;""Kambas are one of the absorbed comm by kikuyus look No one is crying endangered Dcd philomena their own"";;;;""926038444073259010"";https://twitter.com/AbdirahimFarah6/status/926038444073259010        "
";2017-11-02 13:28;0;13;""Are you aware that some #kikuyus support @RailaOdinga ?? Thought you should know"";;@RailaOdinga;#kikuyus;""926033222667968512"";https://twitter.com/KiplasoiHenry/status/926033222667968512        "
";2017-11-02 13:07;0;0;""It is not propaganda for eg that only Kikuyus and Kalenjins have led this country & that they are many & control resources so will continue"";;;;""926028024574894080"";https://twitter.com/missosogo/status/926028024574894080        "
";2017-11-02 12:44;0;1;""What is it with Kikuyus murdering Kenyans all over..."";;;;""926022275584978944"";https://twitter.com/kayciey254/status/926022275584978944        "
";2017-11-02 12:40;0;0;""Kikuyus what's wrong? https:// twitter.com/TheStarKenya/s tatus/925970974905913344 …"";;;;""926021245182803969"";https://twitter.com/OguttuSilas/status/926021245182803969        "
";2017-11-02 12:39;0;0;""Ushindwe riswaaa  kikuyus killing your own brothers  this stupid luo guy  you think utahamia central ?? Jaribu utashangaa.hypocrisy Nkt"";;;;""926020897030500353"";https://twitter.com/c51d75aca21947a/status/926020897030500353     "
";2017-11-02 12:03;0;0;""TO SLAY LUOS AND ODI KIKUYUS ...**LIFE MASH UP @Africa/Nairobi https://www. instagram.com/p/Ba_LSdfHBYw/"";;@Africa;;""926011836872486912"";https://twitter.com/Patreex_Ke/status/926011836872486912        "
";2017-11-02 12:02;0;0;""And you are lucky because kikuyus are not involved in any boycott."";;;;""926011557041049600"";https://twitter.com/mosexy_9/status/926011557041049600        "
";2017-11-02 12:01;0;0;""Who said only Kikuyus are landlords?"";;;;""926011290467913729"";https://twitter.com/mosexy_9/status/926011290467913729        "
";2017-11-02 12:00;0;0;""kikuyus TULIKOSEAA wapiii @Java House https://www. instagram.com/p/Ba_K-Rxnoxx/"";;@Java;;""926011147307728896"";https://twitter.com/Patreex_Ke/status/926011147307728896        "
";2017-11-02 11:58;1;7;""let kikuyus n kales vote  as for us in NASA we'll vote for his challenger. Uhuruto can right him not that we care #Nyashinski"";;;#Nyashinski;""926010628686467072"";https://twitter.com/Vundi_Hyphen/status/926010628686467072       "
";2017-11-02 11:48;0;0;""this thing is played out  let kalenjins and kikuyus support theirs as NASA /NRM we are fully behind OLUNGA!"";;;;""926007979954098176"";https://twitter.com/Vundi_Hyphen/status/926007979954098176       "
";2017-11-02 11:46;0;0;""If that's true then NTV keep Miguna away from preaching tribal discord on TV. Luos and Kikuyus intermarry and etc lovely babies..."";;;;""926007500226420736"";https://twitter.com/BeneahOdhiambo/status/926007500226420736        "
";2017-11-02 11:36;0;1;""That is my point  you boycott those small houses owned by kikuyus ."";;;;""926005004393213952"";https://twitter.com/mosexy_9/status/926005004393213952       "
";2017-11-02 11:35;0;0;""Listen to this guy MM who is Canadian and is watering seed of discord between Luos and Kikuyus . What is his IQ. Can help take an IQ-TEST? pic.twitter.com/c8m0mLCax8"";;;;""926004769143033857"";https://twitter.com/BeneahOdhiambo/status/926004769143033857        "
";2017-11-02 11:34;0;0;""@CarlOkari that was expected. Kikuyus like short cuts.rigging exams for their coconut head children"";;@CarlOkari;;""926004592969576449"";https://twitter.com/musabimbo/status/926004592969576449        "
";2017-11-02 11:30;7;29;""You think only Kikuyus own rentals in Nairobi? You're living in an illusory world go check the names city hall you'll be shocked https:// twitter.com/mosexy_9/statu s/925997984642404352 …"";;;;""926003673364418560"";https://twitter.com/BelAkinyii/status/926003673364418560        "
";2017-11-02 11:08;0;8;""And also they boycott renting houses owned by Kikuyus ."";;;;""925997984642404352"";https://twitter.com/mosexy_9/status/925997984642404352        "
";2017-11-02 11:03;2;3;""The only Kenyans that can be protected are the kikuyus .agood example has been sn for the last 1 mnth and mayb wakale.other tribes are useles"";;;;""925996722207145984"";https://twitter.com/JaphethOjuok/status/925996722207145984        "
";2017-11-02 10:53;0;0;""I agree. Even for us in Jubilee  he has done more than the kikuyus to aid in its success. May God bless him in kind."";;;;""925994351989264384"";https://twitter.com/bustaghm/status/925994351989264384       "
";2017-11-02 10:32;0;1;""mau mau was a civil war  they killed more kikuyus than white men"";;;;""925988955144810496"";https://twitter.com/frederick_ON/status/925988955144810496       "
";2017-11-02 10:26;0;0;""KIKUYUS are naturally born maniacs and brothels  they fuck everything and their women are fucked by every animal on earth with a dick"";;;;""925987363452362754"";https://twitter.com/prince_nyando/status/925987363452362754      "
";2017-11-02 10:14;0;0;""This Kikuyus all over you should be blocked"";;;;""925984495261704192"";https://twitter.com/Pdgnico/status/925984495261704192        "
";2017-11-02 10:13;0;1;""You mean kikuyus"";;;;""925984168227561472"";https://twitter.com/Peter94469803/status/925984168227561472        "
";2017-11-02 09:47;0;0;""kikuyus are thieves..one day you'll wake up to a surprise that all of them are missing"";;;;""925977734647513088"";https://twitter.com/AgayaRobert/status/925977734647513088        "
";2017-11-02 09:45;0;3;""I'm tired of Kikuyus insisting masculinity is by circumcision!"";;;;""925977114158993409"";https://twitter.com/Wairiimu/status/925977114158993409        "
";2017-11-02 09:41;3;3;""With that BOYCOTT slogan I can see many pple 'll start sleeping on the streets coz many Rental houses in town are owned by Kikuyus . #Nmeenda"";;;#Nmeenda;""925976103725957120"";https://twitter.com/Ryan_Mucilih/status/925976103725957120        "
";2017-11-02 09:35;0;3;""Let Kikuyus vote for him..The rest of us don't care at all!"";;;;""925974664484188160"";https://twitter.com/odindo_marvin/status/925974664484188160        "
";2017-11-02 09:23;0;4;""It’s NOT Luo alone who supports @RailaOdinga Kamba do support  Luhyas  Somalians  Coast people  Kikuyus do it is a collective team of every1"";;@RailaOdinga;;""925971584736567296"";https://twitter.com/BobbyVjoe/status/925971584736567296   "
";2017-11-02 09:06;1;0;""I tend to agree  Mau Mau narrative gave Kikuyus a false sense of entitlement. https:// twitter.com/ksinide/status /925818112003502080 …"";;;;""925967294928482304"";https://twitter.com/feelhipoh/status/925967294928482304       "
";2017-11-02 08:55;1;2;""Nasa Wanataka Vita  But Leading 'kalenjins And Kikuyus ' Tribe Wametulia Wanataka Amani #AlexNaNickTbt"";;;#AlexNaNickTbt;""925964671521345536"";https://twitter.com/Weldon2koech/status/925964671521345536       "
";2017-11-02 08:55;0;0;""By this thief voting for nyansiski  he will lose much more votes  this guy is a spoiler  and you know many Kikuyus are never philanthropists"";;;;""925964616269811712"";https://twitter.com/EYALIRAGLYDE/status/925964616269811712     "
";2017-11-02 08:48;0;0;""Politically speaking  Kikuyus & Luos must come together. Period. Why beat around the bush?"";;;;""925962770708824064"";https://twitter.com/GitahiSamora7/status/925962770708824064       "
";2017-11-02 08:27;0;0;""@MigunaMiguna Block all Kikuyus You tribal Idiot! pic.twitter.com/BKlElUKohL"";;@MigunaMiguna;;""925957476234735616"";https://twitter.com/JamesMwaura2/status/925957476234735616        "
";2017-11-02 08:13;0;0;""Kwani all the Kikuyus are in power? If you have a problem with Uhuruto sawa but take your hate for Kikuyu and your tribalism somewhere else."";;;;""925954098112819200"";https://twitter.com/muthiora_gitau/status/925954098112819200        "
";2017-11-02 08:12;0;0;""RT C_NyaKundiH ""RT JustBeaTee: Kenya is jubilee kikuyus and kalenjins. The rest are trying to create a nation. Con… https:// twitter.com/i/web/status/9 25951157117300738 … """";;;;""925953642166923264"";https://twitter.com/Trendingnowke1/status/925953642166923264        "
";2017-11-02 08:02;0;0;""This is evidence Uhuru has support far beyond Kikuyus and Kalenjins."";;;;""925951306971332609"";https://twitter.com/muthiora_gitau/status/925951306971332609        "
";2017-11-02 08:00;1;6;""Kenya is kikuyus and kalenjins."";;;;""925950623899639809"";https://twitter.com/JustBeaTee/status/925950623899639809        "
";2017-11-02 07:18;0;0;""Kenya: With all this talk of secession  what if Kikuyus seceded? Would all the other 40 something communities live harmoniously do u think?"";;;;""925940047949500422"";https://twitter.com/NyawiraNjoroge/status/925940047949500422       "
";2017-11-02 07:10;1;0;""@kamwash254 @StandardKenya I was also told that narrative  I ignored. Am seeing it real. Kikuyu's shud be left to marry Kikuyus"";;@kamwash254 @StandardKenya;;""925938082301353986"";https://twitter.com/gidsifuu4/status/925938082301353986       "
";2017-11-02 06:56;0;0;""Whether we like it or not  kikuyus drive this economy. They aren't buying. Everything is jittery"";;;;""925934628006920192"";https://twitter.com/KuluoJosephine/status/925934628006920192       "
";2017-11-02 06:53;0;0;""What did I and other common mwanainchi Kikuyus do to you to make you so full of hate and tribalism boil in your blood?"";;;;""925933778098196480"";https://twitter.com/muthiora_gitau/status/925933778098196480        "
";2017-11-02 06:50;0;0;""Surprisingly most of your kinsmen settle for the same yellow yellow kikuyus . Kindly take time to advise them"";;;;""925933153159667712"";https://twitter.com/LydiaKahindo/status/925933153159667712        "
";2017-11-02 06:40;0;0;""No that's not the solution to this country I beg solution is to teach kikuyus that you don't have to cheat to make it in life"";;;;""925930515991027712"";https://twitter.com/evance2016/status/925930515991027712        "
";2017-11-02 06:33;0;4;""Luos  Kales  kikuyus   Hindus  Whites. . . When they win the only anthem played is the KENYAN NATIONAL anthem. The carry the KENYAN flag"";;;;""925928941663277056"";https://twitter.com/thatguyibrahim/status/925928941663277056    "
";2017-11-02 06:07;0;0;""I see you attempt to stereotype me.. but guess what  that’s not an excuse for defending oppressive regimes.. we kikuyus are doomed to hell!"";;;;""925922346996813826"";https://twitter.com/SaveKenyans/status/925922346996813826       "
";2017-11-02 05:37;0;0;""Over 20000 kikuyus died in the struggle. What is this nigger telling us?? https:// twitter.com/KTNNews/status /925816592839184389 …"";;;;""925914616261115904"";https://twitter.com/FrankLoiter/status/925914616261115904        "
";2017-11-02 00:38;1;4;""@UKenyatta thinks by using few kikuyus to shield his evil tactics Kenyans will spare him.Not my President!"";;@UKenyatta;;""925839525091381249"";https://twitter.com/ProfKeverenge/status/925839525091381249       "
";2017-11-02 00:35;0;0;""seriously dude what is your beef with Kikuyus ?"";;;;""925838660435628032"";https://twitter.com/NellyNC7/status/925838660435628032        "
";2017-11-02 00:29;0;0;""that should tell you maybe the Kikuyus who watch them are semi illiterate and don't understand English / Swahili"";;;;""925837191795871744"";https://twitter.com/Al_Valdeparas/status/925837191795871744        "
";2017-11-02 00:14;2;7;""The origin of sin in this country is the story of MauMau.It is a tale that makes Kikuyus fill superior.-Okiya Omtata"";;;;""925833458726916097"";https://twitter.com/GogaJunior1/status/925833458726916097        "
";2017-11-01 23:27;0;1;""Am trying to analysis what is the intention of Raphael Tuju. Does he think that he will be voted one day by kikuyus and kalenjins? #sidebar"";;;#sidebar;""925821648850132992"";https://twitter.com/VDJGEE254/status/925821648850132992        "
";2017-11-01 22:53;0;2;""honestly the precvous elections were by kalenjins and Kikuyus"";;;;""925812986111029248"";https://twitter.com/jobmomanyi1/status/925812986111029248        "
";2017-11-01 22:18;0;0;""These kikuyus said the own Kenya"";;;;""925804151308783619"";https://twitter.com/OzatiaRyan/status/925804151308783619        "
";2017-11-01 22:15;0;0;""These kikuyus what will ever do with them"";;;;""925803568992604163"";https://twitter.com/verimsupa/status/925803568992604163        "
";2017-11-01 22:12;0;0;""This will remove rigging at all levels eliminate ethnicity and be very inclusive because at one time kikuyus will vote in a luo vice versa"";;;;""925802798004031488"";https://twitter.com/malphonce12/status/925802798004031488       "
";2017-11-01 21:46;0;0;""Kikuyus kwanza"";;;;""925796147595284481"";https://twitter.com/PinchezPeetah/status/925796147595284481        "
";2017-11-01 21:42;0;0;""Opening a fake account under a Kikuyus name does not make you one."";;;;""925795190828425216"";https://twitter.com/Kenyan_Kyukamba/status/925795190828425216        "
";2017-11-01 21:29;0;0;""The list is full of Kikuyus"";;;;""925791866074877953"";https://twitter.com/MumbiMwari/status/925791866074877953        "
";2017-11-01 21:27;0;3;""we also don’t want to share @UKenyatta should be the president of Kikuyus and kalenjins and @RailaOdinga should be the president of Kenya"";;@UKenyatta @RailaOdinga;;""925791337173192704"";https://twitter.com/austinebuliks/status/925791337173192704        "
";2017-11-01 21:09;0;0;""Kikuyus have privileges."";;;;""925786832570404865"";https://twitter.com/NdulaEdwin/status/925786832570404865        "
";2017-11-01 21:04;0;0;""Majority of Kikuyus think like you just because they have the presidency....really short sighted"";;;;""925785545711800321"";https://twitter.com/ChangeJatelo/status/925785545711800321        "
";2017-11-01 20:57;0;1;""Had those Kikuyus meant well and done good for Kenya  I think their tribe would be at most a minor irritation to some. Many wouldn't care"";;;;""925783887615352832"";https://twitter.com/vivianmuia/status/925783887615352832       "
";2017-11-01 20:50;0;0;""SHARE WIDELY UNTILL HE IS ARRESTED!!! HE IS ADVOCATING FOR KIKUYUS AND JUBILEE SUPPORTERS TO BE KILLED FROM... http:// fb.me/9nKmtkuTo"";;;;""925782066729545729"";https://twitter.com/ndaiga2010/status/925782066729545729        "
";2017-11-01 20:39;0;0;""For once can we have other regions commenting in these forums? Kikuyus n Luos first sort out your marriage then come back sober!"";;;;""925779281682354176"";https://twitter.com/MadamCJ6/status/925779281682354176        "
";2017-11-01 20:36;0;0;""kwani Kikuyus ndo stampproof..awuoro"";;;;""925778606223216640"";https://twitter.com/timonaxndech/status/925778606223216640        "
";2017-11-01 20:33;0;0;""If you think Uhuru was just supported by only Kikuyus and Kalenjins and ni other tribes in Kenya you are completely delusional."";;;;""925777793304035328"";https://twitter.com/muthiora_gitau/status/925777793304035328        "
";2017-11-01 20:32;0;0;""Revenge on Kikuyus and Kalenjins Because of Uhuru's Actions - ! Y this 2 tribe bcoz they are rich allowed them send other tribe out from..."";;;;""925777668573990912"";https://twitter.com/WeKenya/status/925777668573990912        "
";2017-11-01 20:31;0;0;""@BenjiNdolo hating on Luos is wrong and hating on Kikuyus is just as wrong. I don’t know what you think you achieve with tweets like this. https:// twitter.com/benjindolo/sta tus/925573511002902528 …"";;@BenjiNdolo;;""925777270924627969"";https://twitter.com/nashkenbo/status/925777270924627969        "
";2017-11-01 20:25;0;0;""But that's the nature of Kikuyus . Kigeugeu."";;;;""925775858924744704"";https://twitter.com/StephenOyoo5/status/925775858924744704        "
";2017-11-01 20:25;0;2;""Not just luos. Remember when the gvt killed kikuyus calling them mingikis. Right now we want a gvt that follows the constituon not cartels"";;;;""925775826553057281"";https://twitter.com/SeneTATA/status/925775826553057281        "
";2017-11-01 20:20;0;0;""Kenyatta's fallen out with the SOUND Kikuyus that if it were to go HAYWIRE we wd rat out any VERNACULAR innuendos ASAP as 4 WSR - Giddy MOI"";;;;""925774653146222592"";https://twitter.com/Dr_philawyer/status/925774653146222592        "
";2017-11-01 20:16;1;3;""Definition of Jubilee gvt according to NASA&NRM  A group of kikuyus & kalenjins working together 2 steal elections every round & rule 4eva"";;;;""925773609666269184"";https://twitter.com/Stevemccoris/status/925773609666269184       "
";2017-11-01 20:11;3;0;""He Is Openly Advocating For Kikuyus And Jubilee Supporters To Be Killed From Street To Street! This Is Crazy - http:// nationnewspaper.info/?p=18683"";;;;""925772332928561152"";https://twitter.com/SammieKeige/status/925772332928561152        "
";2017-11-01 20:03;0;1;""Nyanza and Western Kenya people are feeling the 'pain' which Kalenjins and Kikuyus have never felt before  being an alien in your homeland!"";;;;""925770207322394630"";https://twitter.com/NgetichRodney/status/925770207322394630       "
";2017-11-01 19:49;0;0;""Kikuyus practice capitalism and RAO and his supporters practice witchcraft howo Waganga na uchawi hawana maendeleo. Look at Kibera"";;;;""925766753740664832"";https://twitter.com/muthiora_gitau/status/925766753740664832        "
";2017-11-01 19:49;0;0;""This kikuyus are arrogant.They always think this country belong to them as other 43 are sojourners.NOT FOREVER."";;;;""925766751266189312"";https://twitter.com/modern_youths/status/925766751266189312        "
";2017-11-01 19:43;0;0;""when jubilee will come for the media there'll be no kikuyus ' who'll talk for them"";;;;""925765273998778368"";https://twitter.com/manonyi2/status/925765273998778368        "
";2017-11-01 19:24;0;1;""The day Kikuyus   Luos and Kalenjins will vote as a block for a presidential candidate that is neither from their community  Kenya will shine"";;;;""925760521395154944"";https://twitter.com/ErimaSilas/status/925760521395154944      "
";2017-11-01 19:24;0;0;""Macharia  wait and see. Ruto hatawahi juu moi hawezi support uhuru bure. Ruto atarushwa kando. Na vile naona  kikuyus wont support him"";;;;""925760456505069568"";https://twitter.com/musifuna/status/925760456505069568      "
";2017-11-01 19:15;0;0;""It's high time we as NASA supporters to remain Democratic  kalenjins and the kikuyus should rule themselves now."";;;;""925758123666759680"";https://twitter.com/lingaacornelius/status/925758123666759680       "
";2017-11-01 18:57;0;0;""These prophecy will come to pass soon.don't treat other tribes in Kenya like a ""tissue paper"".Be warned you KIKUYUS . pic.twitter.com/OZeDfFe4zh"";;;;""925753725095989248"";https://twitter.com/Prof_Jomo/status/925753725095989248        "
";2017-11-01 18:53;0;20;""Kenya needs to appreciate talent per tribe.Luos/lughya good soccer& rugby  kalenjin good running maybe kikuyus were destined for business"";;;;""925752737186197504"";https://twitter.com/254TruthBeTold/status/925752737186197504      "
";2017-11-01 18:52;2;2;""This is the most stupid post i have ever seen. The Kikuyus by divinity exists on the right side of destinty. Thy poses the power 2 influence"";;;;""925752342754025472"";https://twitter.com/MunyuaNduati/status/925752342754025472        "
";2017-11-01 18:49;0;0;""Imagine 98% of kikuyus are greedy and thats why kenya is in this unfortunate state."";;;;""925751570087759872"";https://twitter.com/tony_suntzu/status/925751570087759872        "
";2017-11-01 18:15;0;0;""Don't drag all kikuyus in your silly tweets  talk on your behalf."";;;;""925743066375389184"";https://twitter.com/MuriukiBenatta/status/925743066375389184       "
";2017-11-01 17:45;0;0;""I love the great Kenyan in you. I hate Kikuyuism in Kikuyus . I love honest Kenyan Kikuyus   allow me call you Muthoni Kadzo. It is truth."";;;;""925735605279100928"";https://twitter.com/Omar_Bandika/status/925735605279100928       "
";2017-11-01 17:21;0;0;""This guy’s message to KIKUYUs blinded by “Uthamaki” will leave them scratching their heads. (READ) https:// kenyannews.co.ke/kenyan-daily-p ost/this-guys-message-to-kikuyus-blinded-by-uthamaki-will-leave-them-scratching-their-heads-read …"";;;;""925729410090717185"";https://twitter.com/kenyannews_/status/925729410090717185        "
";2017-11-01 16:47;3;19;""BUT POLICEMEN WHO ASSAULTED RASHID RONALD IN KISUMU? OR ASSAULT CHARGES ARE DIFFERENT IN KENYA? KIKUYUS ARE SUPPERIOR THAN OTHER TRIBES?"";;;;""925720984577105920"";https://twitter.com/JaphethOjuok/status/925720984577105920        "
";2017-11-01 16:47;0;0;""Kikuyus and Kalenjins are more than the 3.5 M you are alluding."";;;;""925720952851267586"";https://twitter.com/makipela/status/925720952851267586        "
";2017-11-01 16:46;0;0;""We  the Kikuyus   are to blame for ethnic difference problems http://www. the-star.co.ke/news/2017/08/1 9/we-the-kikuyus-are-to-blame-for-ethnic-difference-problems_c1617570 … via @TheStarKenya"";;@TheStarKenya;;""925720733703122944"";https://twitter.com/MuthokaTito/status/925720733703122944      "
";2017-11-01 16:40;0;0;""#NASAOnPoll Truth be told  the difference btwin Luos and Kikuyus is that Kikuyus learnt along time ago that politicians cannot be trusted."";;;#NASAOnPoll;""925719297326043136"";https://twitter.com/SialoSururu/status/925719297326043136       "
";2017-11-01 16:30;0;0;""Tribal cocoon dominated by Kikuyus in the name of National council of Churches"";;;;""925716748841771008"";https://twitter.com/moindi_rioki/status/925716748841771008        "
";2017-11-01 16:13;0;0;""So much hate for kikuyus"";;;;""925712473549832192"";https://twitter.com/Benben20438008/status/925712473549832192        "
";2017-11-01 16:07;0;1;""Not all people from the ""ruling"" tribe are well off. Other Kikuyus are in line to be president  we all have rights. Its about what I offer"";;;;""925710954335232001"";https://twitter.com/geraldyegon/status/925710954335232001       "
";2017-11-01 16:06;0;0;""When did Luos become tribemates with Kikuyus ? It is so daft of you to think that owning a fake account makes you a Kikuyu!"";;;;""925710542932766720"";https://twitter.com/Kenyan_Kyukamba/status/925710542932766720        "
";2017-11-01 16:01;1;1;""Why is it always kikuyus holding bigger posts in government institutions kwani other tribes are not learned & qualified? Ukabila ni ujinga"";;;;""925709374844268545"";https://twitter.com/redgirraffe/status/925709374844268545        "
";2017-11-01 15:40;0;0;""Ha-ha. When Kikuyus are defamed they retaliate by bringing kisumu into the pic  when reverse happens Gatundu features. Enjoying the show"";;;;""925704083952062464"";https://twitter.com/perminus4/status/925704083952062464       "
";2017-11-01 15:33;0;2;""Kikuyus are the worst tribe in Kenya.. Wanazaa Malaya kaa @saharex watombaji kuku  punda mbuzi na kondoo"";;@saharex;;""925702290526306304"";https://twitter.com/ClintonAmbutsi3/status/925702290526306304       "
";2017-11-01 15:22;0;0;""And don't forget how mungiki murdered their fellow kikuyus .I wouldn't be amazed if the houses have been occupied by mungiki"";;;;""925699692230533120"";https://twitter.com/FaroukSpartan/status/925699692230533120        "
";2017-11-01 15:08;0;0;""@UKenyatta should answer that. Nurses are not kikuyus or luos  they are Kenyans. As much as governor's are in charge"";;@UKenyatta;;""925696155815759873"";https://twitter.com/m_asugo/status/925696155815759873       "
";2017-11-01 15:08;0;0;""This guy’s message to KIKUYUs blinded by “Uthamaki” will leave them scratching their heads. (READ)) - http:// areacodezero.co.ke/this-guys-mess age-to-kikuyus-blinded-by-uthamaki-will-leave-them-scratching-their-heads-read/ … pic.twitter.com/xo2SRrlAZC"";;;;""925695954648408064"";https://twitter.com/AreaCodeZero/status/925695954648408064        "
";2017-11-01 14:56;0;0;""From the names commenting here  its clear that only Kikuyus are defending their ""government""!!!!"";;;;""925693041884762112"";https://twitter.com/Wiresir112/status/925693041884762112       "
";2017-11-01 14:54;0;0;""I know of many Kikuyus who didn't vote"";;;;""925692477037842432"";https://twitter.com/ChrisElinford/status/925692477037842432        "
";2017-11-01 14:39;0;0;""Kikuyus be like  tano tena  Uhuru aapishwe tuedelee na biachara  biachara yetu imeharibika... So this was the business? A shot at 150 bob.! pic.twitter.com/kSCHRJY0Tt"";;;;""925688769390546944"";https://twitter.com/OmolloOwino1/status/925688769390546944     "
";2017-11-01 14:20;0;5;""I love the ""unity"" exhibited by kikuyus .....but this time they must realize that Kenyans r united against their greed n oppression"";;;;""925684046692274176"";https://twitter.com/agenga77/status/925684046692274176        "
";2017-11-01 14:20;0;2;""We have many leaders. Those are just short sighted delusional Kikuyus . We have Otiende Amollo  Senior counsel Orengo and i myself."";;;;""925683973589790720"";https://twitter.com/dorothy_ongoro/status/925683973589790720       "
";2017-11-01 14:16;0;0;""You dont care because kenya belongs to kikuyus ans kelenjins"";;;;""925683049211277312"";https://twitter.com/Moseskamakya/status/925683049211277312        "
";2017-11-01 14:07;0;2;""Talking to an imbecile: ""Kenya is well  problem is Odingo  Kenya is for Kikuyus !"" should I tell you he looked as stupid as he sounded? #Kenya"";;;#Kenya;""925680638195326981"";https://twitter.com/NthAmiot/status/925680638195326981      "
";2017-11-01 13:48;6;10;""Kikuyus and kalenjins only talk about unity and peace once they have rigged and there is tension.this time round tutaheshimiana"";;;;""925675975538626565"";https://twitter.com/AtitwaGmail/status/925675975538626565        "
";2017-11-01 13:16;0;1;""Kazi Kwa Vijana  Goldenberg  NYS land  Tokyo Embassy  Maize Scandal  Cemetery. Matusi ndio mnajua. YES KIKUYUS . JUU YOU ARE THE THIEVES."";;;;""925667880968052736"";https://twitter.com/hanson145/status/925667880968052736   "
