0
";2017-10-31 12:28;0;0;""Detailed Results of the 2017 Presidential Election Re-Run http:// bit.ly/2xDX81s #ElectionsKE2017"";;;#ElectionsKE2017;""925293398931722241"";https://twitter.com/KEIC2017/status/925293398931722241        "
";2017-10-31 11:56;0;0;""Chebukati still getting opinion from jubilee behind the curtains before he gives an update. #KenyaPoll #ElectionsKE2017"";;;#KenyaPoll #ElectionsKE2017;""925285412893024256"";https://twitter.com/okumuRodriguez/status/925285412893024256        "
";2017-10-31 11:56;0;0;""#Kenya humanitarian situation deepened during #ElectionsKE2017 crisis https:// goo.gl/vLGrkQ 3.4M face hunger https:// goo.gl/pF2r9x pic.twitter.com/FkigVFb3I7"";;;#Kenya #ElectionsKE2017;""925285340121837568"";https://twitter.com/NashonTado/status/925285340121837568        "
";2017-10-31 11:18;0;0;""#ElectionsKE2017 Season 3 coming soon nobody cares  billions must be pocketed once again another opportunity to eat #MwananchiChronicles"";;;#ElectionsKE2017 #MwananchiChronicles;""925275742891663360"";https://twitter.com/dunpresident/status/925275742891663360     "
";2017-10-31 10:58;0;1;""She wanted things to be done her way...hehe. #ElectionsKE2017 https:// twitter.com/TonyGachoka/st atus/925260238906970112 …"";;;#ElectionsKE2017;""925270673701949440"";https://twitter.com/OkelloPauloh/status/925270673701949440        "
";2017-10-31 09:53;0;0;""Not by power not by might but by my Spirit says the Lord #ElectionsKE2017"";;;#ElectionsKE2017;""925254442206875648"";https://twitter.com/SGituathi/status/925254442206875648        "
";2017-10-31 08:47;0;2;""Do you agree with @WChebukati ? @UKenyatta @RailaOdinga @WilliamsRuto #UhurutoWinsAgain #chebukati #PollResultsKe #ElectionsKE2017 pic.twitter.com/m0ibtHLdVy"";;@WChebukati @UKenyatta @RailaOdinga @WilliamsRuto;#UhurutoWinsAgain #chebukati #PollResultsKe #ElectionsKE2017;""925237755508068352"";https://twitter.com/Imaana/status/925237755508068352        "
";2017-10-31 08:40;1;1;""#electionsKe2017 done...ish now it's time for #TurudiKaziChallenge"";;;#electionsKe2017 #TurudiKaziChallenge;""925236038942982145"";https://twitter.com/JoyOwango/status/925236038942982145        "
";2017-10-31 08:11;0;0;""This is how they won the elections? Kenyans will kill me ... #ElectionsKE2017 https:// twitter.com/r_jalam_malala /status/925057235998400512 …"";;;#ElectionsKE2017;""925228805509255168"";https://twitter.com/kelvin_mboto/status/925228805509255168        "
";2017-10-31 07:18;0;0;""""Kenya istahili heshima"" #ElectionsKE2017"";;;#ElectionsKE2017;""925215408415756289"";https://twitter.com/Kiwi3112/status/925215408415756289        "
";2017-10-31 06:58;1;0;""#ElectionsKE2017 @uchaguzi @KEIC2017 pic.twitter.com/5gYMCQg4wq"";;@uchaguzi @KEIC2017;#ElectionsKE2017;""925210385287925760"";https://twitter.com/kippjohn/status/925210385287925760        "
";2017-10-31 04:28;2;2;""Listen to the latest slogans & conjectures from @JubileePartyK "" #ElectionsKE2017 are over""; Which elections? "" #Kenya needs to move on""; To where? ""Pray for peace""; Peace without justice is oppression. ""We are one""; With who? #IamNotMilitia #ChebukatiBurnsKenya #NRMK"";;@JubileePartyK;#ElectionsKE2017 #Kenya #IamNotMilitia #ChebukatiBurnsKenya #NRMK;""925172521288089600"";https://twitter.com/hirimalibe/status/925172521288089600        "
";2017-10-31 04:23;0;3;""And @FairfaxJustin @fairfaxforlg #VAGov #justinfairfax #ElectionsKE2017 https:// twitter.com/demgovs/status /925164922908168192 …"";;@FairfaxJustin @fairfaxforlg;#VAGov #justinfairfax #ElectionsKE2017;""925171451044532224"";https://twitter.com/DRobertson51/status/925171451044532224        "
";2017-10-30 23:57;0;2;""Let us sacrifice our today so that our children can have a better tomorrow. #ElectionsKE2017"";;;#ElectionsKE2017;""925104322727370752"";https://twitter.com/SaharaRashid/status/925104322727370752        "
";2017-10-30 23:41;6;12;""How does someone get more votes than the voter turnout??? Uhuru Kenyatta #NotMyPresident Miguna Miguna #ElectionsKE2017 #KenyaPolls"";;;#NotMyPresident #ElectionsKE2017 #KenyaPolls;""925100278763925504"";https://twitter.com/DanToro254/status/925100278763925504        "
";2017-10-30 23:24;1;0;""What a iron lady.. @ntvkenya #IamNotMilitia #ElectionsKE2017 https:// twitter.com/ntvkenya/statu s/925093446645317633 …"";;@ntvkenya;#IamNotMilitia #ElectionsKE2017;""925096170887827458"";https://twitter.com/Benjamin_Omogo/status/925096170887827458        "
";2017-10-30 22:55;0;0;""What happened to all the neutral political pundits? Everyone seems to have gone ""home"" #ElectionsKE2017 pic.twitter.com/3sKtv0fw7P"";;;#ElectionsKE2017;""925088860186570752"";https://twitter.com/ObaraBrian/status/925088860186570752        "
";2017-10-30 22:15;0;1;""Big difference being named President vs winning a presidential election. Uhuru was selected in a coronation. #ElectionsKE2017 #kenyaelection"";;;#ElectionsKE2017 #kenyaelection;""925078733840531456"";https://twitter.com/AbuBakrTdot/status/925078733840531456        "
";2017-10-30 22:09;0;0;""Scheming for Presidency and Fighting for Democracy are 2 distinct issues. Jubilee demagogues should leave Kenyans alone #ElectionsKE2017 https:// twitter.com/TheStarKenya/s tatus/925011243966099458 …"";;;#ElectionsKE2017;""925077203821371392"";https://twitter.com/ConsumerVoiceKE/status/925077203821371392        "
";2017-10-30 20:37;0;0;""Kenya is truly a developing country... Don't blink  you will miss a lot #ElectionsKE2017"";;;#ElectionsKE2017;""925054086290067458"";https://twitter.com/JMutinda_snr/status/925054086290067458       "
";2017-10-30 19:26;1;4;""The national anthem was misused today during the Coronation.They should have played Mugithi instead #ElectionBoycottKE #ElectionsKE2017"";;;#ElectionBoycottKE #ElectionsKE2017;""925036214960508928"";https://twitter.com/admyral47/status/925036214960508928        "
";2017-10-30 19:19;0;6;""Wah  #Kenyatta zum Sieger erklärt  wenn ich mit dem Taxi durch seine Hochburg fahre. Spannend allemal. #kenya #kenia #ElectionsKE2017 pic.twitter.com/d32P7jZFya"";;;#Kenyatta #kenya #kenia #ElectionsKE2017;""925034398906507265"";https://twitter.com/miriamk86/status/925034398906507265      "
";2017-10-30 18:52;0;1;""Acceptance speech was pure nagging!! @CoalitionNASAKe @ntvkenya @LarryMadowo #ElectionsKE2017 @IEBCKenya"";;@CoalitionNASAKe @ntvkenya @LarryMadowo @IEBCKenya;#ElectionsKE2017;""925027631854178304"";https://twitter.com/kipnyoleiturgat/status/925027631854178304        "
";2017-10-30 18:49;0;1;""of course he was #Kenyan #ElectionsKE2017 https:// twitter.com/bbcworld/statu s/925010034345611264 …"";;;#Kenyan #ElectionsKE2017;""925026848999903233"";https://twitter.com/Cheryl_A_O/status/925026848999903233        "
";2017-10-30 18:43;0;0;""Democracy in Kenya #PollsKE #ElectionBoycottKE #ElectionsKE2017 pic.twitter.com/4ieRrhPhMG"";;;#PollsKE #ElectionBoycottKE #ElectionsKE2017;""925025337536339968"";https://twitter.com/ogutuokudo/status/925025337536339968        "
";2017-10-30 18:38;0;0;""""Is it Progress if a CANNIBAL uses a fork?"" ~ Stannus Love-litt #PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE pic.twitter.com/KUUJrReyOW"";;;#PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE;""925024015521005568"";https://twitter.com/HonFredrick/status/925024015521005568        "
";2017-10-30 18:37;0;0;""The CIC should now deal with militia's  Kenya ought be peacefully peaceful @UKenyatta @WilliamsRuto @RailaOdinga #ElectionsKE2017"";;@UKenyatta @WilliamsRuto @RailaOdinga;#ElectionsKE2017;""925023840027185152"";https://twitter.com/EKaragacha/status/925023840027185152       "
";2017-10-30 18:33;0;0;""So now I can proudly say the official voter turn out was 38.84%. Hesabu si rahisi... #ElectionsKE2017"";;;#ElectionsKE2017;""925022838469349376"";https://twitter.com/JMutinda_snr/status/925022838469349376        "
";2017-10-30 18:32;0;2;""""Is it Progress if a CANNIBAL uses a fork?"" ~ Stannus Love-litt #PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE"";;;#PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE;""925022562207252481"";https://twitter.com/HonFredrick/status/925022562207252481        "
";2017-10-30 18:31;0;0;""""Is it Progress if a CANNIBAL uses a fork?"" ~ Stannus Love-litt #PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE pic.twitter.com/ITz3F7eZpg"";;;#PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE;""925022333458194433"";https://twitter.com/HonFredrick/status/925022333458194433        "
";2017-10-30 18:28;1;1;""And still the #WWE Champion or (W)ananchi (W)ote tushirikiane kwa ma (E)ndeleo ya jamhuri yetu ya #Kenya . #PollResultsKe #ElectionsKE2017 pic.twitter.com/e3lOpax6xc"";;;#WWE #Kenya #PollResultsKe #ElectionsKE2017;""925021602567393280"";https://twitter.com/gustaveEmilien/status/925021602567393280        "
";2017-10-30 18:23;0;0;""The rise of a dictator #witchcraft #ElectionsKE2017 #ElectionBoycottKE"";;;#witchcraft #ElectionsKE2017 #ElectionBoycottKE;""925020425800777732"";https://twitter.com/KevSW_1/status/925020425800777732        "
";2017-10-30 18:20;0;1;""Congratulations My Good Friend President Elect Uhuru Kenyatta & Deputy President William Ruto. #ElectionsKE2017 pic.twitter.com/Njf2QzvTFQ"";;;#ElectionsKE2017;""925019519432699904"";https://twitter.com/ThirinjaJoshua/status/925019519432699904        "
";2017-10-30 18:18;0;0;""""Is it Progress if a CANNIBAL uses a fork?"" ~ Stannus Love-litt #PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE pic.twitter.com/VDsB75bJxM"";;;#PollResultsKe #ElectionsKE #ElectionsKE2017 #ElectionKE;""925019190028787712"";https://twitter.com/HonFredrick/status/925019190028787712        "
";2017-10-30 18:16;0;0;""""Is it Progress if a CANNIBAL uses a fork?"" ~ Stannus Love-litt #PollResultsKe #ElectionsKE #ElectionsKE2017 pic.twitter.com/rjRRxn4Oy8"";;;#PollResultsKe #ElectionsKE #ElectionsKE2017;""925018483456335872"";https://twitter.com/HonFredrick/status/925018483456335872        "
";2017-10-30 18:14;1;0;""Uhuru Kenyatta wins #Kenya #ElectionsKE2017 by 98.26percnt @KTNNews pic.twitter.com/eRhrDbkY1d"";;@KTNNews;#Kenya #ElectionsKE2017;""925018129373286400"";https://twitter.com/DanielSabiiti/status/925018129373286400        "
";2017-10-30 18:13;1;6;""déjà vu deɪʒɑː ˈvuː French deʒa vy/Submit noun a feeling of having already experienced the present situation. #ElectionsKE2017"";;;#ElectionsKE2017;""925017771641012224"";https://twitter.com/wambuijl/status/925017771641012224       "
";2017-10-30 18:12;0;0;""@IEBCKenya declares @UKenyatta as the Kenyan president Elect. #ElectionsKE2017 #ElectionCommission"";;@IEBCKenya @UKenyatta;#ElectionsKE2017 #ElectionCommission;""925017652749271041"";https://twitter.com/DouglasReview/status/925017652749271041        "
";2017-10-30 18:00;0;0;""#NowWeKnow #PollResultsKe #ElectionsKE2017 #Decision2017 I can't see any NRM militia on tweeter. Guys check your nearest bush."";;;#NowWeKnow #PollResultsKe #ElectionsKE2017 #Decision2017;""925014612768116736"";https://twitter.com/MWASENG/status/925014612768116736        "
";2017-10-30 17:54;0;0;""I have laughed this whole afternoon! Thanks #KOT let's do this again in 5 years #KenyaStanding #ElectionsKE2017"";;;#KOT #KenyaStanding #ElectionsKE2017;""925012994874052610"";https://twitter.com/wambuijl/status/925012994874052610        "
";2017-10-30 17:52;0;2;""These #PollResultsKe could be a true reflection/picture of: a) Wacha Baba aitwe Baba! b) Voter apathy... #ElectionsKE2017 #ElectionsKE pic.twitter.com/Gg5eTG9IDa"";;;#PollResultsKe #ElectionsKE2017 #ElectionsKE;""925012541297889280"";https://twitter.com/Its_Arens/status/925012541297889280        "
";2017-10-30 17:48;0;0;""Haya basi #ElectionsKE2017 https:// twitter.com/TheStarKenya/s tatus/925011243966099458 …"";;;#ElectionsKE2017;""925011509490614273"";https://twitter.com/wambuijl/status/925011509490614273        "
";2017-10-30 17:44;1;1;""The Opposition leader Raila Odinga says he will make his own announcement tomorrow about 'the way forward'. #ElectionsKE2017 #Kenya"";;;#ElectionsKE2017 #Kenya;""925010562492268544"";https://twitter.com/rakidi/status/925010562492268544        "
";2017-10-30 17:43;0;2;""The opposition now has 7 days to mount a legal challenge if they think they have grounds to do so. #Kenya #ElectionsKE2017"";;;#Kenya #ElectionsKE2017;""925010237677064194"";https://twitter.com/rakidi/status/925010237677064194        "
";2017-10-30 17:42;0;0;""The chairman of the Electoral Commission Wafula #Chebukati said the election was ""free  fair and credible"" #ElectionsKE2017 #IEBC"";;;#Chebukati #ElectionsKE2017 #IEBC;""925010089404174341"";https://twitter.com/rakidi/status/925010089404174341       "
";2017-10-30 17:41;6;2;""Voter turnout was 38.84% of eligible registered voters - IEBC. #KenyaPoll #ElectionsKE2017"";;;#KenyaPoll #ElectionsKE2017;""925009755084554242"";https://twitter.com/rakidi/status/925009755084554242        "
";2017-10-30 17:38;0;2;""Na bado swearing in... Cc @Village_Beauty #ElectionsKE2017 pic.twitter.com/AIsqTjfEqu"";;@Village_Beauty;#ElectionsKE2017;""925008898804932611"";https://twitter.com/wambuijl/status/925008898804932611        "
";2017-10-30 17:25;0;0;""No Shakalaka today! ...... Only Chirongo! #ElectionsKE2017 #IEBC"";;;#ElectionsKE2017 #IEBC;""925005837596286976"";https://twitter.com/HellenTot/status/925005837596286976        "
";2017-10-30 17:24;0;0;""Kisumu county Register voters 539 210 Uhuru = 886 votes Raila = 7 votes Duda = 0 votes #Decision2017 #PollResultsKe #ElectionsKE2017"";;;#Decision2017 #PollResultsKe #ElectionsKE2017;""925005472708444160"";https://twitter.com/MrOmoro/status/925005472708444160       "
";2017-10-30 17:14;0;0;""#ElectionsKE2017 Fairly free of any credibility."";;;#ElectionsKE2017;""925002915139457025"";https://twitter.com/Olyamolya/status/925002915139457025        "
";2017-10-30 17:00;0;0;"". @IEBCKenya wacha kutuenjoy. This is madness. #ElectionsKE2017 https:// twitter.com/dailynation/st atus/924994608253341696 …"";;@IEBCKenya;#ElectionsKE2017;""924999471578181632"";https://twitter.com/MutisoRose/status/924999471578181632        "
";2017-10-30 16:55;2;0;""Wafula Chebukati: matatizo ya kisiasa yakitatuliwa Kenya  uchumi wake na wa wananchi utaimarika. #ElectionsKE2017 #ElectionsKE"";;;#ElectionsKE2017 #ElectionsKE;""924998139538534400"";https://twitter.com/MtaaniRadio/status/924998139538534400       "
";2017-10-30 16:44;0;1;""Watching the results on @KTNNews Where are the diplomats and observers #ElectionsKE2017 Are they all overweight?"";;@KTNNews;#ElectionsKE2017;""924995517117018113"";https://twitter.com/NthAmiot/status/924995517117018113        "
";2017-10-30 16:44;13;16;"". @sidchat1 & @UnonDg at the Bomas where Kenya Presidential #ElectionsKE2017 is being declared. @UNDPKenya @UnKenya @UNHABITAT @inaxusein pic.twitter.com/vVWKfD5PhQ"";;@sidchat1 @UnonDg @UNDPKenya @UnKenya @UNHABITAT @inaxusein;#ElectionsKE2017;""924995380688941058"";https://twitter.com/unicnairobi/status/924995380688941058        "
";2017-10-30 16:38;0;1;""If only chebukati's forehead could shed more light on our dark past #Kivumbi2017 #ElectionsKE2017"";;;#Kivumbi2017 #ElectionsKE2017;""924993825445171206"";https://twitter.com/jimmy_mapicha/status/924993825445171206        "
";2017-10-30 16:34;0;1;""#ChebukatiBurnsKenya #ElectionsKE2017 akisha moto kwako na uchome.. Who is burning kenya."";;;#ChebukatiBurnsKenya #ElectionsKE2017;""924993035104071680"";https://twitter.com/manmbugua/status/924993035104071680        "
";2017-10-30 16:01;0;1;""#Kenya   a nation holding its breath! #ElectionsKE2017 as @IEBCKenya bids its time."";;@IEBCKenya;#Kenya #ElectionsKE2017;""924984577172623360"";https://twitter.com/FrankFixer/status/924984577172623360       "
";2017-10-30 16:00;0;0;""The idea that over 40 800 individuals colluded to alter the #ElectionsKE2017 outcome is ridiculous. @IEBCKenya info public for all to verify"";;@IEBCKenya;#ElectionsKE2017;""924984311614443520"";https://twitter.com/KiguruKimani/status/924984311614443520       "
";2017-10-30 16:00;0;0;""And what word do you give those whom you competed with in #ElectionsKE2017 ??"";;;#ElectionsKE2017;""924984230349852672"";https://twitter.com/gikama_ngugi/status/924984230349852672        "
";2017-10-30 15:43;1;4;""I'm just waiting on those 'Congratulations my president ' posts. Tutawaona tu. #ChebukatiBurnsKenya #ElectionsKE2017"";;;#ChebukatiBurnsKenya #ElectionsKE2017;""924980176135577603"";https://twitter.com/stephie253/status/924980176135577603        "
";2017-10-30 15:43;2;0;""After IEBC and Chebukati next trends for the coming weeks are Supreme court and Maraga #ElectionsKE2017 #TheFinalDeclaration"";;;#ElectionsKE2017 #TheFinalDeclaration;""924979985382813698"";https://twitter.com/Gillyi/status/924979985382813698        "
";2017-10-30 15:13;6;15;""The final @IEBCKenya formula for #ElectionsKE2017 is...... ama namna gani my fren @LukoyeAtwoli pic.twitter.com/3GZGtVtNOu"";;@IEBCKenya @LukoyeAtwoli;#ElectionsKE2017;""924972550689574912"";https://twitter.com/simonkigondu/status/924972550689574912        "
";2017-10-30 14:58;1;1;""NMR horny Hornbills now with the hash tag #ChebukatiBurnsKenya after Boycotting #ElectionsKE2017 . Petty!"";;;#ChebukatiBurnsKenya #ElectionsKE2017;""924968756597665792"";https://twitter.com/KelvinWainaina_/status/924968756597665792        "
";2017-10-30 14:47;4;6;""Kenya (a young girlwith a promising future) has been introduced to hard drugs by her married lover (the politician). #ElectionsKE2017"";;;#ElectionsKE2017;""924965882421563393"";https://twitter.com/arabbu/status/924965882421563393        "
";2017-10-30 14:26;0;1;""#IEBC about to launch fresh LUO killings #electionske2017 #RIPCorneliusKorir #ImNotMilitia #GayProgWontAirInKenya #TalkToPD #MondayMotivaton"";;;#IEBC #electionske2017 #RIPCorneliusKorir #ImNotMilitia #GayProgWontAirInKenya #TalkToPD #MondayMotivaton;""924960602094821376"";https://twitter.com/riek_macharr/status/924960602094821376        "
";2017-10-30 13:31;3;4;""Eehhh #ElectionsKE2017 #ElectionBoycottKE #ElectionsBoycottKE pic.twitter.com/YnxCobddyt"";;;#ElectionsKE2017 #ElectionBoycottKE #ElectionsBoycottKE;""924946897281961984"";https://twitter.com/l0rd_wr3ck3r/status/924946897281961984        "
";2017-10-30 13:20;0;0;""Dear Kenyans. Uncle Chebz seriously let you down  he did not improve his diction but looks definitely better dressed #ElectionsKE2017 https:// twitter.com/tezira/status/ 924941070198280192 …"";;;#ElectionsKE2017;""924944109994995712"";https://twitter.com/NthAmiot/status/924944109994995712       "
";2017-10-30 13:10;1;0;""But you and your fellow #EnvoysOfDoom have brought tribulations to Kenyans in #ElectionsKE2017 contrary to what Bishop Korir advocated for."";;;#EnvoysOfDoom #ElectionsKE2017;""924941583841193985"";https://twitter.com/BramShikanda/status/924941583841193985        "
";2017-10-30 11:45;0;1;""Here is some #Election Dat on The Counties yet to Vote.. #ElectionsKE2017 #Uchaguzi2017 pic.twitter.com/gKTmvGYOn5"";;;#Election #ElectionsKE2017 #Uchaguzi2017;""924920059566243840"";https://twitter.com/KEIC2017/status/924920059566243840        "
";2017-10-30 11:21;1;0;""A fantastic read  long road ahead for Kenya following these #ElectionsKE2017 shenanigans https:// twitter.com/kopalo/status/ 924632237005471745 …"";;;#ElectionsKE2017;""924914025137344512"";https://twitter.com/MutisoRose/status/924914025137344512       "
";2017-10-30 11:16;0;0;""They have been boycotted... #ElectionBoycottKE #ElectionsKE2017 #IEBCDATA https:// twitter.com/LarryMadowo/st atus/924906340123840512 …"";;;#ElectionBoycottKE #ElectionsKE2017 #IEBCDATA;""924912787163418624"";https://twitter.com/OkelloPauloh/status/924912787163418624        "
";2017-10-30 11:15;3;4;""Current Stats for the Presidential Re- Run Results. #ElectionsKE2017 #ElectionsKE #Uchaguzi2017 #KenyaPoll pic.twitter.com/SGFJVL9ul7"";;;#ElectionsKE2017 #ElectionsKE #Uchaguzi2017 #KenyaPoll;""924912744943489024"";https://twitter.com/KEIC2017/status/924912744943489024        "
";2017-10-30 10:56;0;1;""The script before  during & after the #ElectionsKE2017 #KenyaPoll #ElectionsKE seems to come str8 out of the Cambridge Analytica rule book. https:// twitter.com/bettywaitherer o/status/924903017555558400 …"";;;#ElectionsKE2017 #KenyaPoll #ElectionsKE;""924907774659780609"";https://twitter.com/creckbuyonge/status/924907774659780609       "
";2017-10-30 10:31;4;4;""#ElectionsKE2017 pic.twitter.com/QmOtUZCwme"";;;#ElectionsKE2017;""924901670710112256"";https://twitter.com/kippjohn/status/924901670710112256        "
";2017-10-30 10:11;0;0;""How long will it take these #Kenya police to take these stones away @NTVKenya #ElectionsBoycottKE #ElectionsKE2017 #Elections2017 pic.twitter.com/z5uY5VMV3s"";;@NTVKenya;#Kenya #ElectionsBoycottKE #ElectionsKE2017 #Elections2017;""924896438005522432"";https://twitter.com/DanielSabiiti/status/924896438005522432        "
";2017-10-30 10:09;4;0;""I am a registered voter in Kiambi county. I did not vote. I believe in @RailaOdinga quest for a free and fair #ElectionsKE2017 #ImNotMilitia"";;@RailaOdinga;#ElectionsKE2017 #ImNotMilitia;""924896025889984512"";https://twitter.com/derozagraaf/status/924896025889984512        "
";2017-10-30 09:32;0;2;""@WilliamsRuto @JBoinnet if conducting a peaceful demos we're branded militia ..be it #Iamnotmilitia #noreformsnoelections #ElectionsKE2017"";;@WilliamsRuto @JBoinnet;#Iamnotmilitia #noreformsnoelections #ElectionsKE2017;""924886768465403904"";https://twitter.com/Warabahmed/status/924886768465403904        "
";2017-10-30 00:42;2;4;""http:// bit.ly/2yVPXFE @dailynation #KenyaPoll #KenyaDecides #ElectionBoycottKE #Resist #KenyaElection #KenyaForPeace #ElectionsKE2017"";;@dailynation;#KenyaPoll #KenyaDecides #ElectionBoycottKE #Resist #KenyaElection #KenyaForPeace #ElectionsKE2017;""924753223302426624"";https://twitter.com/peteondeng/status/924753223302426624        "
";2017-10-30 00:06;1;1;""“We can't ask Kenyans to accept a phony process we would never accept for ourselves.” #ElectionsKE2017 #kenyadecides https://www. theglobeandmail.com/opinion/after- its-sham-election-kenya-can-do-better-and-so-can-we/article36759499/ …"";;;#ElectionsKE2017 #kenyadecides;""924744211466997760"";https://twitter.com/MarkKersten/status/924744211466997760        "
";2017-10-29 22:04;0;0;""The following is simple electoral mgnt process on tallying. #OPINION #ElectionsKE2017"";;;#OPINION #ElectionsKE2017;""924713460197404672"";https://twitter.com/AbdiwahidI/status/924713460197404672        "
";2017-10-29 21:56;0;2;""Legitimacy is what the constitution and the law provides  not what a political individual says it is... #KenyaPoll #ElectionsKE2017"";;;#KenyaPoll #ElectionsKE2017;""924711458990157824"";https://twitter.com/nessashera/status/924711458990157824       "
";2017-10-29 20:47;0;0;""#Kenyans take note  plus they will not pay your bills ! Put them in #PanafricHotel again . #electionsKe2017 .choose #peace https:// twitter.com/skmusyoka/stat us/291771410920124417 …"";;;#Kenyans #PanafricHotel #electionsKe2017 #peace;""924694085851631617"";https://twitter.com/JoyOwango/status/924694085851631617       "
";2017-10-29 19:57;0;0;""The game of maths is not a joke. Trying to make sense of the 2 tweets in this screenshot image... #ElectionsKE2017 @LarryMadowo pic.twitter.com/khUtAF6xd3"";;@LarryMadowo;#ElectionsKE2017;""924681495608004609"";https://twitter.com/SamevansJack/status/924681495608004609        "
";2017-10-29 19:47;0;2;""@Alainesinga did you find Wafula ?We have one at the Bomas of Kenya @WChebukati please take him. #ElectionsBoycottKE #ElectionsKE2017"";;@Alainesinga @WChebukati;#ElectionsBoycottKE #ElectionsKE2017;""924679067022045191"";https://twitter.com/bellyjuads/status/924679067022045191        "
";2017-10-29 19:29;0;0;""Where is cloud tallying centre. ?? Form 34A ndio kusema #ElectionsKE2017 #Decision2017 @ntvkenya @LarryMadowo @dailynation @NationFMKe"";;@ntvkenya @LarryMadowo @dailynation @NationFMKe;#ElectionsKE2017 #Decision2017;""924674491673989120"";https://twitter.com/oluocheli/status/924674491673989120        "
";2017-10-29 19:28;1;1;""Chebukati: Total voter turn out now stands at 7 447 014 ie 43.04% of the total registered voters #ElectionBoycottKE #ElectionsKE2017"";;;#ElectionBoycottKE #ElectionsKE2017;""924674240464474112"";https://twitter.com/georgenjoroge_/status/924674240464474112      "
";2017-10-29 18:19;0;0;""#ElectionsKE2017 @DavidMatsanga Ruto demolishes Enugu! Wah wah wah...We are ready to discuss his retirement package!"";;@DavidMatsanga;#ElectionsKE2017;""924656956773687297"";https://twitter.com/KariukiNdungu2/status/924656956773687297        "
";2017-10-29 16:30;0;0;""@Morpho Improve! #ElectionsKE2017 https:// twitter.com/evangelinechao /status/924332379677908994 …"";;@Morpho;#ElectionsKE2017;""924629495813992449"";https://twitter.com/NthAmiot/status/924629495813992449        "
";2017-10-29 15:21;0;0;""#ElectionsKE2017 https:// twitter.com/LeonLidigu/sta tus/924584489631719425 …"";;;#ElectionsKE2017;""924612227612729344"";https://twitter.com/NthAmiot/status/924612227612729344        "
";2017-10-29 12:01;0;0;""This needs to trend. Wananchi returning the Favor to the state machinery #luolivesmatter #ElectionsKE2017"";;;#luolivesmatter #ElectionsKE2017;""924561881527996416"";https://twitter.com/amukumbi/status/924561881527996416        "
";2017-10-29 11:45;0;4;""This is good #peace #electionsKE2017 https:// twitter.com/Araap_Sang/sta tus/924274298927411200 …"";;;#peace #electionsKE2017;""924557760653611009"";https://twitter.com/JoyOwango/status/924557760653611009        "
";2017-10-29 11:40;0;0;""When are you going to declare the winner ? @IEBCKenya #ElectionsKE2017 https:// twitter.com/IEBCKenya/stat us/924555740060274693 …"";;@IEBCKenya;#ElectionsKE2017;""924556466903711744"";https://twitter.com/roblememory40/status/924556466903711744        "
";2017-10-29 11:36;0;0;""#ElectionsKE2017 #Postelectionpeace #KenyaNiSisiSote Praying for peace amongst ourselves. #OnePeopleOneNation pic.twitter.com/Q1n02KW4pe"";;;#ElectionsKE2017 #Postelectionpeace #KenyaNiSisiSote #OnePeopleOneNation;""924555527971115009"";https://twitter.com/Kennedynjogu/status/924555527971115009        "
";2017-10-29 11:24;1;2;""What Alice Wahome attempted to do in Kandara  was successfully done in over 220 constituencies.... #ElectionsKE2017 #ElectionKE"";;;#ElectionsKE2017 #ElectionKE;""924552585440321536"";https://twitter.com/_fels1/status/924552585440321536       "
";2017-10-29 11:04;0;1;""Must watch in these uncertain times #ElectionsKE #ElectionBoycottKE #KenyaPoll #ElectionsKE2017 @theelephantinfo https:// twitter.com/theelephantinf o/status/924546876577329152 …"";;@theelephantinfo;#ElectionsKE #ElectionBoycottKE #KenyaPoll #ElectionsKE2017;""924547434608459776"";https://twitter.com/creckbuyonge/status/924547434608459776        "
";2017-10-29 10:36;0;0;""@AbabuNamwamba @HonOtuoma Kula kwa UhuRuto Kura ni za Baba. U guys terribly failed the president #ElectionsKE2017 http:// mobile.nation.co.ke/news/politics/ Defectors-fail-to-deliver-votes-for-Uhuru-Kenyatta/3126390-4160236-item-1-87pfyqz/index.html …"";;@AbabuNamwamba @HonOtuoma;#ElectionsKE2017;""924540429130915840"";https://twitter.com/BonfaceAyega/status/924540429130915840       "
";2017-10-29 09:52;0;0;""#ElectionsKE2017 should not be the only thing gvmt should focus on  Nurses are suffering  maternal deaths at toll  #PayOurNurses https:// twitter.com/KTNKenya/statu s/924229106534965251 …"";;;#ElectionsKE2017 #PayOurNurses;""924529424438984704"";https://twitter.com/denismajoropiyo/status/924529424438984704     "
";2017-10-29 09:26;0;1;""In his name the nations will put their hope. Mt 12:21 #ElectionsKE2017"";;;#ElectionsKE2017;""924522851553759233"";https://twitter.com/JimAmadi/status/924522851553759233        "
