0
";2013-11-24 11:47;0;0;"""" @PoLycarpKE : All these con pastors are kikuyus """";;@PoLycarpKE;;""404531716800278529"";https://twitter.com/omesa_joash/status/404531716800278529        "
";2013-11-24 11:47;0;0;""A fact they Will never accept ""@daisynabu: Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus """""";;@daisynabu;;""404531593517490176"";https://twitter.com/Masibayi_24/status/404531593517490176        "
";2013-11-24 11:46;0;0;""Legit @ManuKimani : IMO the only hotter tribes than Kikuyus are Taitas"";;@ManuKimani;;""404531550907564032"";https://twitter.com/David_Cnr_/status/404531550907564032        "
";2013-11-24 11:45;1;0;"">>>>>>>""@D_jibreal: >> ""@daisynabu: Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus """""";;@D_jibreal @daisynabu;;""404531124355207168"";https://twitter.com/terer_aaron/status/404531124355207168        "
";2013-11-24 11:44;0;0;""seriously i see hate on that RT @daisynabu: Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus"";;@daisynabu;;""404530913385525248"";https://twitter.com/thedoski_/status/404530913385525248        "
";2013-11-24 11:40;0;1;""IMO the only hotter tribes than Kikuyus are Taitas"";;;;""404529917297459200"";https://twitter.com/ALURST/status/404529917297459200        "
";2013-11-24 11:39;1;0;""Why yall mad? Lol kikuyus are beautiful people."";;;;""404529804718116864"";https://twitter.com/Razzlar_19/status/404529804718116864        "
";2013-11-24 11:39;1;0;"">> ""@daisynabu: Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus """";;@daisynabu;;""404529740130037760"";https://twitter.com/Br_eal/status/404529740130037760        "
";2013-11-24 11:37;2;1;""But then again kikuyus why are we getting all defensive and shit.We know who and what we are .Their opinion and stupidity doesn't define us."";;;;""404529293746634752"";https://twitter.com/L_Shera_/status/404529293746634752        "
";2013-11-24 11:37;1;0;""LUOs TOO ""@daisynabu: Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus """";;@daisynabu;;""404529210640699392"";https://twitter.com/Aleqss_M/status/404529210640699392        "
";2013-11-24 11:36;4;0;""Lets make it clear.I am not hating on any tribe but the most tribalistic people are the Kikuyus"";;;;""404528884450066432"";https://twitter.com/daisy_nabu/status/404528884450066432        "
";2013-11-24 11:23;1;0;""Watch preachers of LART @Kipezer : Ehe good observation @PoLycarpKE : All these con pastors are kikuyus """";;@Kipezer @PoLycarpKE;;""404525691641036800"";https://twitter.com/afrikandionysus/status/404525691641036800        "
";2013-11-24 11:22;1;0;""Ehe good observation @PoLycarpKE : All these con pastors are kikuyus """";;@PoLycarpKE;;""404525518269079553"";https://twitter.com/Kipezer/status/404525518269079553        "
";2013-11-24 11:22;0;0;""Kikuyus are nice people"";;;;""404525301843361792"";https://twitter.com/Sysca_/status/404525301843361792        "
";2013-11-24 11:21;0;0;""Haha"" @derrickwitness : smh! RT @PoLycarpKE : All these con pastors are kikuyus """";;@derrickwitness @PoLycarpKE;;""404525271157846016"";https://twitter.com/daisy_nabu/status/404525271157846016        "
";2013-11-24 11:16;0;0;""I guess 99% of my female followers are kikuyus .."";;;;""404523821081702400"";https://twitter.com/icaiser/status/404523821081702400        "
";2013-11-24 11:12;0;0;""smh! RT @PoLycarpKE : All these con pastors are kikuyus"";;@PoLycarpKE;;""404522887325155328"";https://twitter.com/derroh_/status/404522887325155328        "
";2013-11-24 11:10;2;0;""All these con pastors are kikuyus"";;;;""404522297257885696"";https://twitter.com/PoLycarpFM/status/404522297257885696        "
";2013-11-24 11:06;1;0;""Funny how kikuyus are talking about Tribalism Nshit .. yet no tribe can prosper business wise right in the heart of Nyeri"";;;;""404521276737601536"";https://twitter.com/PoLycarpFM/status/404521276737601536        "
";2013-11-24 10:49;0;0;""Yeah "" @oneLamar : @MothoniKenyatta great and not all kikuyus are bad"""";;@oneLamar @MothoniKenyatta;;""404517236104110080"";https://twitter.com/Mothoni_/status/404517236104110080        "
";2013-11-24 10:47;0;0;""@MothoniKenyatta great and not all kikuyus are bad"";;@MothoniKenyatta;;""404516564159832065"";https://twitter.com/oneLamar/status/404516564159832065        "
";2013-11-23 13:09;1;3;""' Kikuyus are the only pple who can have God money dog n satan in the same sentence.......ma gai gui io ina mbeca ta goma!-nyc #kot"";;;#kot;""404189887655866368"";https://twitter.com/tashkevoh/status/404189887655866368      "
";2013-11-22 20:16;0;0;""Musicians wameamua leo wanashow stop!! Sometimes I am convinced Kikuyus are the aliens!! Then I remember majority of my friends are kiuk ..."";;;;""403935011050487808"";https://twitter.com/Symone_Aska/status/403935011050487808        "
";2013-11-22 20:09;0;0;""Sometimes I am convinced Kikuyus are the aliens!! Then I remember majority of my friends are kiuks ..so I pretend I love them to much to ..."";;;;""403933277536276480"";https://twitter.com/Symone_Aska/status/403933277536276480        "
";2013-11-21 21:38;0;0;""It's funny how all Kikuyus were freedom fighters in Mt.Kenya. Where are the snitches  the askaris in shorts the chiefs.. #KenyaAt50"";;;#KenyaAt50;""403593233160081408"";https://twitter.com/TheSyndic/status/403593233160081408      "
";2013-11-21 13:15;0;0;""Are you one? "" @Kay_Vuitton : i prefer kikuyus priss RT @payodoze : Na hiyo D ndio unapenda ""Kay_Vuitton: Wesley snipes hukaa mluyha tu.."";;@Kay_Vuitton @payodoze;;""403466784105570304"";https://twitter.com/payodoze/status/403466784105570304        "
";2013-11-20 23:21;0;0;""Am not suprised at @UKenyatta desire to appoint #mututho (Birds of a feather - Both are Kikuyus and suspected criminals ) even when (1/3)"";;@UKenyatta;#mututho;""403256785806852097"";https://twitter.com/mbengeiKE/status/403256785806852097        "
";2013-11-17 21:37;1;0;""#Jubilee folks yammering 'pende wasipende Kikuyus & Kalenjins are united' smell shit and are a disgrace to #Kenya"";;;#Jubilee #Kenya;""402143414461804544"";https://twitter.com/AwDoll/status/402143414461804544        "
";2013-11-16 23:29;0;0;""@Lumallas : ""So you mean the Kikuyus are the only once who fought for Kenya's independence?what were the other tribes doing?"" Maumau effect…"";;@Lumallas;;""401809367378714624"";https://twitter.com/mkayq/status/401809367378714624        "
";2013-11-16 23:17;0;0;""So you mean the Kikuyus are the only once who fought for Kenya's independence?what were the other tribes doing? #confused"";;;#confused;""401806172191080448"";https://twitter.com/Lumallas/status/401806172191080448        "
";2013-11-16 20:55;0;0;""Peasant Kikuyus who were killed & displaced. Not Uhuru! “@victorkmuriithi: @WafulaCharles yes sir! But who are the victims? #ReversedRoles ”"";;@victorkmuriithi @WafulaCharles;#ReversedRoles;""401770537858240512"";https://twitter.com/WafulaCharles/status/401770537858240512        "
";2013-11-16 18:31;0;0;""Reason luos are good in football is 'cause of the missionaries (soccer lovers) who settled in Nyanza. Plus kikuyus preferred being maumau."";;;;""401734329619185664"";https://twitter.com/Ramadhern/status/401734329619185664        "
";2013-11-15 11:20;0;0;""ati Kikuyus are fluent in Engrish  hahaha this guy!SDMH"";;;;""401263479966814208"";https://twitter.com/wesonga_tete/status/401263479966814208       "
";2013-11-14 21:50;0;0;""You simply mean Kikuyus . RT @noonquincy : Ruto should open his eyes lest he's be doomed. Leaders from the Mt kenya region are cunning"";;@noonquincy;;""401059473714065408"";https://twitter.com/DennisWakaba_/status/401059473714065408        "
";2013-11-14 21:48;0;1;""Hehe @j_irungu : SMFH "" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"""";;@j_irungu @madkisii;;""401059138563633153"";https://twitter.com/KahuthuKahuthu/status/401059138563633153       "
";2013-11-14 21:45;0;0;""SMFH "" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"""";;@madkisii;;""401058423317360640"";https://twitter.com/j_irungu/status/401058423317360640       "
";2013-11-14 21:45;0;0;"""" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*""pwahahahaaa"";;@madkisii;;""401058406993514496"";https://twitter.com/okebiezar/status/401058406993514496       "
";2013-11-14 21:43;0;0;""LMAO "" @caroledee : NKT! "" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"""""";;@caroledee @madkisii;;""401057819459588096"";https://twitter.com/JewelsWenyaa/status/401057819459588096       "
";2013-11-14 21:43;1;0;""NKT! "" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"""";;@madkisii;;""401057745660813312"";https://twitter.com/caroledee/status/401057745660813312       "
";2013-11-14 21:42;0;0;""FOH! "" @madkisii : Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"""";;@madkisii;;""401057619789750272"";https://twitter.com/aCreole/status/401057619789750272       "
";2013-11-14 21:35;0;0;""Son: What is honesty? Dad: I don't know son  we are kikuyus . *sorry guys*"";;;;""401055848362827776"";https://twitter.com/bwrca/status/401055848362827776       "
";2013-11-14 18:13;0;0;""Soon luos would tell kalenjins ""I told u so"" as there ""brothers"" ( kikuyus ) are fixing ruto at the hague. Also... http:// fb.me/ORT2b25c"";;;;""401004938350034945"";https://twitter.com/ericksmoocky/status/401004938350034945        "
";2013-11-14 18:04;0;0;""Soon luos would tell kalenjins ""I told u so"" as there ""brothers"" ( kikuyus ) are fixing ruto at the hague. Also... http:// fb.me/6oyRMvF0U"";;;;""401002657047142401"";https://twitter.com/ericksmoocky/status/401002657047142401        "
";2013-11-14 13:52;0;0;""Kikuyus vs Luos...The senseless and mindless hatred between these two tribes sickens me. For God's sake  we are all human beings...jamaneni!"";;;;""400939389880389632"";https://twitter.com/OderoOkiki/status/400939389880389632       "
";2013-11-13 16:07;0;0;""Most preachers/pastors are the Kikuyus !! #weird"";;;#weird;""400610973318254593"";https://twitter.com/sidneykiprop/status/400610973318254593        "
";2013-11-12 23:16;0;0;""90% of the pastors are Kikuyus ...Tafakari!"";;;;""400356437945487360"";https://twitter.com/Lady_juzmine/status/400356437945487360        "
";2013-11-12 22:31;0;0;""Haha what? ""@Stisha_: Aiiiii weee RT @Mcmark_G : The kikuyus and wahindis in this country are from one mother."""";;@Stisha_ @Mcmark_G;;""400345224767340544"";https://twitter.com/Mcmark_G/status/400345224767340544        "
";2013-11-12 12:36;0;0;""Aiiiii weee RT @Mcmark_G : The kikuyus and wahindis in this country are from one mother."";;@Mcmark_G;;""400195448008617984"";https://twitter.com/MissStisha/status/400195448008617984        "
";2013-11-12 10:33;0;0;""& kyuks eat cow @DonRayner : The difference is Hindus worship COW RT Mcmark_G The kikuyus and wahindis in this country are from one mother."";;@DonRayner;;""400164309465960448"";https://twitter.com/Mcmark_G/status/400164309465960448        "
";2013-11-12 10:26;0;1;""The difference is Hindus worship COW RT @Mcmark_G The kikuyus and wahindis in this country are from one mother."";;@Mcmark_G;;""400162727890784256"";https://twitter.com/DonRayner/status/400162727890784256        "
";2013-11-12 10:22;0;0;""lol chills RT @Mcmark_G : The kikuyus and wahindis in this country are from one mother."";;@Mcmark_G;;""400161711207890945"";https://twitter.com/smooth_WiFi/status/400161711207890945        "
";2013-11-12 10:22;0;0;""The kikuyus and wahindis in this country are from one mother."";;;;""400161627439263744"";https://twitter.com/Mcmark_G/status/400161627439263744        "
";2013-11-11 23:58;0;0;""KENYA POWER @Kenya_Power Kikuyus we are very intelligent RT So KPLC  KENGEN N KPA both were directed by individuals from the same region"";;@Kenya_Power;;""400004612763049984"";https://twitter.com/Overhaull/status/400004612763049984       "
";2013-11-11 23:54;0;0;"""" @Kenya_Power : Kikuyus we are very intelligent RT: So KPLC  KENGEN N KPA both were directed by individuals from the same region."" @ItsMutai"";;@Kenya_Power @ItsMutai;;""400003680872955904"";https://twitter.com/Overhaull/status/400003680872955904       "
";2013-11-09 22:55;0;0;""@Kahuthu1 Kikuyus are not the only qualified Kenyans. Stop making excuses for this immoral behavior"";;@Kahuthu1;;""399264077819543552"";https://twitter.com/KBIM3/status/399264077819543552        "
";2013-11-09 22:54;0;0;""@Kahuthu1 Pliz don't insult our intelligence. RU saying kikuyus are the only qualified Kenyans? Tribalism is a cancer in Kenya & u know it"";;@Kahuthu1;;""399263783014514688"";https://twitter.com/KBIM3/status/399263783014514688        "
";2013-11-09 21:42;0;0;""Looks like they stole your brain>>> @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399245722811629568"";https://twitter.com/bedan_/status/399245722811629568        "
";2013-11-09 21:33;0;0;""lqtm RT @PoLycarpKE : Iko na watchman 5 RT kenyan_boss_: weka sweater msuri ntapita nayo RT @PoLycarpKE : All thieves are Kikuyus .. swallow"";;@PoLycarpKE @PoLycarpKE;;""399243259395833856"";https://twitter.com/Kenyan_boss_/status/399243259395833856        "
";2013-11-09 21:32;0;0;""Iko na watchman 5 RT @kenyan_boss_ : weka sweater msuri ntapita nayo RT @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@kenyan_boss_ @PoLycarpKE;;""399243070023405568"";https://twitter.com/PoLycarpFM/status/399243070023405568        "
";2013-11-09 21:31;0;0;""*wipes with leaves*"" @PoLycarpKE : *urinates* RT @Chariey_ : Swallows you RT "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""""";;@PoLycarpKE @Chariey_ @PoLycarpKE;;""399242948430163968"";https://twitter.com/fiona_theartist/status/399242948430163968        "
";2013-11-09 21:28;0;0;""weka sweater msuri ntapita nayo RT @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399242021547671552"";https://twitter.com/Kenyan_boss_/status/399242021547671552        "
";2013-11-09 21:26;0;0;""Kikuyus are thieves..wooyyy!!!"";;;;""399241486782693376"";https://twitter.com/daisy_nabu/status/399241486782693376        "
";2013-11-09 21:22;0;0;""Throws up RT "" @PoLycarpKE : *urinates* RT @Chariey_ : Swallows you RT "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""""";;@PoLycarpKE @Chariey_ @PoLycarpKE;;""399240700111249409"";https://twitter.com/Salliey__/status/399240700111249409        "
";2013-11-09 21:20;0;0;""small mind>> @PoLycarpKE All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399240147008761856"";https://twitter.com/G1TONGA/status/399240147008761856        "
";2013-11-09 21:19;0;0;""*urinates* RT @Chariey_ : Swallows you RT "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""";;@Chariey_ @PoLycarpKE;;""399239873460469760"";https://twitter.com/PoLycarpFM/status/399239873460469760        "
";2013-11-09 21:19;0;0;""waliiba sweater yako ? RT @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399239752517308416"";https://twitter.com/sypherayub/status/399239752517308416        "
";2013-11-09 21:18;0;0;""From kiambu "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""";;@PoLycarpKE;;""399239695600988160"";https://twitter.com/Sysca_/status/399239695600988160        "
";2013-11-09 21:18;0;0;""http:// twitpic.com/dkmmdc RT @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399239553334398976"";https://twitter.com/iamwyregi/status/399239553334398976        "
";2013-11-09 21:17;0;0;""LOL "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""";;@PoLycarpKE;;""399239360153128960"";https://twitter.com/_Mutui_/status/399239360153128960        "
";2013-11-09 21:16;0;0;""""RT @PoLycarpKE : All thieves are Kikuyus .. swallow me""so?!"";;@PoLycarpKE;;""399239142124834816"";https://twitter.com/GeorgeMatau/status/399239142124834816        "
";2013-11-09 21:16;0;0;""fold your fist then raise your 3rd finger and suck it RT @PoLycarpKE : All thieves are Kikuyus .. swallow me"";;@PoLycarpKE;;""399239061669281792"";https://twitter.com/lilmis_smyl/status/399239061669281792        "
";2013-11-09 21:16;0;0;""Swallows you RT "" @PoLycarpKE : All thieves are Kikuyus .. swallow me"""";;@PoLycarpKE;;""399238988440928256"";https://twitter.com/Salliey__/status/399238988440928256        "
";2013-11-09 21:14;0;0;""All thieves are Kikuyus .. swallow me"";;;;""399238597469282304"";https://twitter.com/PoLycarpFM/status/399238597469282304        "
";2013-11-08 17:04;0;0;""And money making "" @hos_utd : the only tradional cultural practice that we Kikuyus are good at is only fombe drinking"""";;@hos_utd;;""398813284197208064"";https://twitter.com/DrKanyuira/status/398813284197208064        "
";2013-11-08 15:49;0;0;""RT @ItsBuddhaBlaze : Does it have to come to this?? RH @KamauPmwaura #SomeoneTellMuthama that Dr.Mutua and Kikuyus are the same"";;@ItsBuddhaBlaze @KamauPmwaura;#SomeoneTellMuthama;""398794365772251136"";https://twitter.com/Niick254/status/398794365772251136        "
";2013-11-08 15:45;2;1;""Does it have to come to this?? RH @KamauPmwaura #SomeoneTellMuthama that Dr.Mutua and Kikuyus are the same"";;@KamauPmwaura;#SomeoneTellMuthama;""398793288116760576"";https://twitter.com/ItsBuddhaBlaze/status/398793288116760576        "
";2013-11-08 14:18;0;0;""@kimka207 those are kikuyus . I still dont see where Raila comes in this"";;@kimka207;;""398771481502437376"";https://twitter.com/ItsMillz_/status/398771481502437376        "
";2013-11-07 22:21;0;0;""Some scholars believe Kikuyus n Kalenjins have reconciled...what kind of scholars are these? The peace is built on sand let Uhuru play Ruto"";;;;""398530595505983488"";https://twitter.com/raiswakesho/status/398530595505983488       "
";2013-11-07 21:25;0;0;""@KumekuchaPhil @bettywaitherero @UKenyatta uhuru is brthing fire of firing civil servants  99.9of civil servants are kikuyus   anacjuja nani"";;@KumekuchaPhil @bettywaitherero @UKenyatta;;""398516569858637824"";https://twitter.com/macouko/status/398516569858637824      "
";2013-11-07 20:30;0;0;""KIKUYUS ARE JUST KIKUYUS WHETHER U DO WHAT!!!! http:// fb.me/29XcmivXt"";;;;""398502791502909440"";https://twitter.com/KamalaPaul/status/398502791502909440        "
";2013-11-07 11:10;0;0;""ATWOLI says he will never forgive UHURU KENYATTA for sacking MUTUTHO - his KIKUYUs are the ones who will die first. http:// goo.gl/LXq2P8"";;;;""398361898174803968"";https://twitter.com/TheKenyanPost/status/398361898174803968        "
";2013-11-07 10:35;0;0;""""When we say that we are being finished because we are Kikuyus or women  it's a violation of the national conscience"" - Kabando"";;;;""398352872607600640"";https://twitter.com/iFortknox/status/398352872607600640       "
";2013-11-06 19:29;0;0;""ATWOLI says he will never forgive UHURU KENYATTA for sacking MUTUTHO - his KIKUYUs are the ones who w... http:// nblo.gs/QN99z"";;;;""398125070968578048"";https://twitter.com/KenyanCareer/status/398125070968578048        "
";2013-11-06 17:13;0;0;""“ @wakilikorir : God should have placed kikuyus at the shores of lake victoria...luos are sleepin on this treasure.” what exactly is implied?"";;@wakilikorir;;""398090684521275392"";https://twitter.com/kegodeg/status/398090684521275392        "
";2013-11-06 15:06;0;0;""But Kikuyus are evil though  unanunua gunia ya viazi kwa highway ukifika home unakuta wamejaza mbegu za makodofia ndani Nkt!"";;;;""398058872516009985"";https://twitter.com/kenyan_dude/status/398058872516009985       "
";2013-11-06 12:27;0;0;""Keino Kirui Kanye are people's names but to Kikuyus  wacha tu."";;;;""398018709346074625"";https://twitter.com/peterpkei/status/398018709346074625     "
";2013-11-06 12:21;0;0;""Jinga hii ."" @wakilikorir : God should have placed kikuyus at the shores of lake victoria...luos are sleepin on this treasure."""";;@wakilikorir;;""398017267830493184"";https://twitter.com/BryBell11/status/398017267830493184        "
";2013-11-06 12:14;0;0;""RT @wakilikorir : God should have placed kikuyus at the shores of lake victoria...luos are sleepin on this treasure."";;@wakilikorir;;""398015410307493888"";https://twitter.com/Katam8/status/398015410307493888        "
";2013-11-06 12:10;0;0;""God should have placed kikuyus at the shores of lake victoria...luos are sleepin on this treasure."";;;;""398014393625362432"";https://twitter.com/wakilikorir/status/398014393625362432        "
";2013-11-06 10:36;0;0;""Kenya is tribal but there are some tribes i have come to admire...they have unity...The Kikuyus ....ata kama... http:// fb.me/2RbJoQpKE"";;;;""397990909541117952"";https://twitter.com/JayObaigwa/status/397990909541117952        "
";2013-11-05 18:18;0;0;""they say kikuyus are known to be thieves but the Luhyas my goodness!!You cant leave your houses unattended not even for 30mins !! Wezi zaidi"";;;;""397744778588463105"";https://twitter.com/GrfoeOngori/status/397744778588463105        "
";2013-11-05 17:01;0;0;""How SACCOS are made by Kikuyus ..... pic.twitter.com/5O9zbNk5dP"";;;;""397725455551188992"";https://twitter.com/mbogochrys/status/397725455551188992        "
";2013-11-04 16:49;0;0;""@mkenyaboyz @KumekuchaPhil cz they are Luos? So if Thika UTD wins..wapwani  luos luhyas kambas et al shldnt attend sababu ni tribal kikuyus !"";;@mkenyaboyz @KumekuchaPhil;;""397359963691294720"";https://twitter.com/WillyKahindi/status/397359963691294720     "
";2013-11-03 22:46;1;0;"""" @kasim_simoh : Fake pastors...funny thing they are all kikuyus ""uyu ashikwe ako tribal lol"";;@kasim_simoh;;""397087450390347776"";https://twitter.com/miss_mumbo/status/397087450390347776        "
";2013-11-03 22:37;1;0;""Lol kinda True "" @ChrisKE_ : Lol SMH RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus """""";;@ChrisKE_ @kasim_simoh;;""397085143720280064"";https://twitter.com/Mystic_False/status/397085143720280064        "
";2013-11-03 22:30;1;0;""Lol ~~~~~>"" @kasim_simoh : Fake pastors...funny thing they are all kikuyus """";;@kasim_simoh;;""397083412739399680"";https://twitter.com/anto_fazul/status/397083412739399680        "
";2013-11-03 22:24;1;0;""Lol SMH RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus """";;@kasim_simoh;;""397081893528948736"";https://twitter.com/ChrisKE_/status/397081893528948736        "
";2013-11-03 22:19;1;0;""Rt 'Bego' (mbegu) @CoyKaranja : LMAO bana RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus"";;@CoyKaranja @kasim_simoh;;""397080609409216512"";https://twitter.com/_isika8/status/397080609409216512        "
";2013-11-03 22:17;1;0;""Hehe RT @CoyKaranja : LMAO bana RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus"";;@CoyKaranja @kasim_simoh;;""397080231137120256"";https://twitter.com/KahuthuKahuthu/status/397080231137120256        "
";2013-11-03 22:17;1;0;""Hahaha RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus"";;@kasim_simoh;;""397080060206661632"";https://twitter.com/bwrca/status/397080060206661632        "
";2013-11-03 22:15;0;0;""Shindwe chanel gani ?? RT @ESBORNKARIUKI :A lot of these fake pastors are kikuyus .. Andu a nyumba  are we this greedy?"";;@ESBORNKARIUKI;;""397079711555141632"";https://twitter.com/IAM_Kaytie/status/397079711555141632       "
";2013-11-03 22:14;1;0;""LMAO bana RT @kasim_simoh : Fake pastors...funny thing they are all kikuyus"";;@kasim_simoh;;""397079376870645760"";https://twitter.com/CoyKaranja/status/397079376870645760        "
";2013-11-03 22:14;0;1;""woi this are a disgrace to the community RT @RozayBoss_ : Some Kikuyus really shame us #Seedsofsin"";;@RozayBoss_;#Seedsofsin;""397079260672049152"";https://twitter.com/Msupadee/status/397079260672049152        "
";2013-11-03 22:12;0;0;""Fake pastors...funny thing they are all kikuyus"";;;;""397078742394470400"";https://twitter.com/kasim_simoh/status/397078742394470400        "
";2013-11-03 22:11;0;0;""A lot of these fake pastors are kikuyus .. Andu a nyumba  are we this greedy?"";;;;""397078582469869569"";https://twitter.com/ESBORNKARIUKI/status/397078582469869569       "
";2013-11-03 22:09;0;0;""All con pasters are kikuyus kwani?? #SEEDS_OF_SIN"";;;#SEEDS_OF_SIN;""397078209856286720"";https://twitter.com/CollohKeter/status/397078209856286720        "
";2013-11-03 22:05;1;0;""The most interesting part of this feature #SeedsOfSins is that all pastors are Kikuyus ....smh #NoHardFeelings"";;;#SeedsOfSins #NoHardFeelings;""397077165952335872"";https://twitter.com/LoudProudSHUJAA/status/397077165952335872        "
";2013-11-03 22:05;0;0;""Stereotyping much?? "" @makena__ These pastors  i mean Kikuyus   are thieves."""";;@makena__;;""397077047212003328"";https://twitter.com/Chris_Mwangi_/status/397077047212003328      "
";2013-11-03 22:04;0;0;""Wamekuibia ngapi? RT @Makena__ : These pastors  i mean Kikuyus   are thieves."";;@Makena__;;""397076825694023681"";https://twitter.com/jciku/status/397076825694023681      "
";2013-11-03 22:03;0;0;""Too bad  that wasn't the way forward RT @Makena__ : These pastors  i mean Kikuyus   are thieves."";;@Makena__;;""397076514979987456"";https://twitter.com/StarKogi/status/397076514979987456     "
";2013-11-03 22:01;0;0;""& the pastors are Kikuyus ...smh"";;;;""397075974904631296"";https://twitter.com/graise_amune/status/397075974904631296        "
";2013-11-03 21:59;0;0;""These pastors  i mean Kikuyus   are thieves."";;;;""397075506933145600"";https://twitter.com/PewaAbagenge/status/397075506933145600      "
";2013-11-03 13:51;1;0;""is it only #Kikuyus who went to school?? why is it all major parastatals and govt positions are rewarded to them. some r too old"";;;#Kikuyus;""396952836207964161"";https://twitter.com/dnyang88/status/396952836207964161        "
";2013-11-03 11:17;0;0;""Why dont we hav a tv show wea contestants are Kikuyus and Jaluos...walimane  watukamane on live tv instead of hiding behind facbuk n twitter"";;;;""396914047930466304"";https://twitter.com/Agavament/status/396914047930466304       "
";2013-11-02 10:54;0;0;""1. Kikuyus have their own Uhuru Muigai Kenyatta 2. Luopeans are proud of their baba Raila Odinga 3. Kalenjins... http:// fb.me/6qWQqqM7v"";;;;""396545752941756416"";https://twitter.com/Faarahismalure/status/396545752941756416        "
";2013-10-31 18:02;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3 Kalenjins have... http:// fb.me/T8PJ4Tdy"";;;;""395928832298848257"";https://twitter.com/LevyQuento1/status/395928832298848257        "
";2013-10-31 14:59;0;0;""1. Kikuyus have their own Uhuru Muigai Kenyatta 2. Luopeans are proud of their baba Raila Odinga 3. Kalenjins... http:// fb.me/2uD5dKb7e"";;;;""395882633210888192"";https://twitter.com/IbrahimBreezer/status/395882633210888192        "
";2013-10-31 11:15;0;0;""#sms #djkr 1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3... http:// fb.me/6yKH6Hidt"";;;#sms #djkr;""395826447048527872"";https://twitter.com/KevOH_KreZZY/status/395826447048527872        "
";2013-10-30 22:20;0;0;""#stolen ....for every 2 kenyans  3 are kikuyus .!!!!!"";;;#stolen;""395631225442168832"";https://twitter.com/DeCallif/status/395631225442168832       "
";2013-10-30 22:13;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga"";;;;""395629676476907520"";https://twitter.com/chokss06/status/395629676476907520        "
";2013-10-30 21:34;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3 Kalenjins have... http:// fb.me/2UIa3Lisx"";;;;""395619748580696065"";https://twitter.com/PROKENYAYOUTHFO/status/395619748580696065        "
";2013-10-30 12:50;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3 Kalenjins have... http:// fb.me/30o8MVjba"";;;;""395487821592788992"";https://twitter.com/mbagajoshua/status/395487821592788992        "
";2013-10-30 12:38;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3 Kalenjins have... http:// fb.me/1aGBo68DQ"";;;;""395484767522541570"";https://twitter.com/DicqueWuoPamela/status/395484767522541570        "
";2013-10-30 12:37;0;0;""1 Kikuyus have their own Uhuru Muigai Kenyatta 2 Luopeans are proud of their baba Raila Odinga 3 Kalenjins have... http:// fb.me/2lzq3BmkM"";;;;""395484703408418816"";https://twitter.com/LevyQuento1/status/395484703408418816        "
";2013-10-29 20:27;0;0;""SMH! "" @Duke82_shatter : @citizentvnews he helped in rigging now it is payback time lol kikuyus are a cancer that actually eats from within"""";;@Duke82_shatter @citizentvnews;;""395240473767317504"";https://twitter.com/aCreole/status/395240473767317504        "
